xfmr_58,tn_58,,1,,,,,CS
node_396,xfmr_59,,1,,,,,CS
xfmr_59,tn_59,,1,,,,,CS
node_400,xfmr_60,,1,,,,,CS
xfmr_60,tn_60,,1,,,,,CS
node_305,xfmr_61,,1,,,,,CS
xfmr_61,tn_61,,1,,,,,CS
node_394,xfmr_62,,1,,,,,BS
xfmr_62,tn_62,,1,,,,,BS
node_306,xfmr_63,,1,,,,,BS
xfmr_63,tn_63,,1,,,,,BS
node_388,xfmr_64,,1,,,,,CS
xfmr_64,tn_64,,1,,,,,CS
node_397,xfmr_65,,1,,,,,AS
xfmr_65,tn_65,,1,,,,,AS
node_387,xfmr_66,,1,,,,,CS
xfmr_66,tn_66,,1,,,,,CS
node_386,xfmr_67,,1,,,,,CS
xfmr_67,tn_67,,1,,,,,CS
node_382,xfmr_68,,1,,,,,CS
xfmr_68,tn_68,,1,,,,,CS
node_383,xfmr_69,,1,,,,,BS
xfmr_69,tn_69,,1,,,,,BS
node_300,xfmr_70,,1,,,,,BS
xfmr_70,tn_70,,1,,,,,BS
node_381,xfmr_71,,1,,,,,BS
xfmr_71,tn_71,,1,,,,,BS
node_299,xfmr_72,,1,,,,,CS
xfmr_72,tn_72,,1,,,,,CS
node_377,xfmr_73,,1,,,,,BS
xfmr_73,tn_73,,1,,,,,BS
node_294,xfmr_74,,1,,,,,BS
xfmr_74,tn_74,,1,,,,,BS
node_249,xfmr_75,,1,,,,,AS
xfmr_75,tn_75,,1,,,,,AS
node_149,xfmr_76,,1,,,,,BS
xfmr_76,tn_76,,1,,,,,BS
node_181,xfmr_77,,1,,,,,CS
xfmr_77,tn_77,,1,,,,,CS
node_142,xfmr_78,,1,,,,,AS
xfmr_78,tn_78,,1,,,,,AS
node_140,xfmr_79,,1,,,,,AS
xfmr_79,tn_79,,1,,,,,AS
node_126,xfmr_80,,1,,,,,AS
xfmr_80,tn_80,,1,,,,,AS
node_128,xfmr_81,,1,,,,,AS
xfmr_81,tn_81,,1,,,,,AS
node_168,xfmr_82,,1,,,,,BS
xfmr_82,tn_82,,1,,,,,BS
node_125,xfmr_83,,1,,,,,BS
xfmr_83,tn_83,,1,,,,,BS
node_106,xfmr_84,,1,,,,,BS
xfmr_84,tn_84,,1,,,,,BS
node_110,xfmr_85,,1,,,,,CS
xfmr_85,tn_85,,1,,,,,CS
node_88,xfmr_86,,1,,,,,BS
xfmr_86,tn_86,,1,,,,,BS
node_653,xfmr_87,,1,,,,,CS
xfmr_87,tn_87,,1,,,,,CS
node_66,xfmr_88,,1,,,,,AS
xfmr_88,tn_88,,1,,,,,AS
node_63,xfmr_89,,1,,,,,AS
xfmr_89,tn_89,,1,,,,,AS
node_65,xfmr_90,,1,,,,,BS
xfmr_90,tn_90,,1,,,,,BS
node_76,xfmr_91,,1,,,,,AS
xfmr_91,tn_91,,1,,,,,AS
node_75,xfmr_92,,1,,,,,CS
xfmr_92,tn_92,,1,,,,,CS
node_583,xfmr_93,,1,,,,,CS
xfmr_93,tn_93,,1,,,,,CS
node_48,xfmr_94,,1,,,,,AS
xfmr_94,tn_94,,1,,,,,AS
node_46,xfmr_95,,1,,,,,BS
xfmr_95,tn_95,,1,,,,,BS
node_49,xfmr_96,,1,,,,,BS
xfmr_96,tn_96,,1,,,,,BS
node_45,xfmr_97,,1,,,,,AS
xfmr_97,tn_97,,1,,,,,AS
node_39,xfmr_98,,1,,,,,AS
xfmr_98,tn_98,,1,,,,,AS
node_44,xfmr_99,,1,,,,,AS
xfmr_99,tn_99,,1,,,,,AS
node_35,xfmr_100,,1,,,,,AS
xfmr_100,tn_100,,1,,,,,AS
node_47,xfmr_101,,1,,,,,BS
xfmr_101,tn_101,,1,,,,,BS
node_33,xfmr_102,,1,,,,,AS
xfmr_102,tn_102,,1,,,,,AS
node_37,xfmr_103,,1,,,,,CS
xfmr_103,tn_103,,1,,,,,CS
node_32,xfmr_104,,1,,,,,CS
xfmr_104,tn_104,,1,,,,,CS
node_21,xfmr_105,,1,,,,,AS
xfmr_105,tn_105,,1,,,,,AS
node_21,xfmr_106,,1,,,,,BS
xfmr_106,tn_106,,1,,,,,BS
node_21,xfmr_107,,1,,,,,CS
xfmr_107,tn_107,,1,,,,,CS
node_12,xfmr_108,,1,,,,,CS
xfmr_108,tn_108,,1,,,,,CS
node_506,xfmr_109,,1,,,,,AS
xfmr_109,tn_109,,1,,,,,AS
node_432,xfmr_110,,1,,,,,BS
xfmr_110,tn_110,,1,,,,,BS
node_550,xfmr_111,,1,,,,,AS
xfmr_111,tn_111,,1,,,,,AS
node_549,xfmr_112,,1,,,,,AS
xfmr_112,tn_112,,1,,,,,AS
node_548,xfmr_113,,1,,,,,AS
xfmr_113,tn_113,,1,,,,,AS
node_542,xfmr_114,,1,,,,,AS
xfmr_114,tn_114,,1,,,,,AS
node_537,xfmr_115,,1,,,,,AS
xfmr_115,tn_115,,1,,,,,AS
node_535,xfmr_116,,1,,,,,AS
xfmr_116,tn_116,,1,,,,,AS
node_531,xfmr_117,,1,,,,,AS
xfmr_117,tn_117,,1,,,,,AS
node_527,xfmr_118,,1,,,,,AS
xfmr_118,tn_118,,1,,,,,AS
node_520,xfmr_119,,1,,,,,CS
xfmr_119,tn_119,,1,,,,,CS
node_519,xfmr_120,,1,,,,,CS
xfmr_120,tn_120,,1,,,,,CS
node_510,xfmr_121,,1,,,,,CS
xfmr_121,tn_121,,1,,,,,CS
node_493,xfmr_122,,1,,,,,AS
xfmr_122,tn_122,,1,,,,,AS
node_493,xfmr_123,,1,,,,,BS
xfmr_123,tn_123,,1,,,,,BS
node_493,xfmr_124,,1,,,,,CS
xfmr_124,tn_124,,1,,,,,CS
node_484,xfmr_125,,1,,,,,AS
xfmr_125,tn_125,,1,,,,,AS
node_484,xfmr_126,,1,,,,,BS
xfmr_126,tn_126,,1,,,,,BS
node_484,xfmr_127,,1,,,,,CS
xfmr_127,tn_127,,1,,,,,CS
node_354,xfmr_128,,1,,,,,CS
xfmr_128,tn_128,,1,,,,,CS
node_438,xfmr_129,,1,,,,,CS
xfmr_129,tn_129,,1,,,,,CS
node_348,xfmr_130,,1,,,,,CS
xfmr_130,tn_130,,1,,,,,CS
node_329,xfmr_131,,1,,,,,CS
xfmr_131,tn_131,,1,,,,,CS
node_319,xfmr_132,,1,,,,,CS
xfmr_132,tn_132,,1,,,,,CS
node_297,xfmr_133,,1,,,,,CS
xfmr_133,tn_133,,1,,,,,CS
node_277,xfmr_134,,1,,,,,AS
xfmr_134,tn_134,,1,,,,,AS
node_268,xfmr_135,,1,,,,,AS
xfmr_135,tn_135,,1,,,,,AS
node_240,xfmr_136,,1,,,,,AS
xfmr_136,tn_136,,1,,,,,AS
node_177,xfmr_137,,1,,,,,CS
xfmr_137,tn_137,,1,,,,,CS
node_489,xfmr_138,,1,,,,,AS
xfmr_138,tn_138,,1,,,,,AS
node_165,xfmr_139,,1,,,,,AS
xfmr_139,tn_139,,1,,,,,AS
node_357,xfmr_140,,1,,,,,BS
xfmr_140,tn_140,,1,,,,,BS
node_661,xfmr_141,,1,,,,,AS
xfmr_141,tn_141,,1,,,,,AS
node_469,xfmr_142,,1,,,,,AS
xfmr_142,tn_142,,1,,,,,AS
node_478,xfmr_143,,1,,,,,AS
xfmr_143,tn_143,,1,,,,,AS
node_483,xfmr_144,,1,,,,,AS
xfmr_144,tn_144,,1,,,,,AS
node_467,xfmr_145,,1,,,,,CS
xfmr_145,tn_145,,1,,,,,CS
node_474,xfmr_146,,1,,,,,CS
xfmr_146,tn_146,,1,,,,,CS
node_600,xfmr_147,,1,,,,,CS
xfmr_147,tn_147,,1,,,,,CS
node_603,xfmr_148,,1,,,,,CS
xfmr_148,tn_148,,1,,,,,CS
node_610,xfmr_149,,1,,,,,AS
xfmr_149,tn_149,,1,,,,,AS
node_663,xfmr_150,,1,,,,,CS
xfmr_150,tn_150,,1,,,,,CS
node_623,xfmr_151,,1,,,,,AS
xfmr_151,tn_151,,1,,,,,AS
node_103,xfmr_152,,1,,,,,CS
xfmr_152,tn_152,,1,,,,,CS
node_104,xfmr_153,,1,,,,,CS
xfmr_153,tn_153,,1,,,,,CS
node_109,xfmr_154,,1,,,,,CS
xfmr_154,tn_154,,1,,,,,CS
node_92,xfmr_155,,1,,,,,BS
xfmr_155,tn_155,,1,,,,,BS
node_166,xfmr_156,,1,,,,,AS
xfmr_156,tn_156,,1,,,,,AS
node_380,xfmr_157,,1,,,,,BS
xfmr_157,tn_157,,1,,,,,BS
node_411,xfmr_158,,1,,,,,AS
xfmr_158,tn_158,,1,,,,,AS
node_403,xfmr_159,,1,,,,,AS
xfmr_159,tn_159,,1,,,,,AS
node_395,xfmr_160,,1,,,,,BS
xfmr_160,tn_160,,1,,,,,BS
node_409,xfmr_161,,1,,,,,BS
xfmr_161,tn_161,,1,,,,,BS
node_404,xfmr_162,,1,,,,,BS
xfmr_162,tn_162,,1,,,,,BS
node_430,xfmr_163,,1,,,,,BS
xfmr_163,tn_163,,1,,,,,BS
node_437,xfmr_164,,1,,,,,BS
xfmr_164,tn_164,,1,,,,,BS
node_445,xfmr_165,,1,,,,,BS
xfmr_165,tn_165,,1,,,,,BS
node_431,xfmr_166,,1,,,,,BS
xfmr_166,tn_166,,1,,,,,BS
node_434,xfmr_167,,1,,,,,AS
xfmr_167,tn_167,,1,,,,,AS
node_444,xfmr_168,,1,,,,,AS
xfmr_168,tn_168,,1,,,,,AS
node_448,xfmr_169,,1,,,,,AS
xfmr_169,tn_169,,1,,,,,AS
node_112,xfmr_170,,1,,,,,CS
xfmr_170,tn_170,,1,,,,,CS
node_670,xfmr_171,,1,,,,,CS
xfmr_171,tn_171,,1,,,,,CS
node_406,xfmr_172,,1,,,,,BS
xfmr_172,tn_172,,1,,,,,BS
node_101,xfmr_173,,1,,,,,CS
xfmr_173,tn_173,,1,,,,,CS
node_347,xfmr_174,,1,,,,,BS
xfmr_174,tn_174,,1,,,,,BS
node_421,xfmr_175,,1,,,,,CS
xfmr_175,tn_175,,1,,,,,CS
node_263,xfmr_176,,1,,,,,ABCN
xfmr_176,meter_1,,1,,,,,ABCN
node_230,xfmr_177,,1,,,,,ABCN
xfmr_177,meter_2,,1,,,,,ABCN
node_581,xfmr_178,,1,,,,,CN
xfmr_178,meter_3,,1,,,,,CN
node_575,xfmr_179,,1,,,,,ABCN
xfmr_179,meter_4,,1,,,,,ABCN
node_566,xfmr_180,,1,,,,,ABCN
xfmr_180,meter_5,,1,,,,,ABCN
node_559,xfmr_181,,1,,,,,CN
xfmr_181,meter_6,,1,,,,,CN
node_556,xfmr_182,,1,,,,,ABCN
xfmr_182,meter_7,,1,,,,,ABCN
node_555,xfmr_183,,1,,,,,ABCN
xfmr_183,meter_8,,1,,,,,ABCN
node_198,xfmr_184,,1,,,,,ABCN
xfmr_184,meter_9,,1,,,,,ABCN
node_174,xfmr_185,,1,,,,,ABCN
xfmr_185,meter_10,,1,,,,,ABCN
node_2,xfmr_186,,1,,,,,ABCN
xfmr_186,meter_11,,1,,,,,ABCN
node_577,xfmr_187,,1,,,,,CN
xfmr_187,meter_12,,1,,,,,CN
node_572,xfmr_188,,1,,,,,ABCN
xfmr_188,meter_13,,1,,,,,ABCN
node_568,xfmr_189,,1,,,,,CN
xfmr_189,meter_14,,1,,,,,CN
node_565,xfmr_190,,1,,,,,ABCN
xfmr_190,meter_15,,1,,,,,ABCN
node_553,xfmr_191,,1,,,,,ABCN
xfmr_191,meter_16,,1,,,,,ABCN
node_604,xfmr_192,,1,,,,,BCN
xfmr_192,meter_17,,1,,,,,BCN
node_216,xfmr_193,,1,,,,,ABCN
xfmr_193,meter_18,,1,,,,,ABCN
node_214,xfmr_194,,1,,,,,CN
xfmr_194,meter_19,,1,,,,,CN
node_206,xfmr_195,,1,,,,,ABCN
xfmr_195,meter_20,,1,,,,,ABCN
node_204,xfmr_196,,1,,,,,ABCN
xfmr_196,meter_21,,1,,,,,ABCN
node_194,xfmr_197,,1,,,,,ABCN
xfmr_197,meter_22,,1,,,,,ABCN
node_6,xfmr_198,,1,,,,,ABCN
xfmr_198,meter_23,,1,,,,,ABCN
node_192,xfmr_199,,1,,,,,ABCN
xfmr_199,meter_24,,1,,,,,ABCN
node_175,xfmr_200,,1,,,,,CN
xfmr_200,meter_25,,1,,,,,CN
node_316,xfmr_201,,1,,,,,ABCN
xfmr_201,meter_26,,1,,,,,ABCN
node_218,xfmr_202,,1,,,,,ABCN
xfmr_202,meter_27,,1,,,,,ABCN
node_254,xfmr_203,,1,,,,,ABCN
xfmr_203,meter_28,,1,,,,,ABCN
node_256,xfmr_204,,1,,,,,ABCN
xfmr_204,meter_29,,1,,,,,ABCN
node_287,xfmr_205,,1,,,,,ABCN
xfmr_205,meter_30,,1,,,,,ABCN
node_242,xfmr_206,,1,,,,,ABCN
xfmr_206,meter_31,,1,,,,,ABCN
node_632,xfmr_207,,1,,,,,ABCN
xfmr_207,meter_32,,1,,,,,ABCN
tn_1,tm_1,,1,Solid,,,,BS
tn_2,tm_2,,1,Solid,,,,AS
tn_3,tm_3,,1,Solid,,,,AS
tn_4,tm_4,,1,Solid,,,,CS
tn_5,tm_5,,1,Solid,,,,BS
tn_6,tm_6,,1,Solid,,,,BS
tn_7,tm_7,,1,Solid,,,,AS
tn_8,tm_8,,1,Solid,,,,BS
tn_9,tm_9,,1,Solid,,,,BS
tn_10,tm_10,,1,Solid,,,,BS
tn_11,tm_11,,1,Solid,,,,CS
tn_12,tm_12,,1,Solid,,,,CS
tn_13,tm_13,,1,Solid,,,,CS
tn_14,tm_14,,1,Solid,,,,AS
tn_15,tm_15,,1,Solid,,,,BS
tn_16,tm_16,,1,Solid,,,,AS
tn_17,tm_17,,1,Solid,,,,CS
tn_18,tm_18,,1,Solid,,,,CS
tn_19,tm_19,,1,Solid,,,,CS
tn_20,tm_20,,1,Solid,,,,CS
tn_21,tm_21,,1,Solid,,,,BS
tn_22,tm_22,,1,Solid,,,,BS
tn_23,tm_23,,1,Solid,,,,AS
tn_24,tm_24,,1,Solid,,,,AS
tn_25,tm_25,,1,Solid,,,,CS
tn_26,tm_26,,1,Solid,,,,AS
tn_27,tm_27,,1,Solid,,,,AS
tn_28,tm_28,,1,Solid,,,,CS
tn_29,tm_29,,1,Solid,,,,BS
tn_30,tm_30,,1,Solid,,,,CS
tn_31,tm_31,,1,Solid,,,,AS
tn_32,tm_32,,1,Solid,,,,AS
tn_33,tm_33,,1,Solid,,,,CS
tn_34,tm_34,,1,Solid,,,,AS
tn_35,tm_35,,1,Solid,,,,BS
tn_36,tm_36,,1,Solid,,,,CS
tn_37,tm_37,,1,Solid,,,,BS
tn_38,tm_38,,1,Solid,,,,BS
tn_39,tm_39,,1,Solid,,,,AS
tn_40,tm_40,,1,Solid,,,,BS
tn_41,tm_41,,1,Solid,,,,CS
tn_42,tm_42,,1,Solid,,,,AS
tn_43,tm_43,,1,Solid,,,,AS
tn_44,tm_44,,1,Solid,,,,BS
tn_45,tm_45,,1,Solid,,,,AS
tn_46,tm_46,,1,Solid,,,,BS
tn_47,tm_47,,1,Solid,,,,BS
tn_48,tm_48,,1,Solid,,,,BS
tn_49,tm_49,,1,Solid,,,,CS
tn_50,tm_50,,1,Solid,,,,CS
tn_51,tm_51,,1,Solid,,,,CS
tn_52,tm_52,,1,Solid,,,,CS
tn_53,tm_53,,1,Solid,,,,BS
tn_54,tm_54,,1,Solid,,,,BS
tn_55,tm_55,,1,Solid,,,,CS
tn_56,tm_56,,1,Solid,,,,BS
tn_57,tm_57,,1,Solid,,,,BS
tn_58,tm_58,,1,Solid,,,,CS
tn_59,tm_59,,1,Solid,,,,CS
tn_60,tm_60,,1,Solid,,,,CS
tn_61,tm_61,,1,Solid,,,,CS
tn_62,tm_62,,1,Solid,,,,BS
tn_63,tm_63,,1,Solid,,,,BS
tn_64,tm_64,,1,Solid,,,,CS
tn_65,tm_65,,1,Solid,,,,AS
tn_66,tm_66,,1,Solid,,,,CS
tn_67,tm_67,,1,Solid,,,,CS
tn_68,tm_68,,1,Solid,,,,CS
tn_69,tm_69,,1,Solid,,,,BS
tn_70,tm_70,,1,Solid,,,,BS
tn_71,tm_71,,1,Solid,,,,BS
tn_72,tm_72,,1,Solid,,,,CS
tn_73,tm_73,,1,Solid,,,,BS
tn_74,tm_74,,1,Solid,,,,BS
tn_75,tm_75,,1,Solid,,,,AS
tn_76,tm_76,,1,Solid,,,,BS
tn_77,tm_77,,1,Solid,,,,CS
tn_78,tm_78,,1,Solid,,,,AS
tn_79,tm_79,,1,Solid,,,,AS
tn_80,tm_80,,1,Solid,,,,AS
tn_81,tm_81,,1,Solid,,,,AS
tn_82,tm_82,,1,Solid,,,,BS
tn_83,tm_83,,1,Solid,,,,BS
tn_84,tm_84,,1,Solid,,,,BS
tn_85,tm_85,,1,Solid,,,,CS
tn_86,tm_86,,1,Solid,,,,BS
tn_87,tm_87,,1,Solid,,,,CS
tn_88,tm_88,,1,Solid,,,,AS
tn_89,tm_89,,1,Solid,,,,AS
tn_90,tm_90,,1,Solid,,,,BS
tn_91,tm_91,,1,Solid,,,,AS
tn_92,tm_92,,1,Solid,,,,CS
tn_93,tm_93,,1,Solid,,,,CS
tn_94,tm_94,,1,Solid,,,,AS
tn_95,tm_95,,1,Solid,,,,BS
tn_96,tm_96,,1,Solid,,,,BS
tn_97,tm_97,,1,Solid,,,,AS
tn_98,tm_98,,1,Solid,,,,AS
tn_99,tm_99,,1,Solid,,,,AS
tn_100,tm_100,,1,Solid,,,,AS
tn_101,tm_101,,1,Solid,,,,BS
tn_102,tm_102,,1,Solid,,,,AS
tn_103,tm_103,,1,Solid,,,,CS
tn_104,tm_104,,1,Solid,,,,CS
tn_105,tm_105,,1,Solid,,,,AS
tn_106,tm_106,,1,Solid,,,,BS
tn_107,tm_107,,1,Solid,,,,CS
tn_108,tm_108,,1,Solid,,,,CS
tn_109,tm_109,,1,Solid,,,,AS
tn_110,tm_110,,1,Solid,,,,BS
tn_111,tm_111,,1,Solid,,,,AS
tn_112,tm_112,,1,Solid,,,,AS
tn_113,tm_113,,1,Solid,,,,AS
tn_114,tm_114,,1,Solid,,,,AS
tn_115,tm_115,,1,Solid,,,,AS
tn_116,tm_116,,1,Solid,,,,AS
tn_117,tm_117,,1,Solid,,,,AS
tn_118,tm_118,,1,Solid,,,,AS
tn_119,tm_119,,1,Solid,,,,CS
tn_120,tm_120,,1,Solid,,,,CS
tn_121,tm_121,,1,Solid,,,,CS
tn_122,tm_122,,1,Solid,,,,AS
tn_123,tm_123,,1,Solid,,,,BS
tn_124,tm_124,,1,Solid,,,,CS
tn_125,tm_125,,1,Solid,,,,AS
tn_126,tm_126,,1,Solid,,,,BS
tn_127,tm_127,,1,Solid,,,,CS
tn_128,tm_128,,1,Solid,,,,CS
tn_129,tm_129,,1,Solid,,,,CS
tn_130,tm_130,,1,Solid,,,,CS
tn_131,tm_131,,1,Solid,,,,CS
tn_132,tm_132,,1,Solid,,,,CS
tn_133,tm_133,,1,Solid,,,,CS
tn_134,tm_134,,1,Solid,,,,AS
tn_135,tm_135,,1,Solid,,,,AS
tn_136,tm_136,,1,Solid,,,,AS
tn_137,tm_137,,1,Solid,,,,CS
tn_138,tm_138,,1,Solid,,,,AS
tn_139,tm_139,,1,Solid,,,,AS
tn_140,tm_140,,1,Solid,,,,BS
tn_141,tm_141,,1,Solid,,,,AS
tn_142,tm_142,,1,Solid,,,,AS
tn_143,tm_143,,1,Solid,,,,AS
tn_144,tm_144,,1,Solid,,,,AS
tn_145,tm_145,,1,Solid,,,,CS
tn_146,tm_146,,1,Solid,,,,CS
tn_147,tm_147,,1,Solid,,,,CS
tn_148,tm_148,,1,Solid,,,,CS
tn_149,tm_149,,1,Solid,,,,AS
tn_150,tm_150,,1,Solid,,,,CS
tn_151,tm_151,,1,Solid,,,,AS
tn_152,tm_152,,1,Solid,,,,CS
tn_153,tm_153,,1,Solid,,,,CS
tn_154,tm_154,,1,Solid,,,,CS
tn_155,tm_155,,1,Solid,,,,BS
tn_156,tm_156,,1,Solid,,,,AS
tn_157,tm_157,,1,Solid,,,,BS
tn_158,tm_158,,1,Solid,,,,AS
tn_159,tm_159,,1,Solid,,,,AS
tn_160,tm_160,,1,Solid,,,,BS
tn_161,tm_161,,1,Solid,,,,BS
tn_162,tm_162,,1,Solid,,,,BS
tn_163,tm_163,,1,Solid,,,,BS
tn_164,tm_164,,1,Solid,,,,BS
tn_165,tm_165,,1,Solid,,,,BS
tn_166,tm_166,,1,Solid,,,,BS
tn_167,tm_167,,1,Solid,,,,AS
tn_168,tm_168,,1,Solid,,,,AS
tn_169,tm_169,,1,Solid,,,,AS
tn_170,tm_170,,1,Solid,,,,CS
tn_171,tm_171,,1,Solid,,,,CS
tn_172,tm_172,,1,Solid,,,,BS
tn_173,tm_173,,1,Solid,,,,CS
tn_174,tm_174,,1,Solid,,,,BS
tn_175,tm_175,,1,Solid,,,,CS
tn_176,tm_1,,2,,,,,BS
tn_177,tm_2,,2,,,,,AS
tn_178,tm_3,,2,,,,,AS
tn_179,tm_4,,2,,,,,CS
tn_180,tm_5,,2,,,,,BS
tn_181,tm_6,,2,,,,,BS
tn_182,tm_7,,2,,,,,AS
tn_183,tm_8,,2,,,,,BS
tn_184,tm_9,,2,,,,,BS
tn_185,tm_10,,2,,,,,BS
tn_186,tm_11,,2,,,,,CS
tn_187,tm_12,,2,,,,,CS
tn_188,tm_13,,2,,,,,CS
tn_189,tm_14,,2,,,,,AS
tn_190,tm_15,,2,,,,,BS
tn_191,tm_16,,2,,,,,AS
tn_192,tm_17,,2,,,,,CS
tn_193,tm_18,,2,,,,,CS
tn_194,tm_19,,2,,,,,CS
tn_195,tm_20,,2,,,,,CS
tn_196,tm_21,,2,,,,,BS
tn_197,tm_22,,2,,,,,BS
tn_198,tm_23,,2,,,,,AS
tn_199,tm_24,,2,,,,,AS
tn_200,tm_25,,2,,,,,CS
tn_201,tm_26,,2,,,,,AS
tn_202,tm_27,,2,,,,,AS
tn_203,tm_28,,2,,,,,CS
tn_204,tm_29,,2,,,,,BS
tn_205,tm_30,,2,,,,,CS
tn_206,tm_31,,2,,,,,AS
tn_207,tm_32,,2,,,,,AS
tn_208,tm_33,,2,,,,,CS
tn_209,tm_34,,2,,,,,AS
tn_210,tm_35,,2,,,,,BS
tn_211,tm_36,,2,,,,,CS
tn_212,tm_37,,2,,,,,BS
tn_213,tm_38,,2,,,,,BS
tn_214,tm_39,,2,,,,,AS
tn_215,tm_40,,2,,,,,BS
tn_216,tm_41,,2,,,,,CS
tn_217,tm_42,,2,,,,,AS
tn_218,tm_43,,2,,,,,AS
tn_219,tm_44,,2,,,,,BS
tn_220,tm_45,,2,,,,,AS
tn_221,tm_46,,2,,,,,BS
tn_222,tm_47,,2,,,,,BS
tn_223,tm_48,,2,,,,,BS
tn_224,tm_49,,2,,,,,CS
tn_225,tm_50,,2,,,,,CS
tn_226,tm_51,,2,,,,,CS
tn_227,tm_52,,2,,,,,CS
tn_228,tm_53,,2,,,,,BS
tn_229,tm_54,,2,,,,,BS
tn_230,tm_55,,2,,,,,CS
tn_231,tm_56,,2,,,,,BS
tn_232,tm_57,,2,,,,,BS
tn_233,tm_58,,2,,,,,CS
tn_234,tm_59,,2,,,,,CS
tn_235,tm_60,,2,,,,,CS
tn_236,tm_61,,2,,,,,CS
tn_237,tm_62,,2,,,,,BS
tn_238,tm_63,,2,,,,,BS
tn_239,tm_64,,2,,,,,CS
tn_240,tm_65,,2,,,,,AS
tn_241,tm_66,,2,,,,,CS
tn_242,tm_67,,2,,,,,CS
tn_243,tm_68,,2,,,,,CS
tn_244,tm_69,,2,,,,,BS
tn_245,tm_70,,2,,,,,BS
tn_246,tm_71,,2,,,,,BS
tn_247,tm_72,,2,,,,,CS
tn_248,tm_73,,2,,,,,BS
tn_249,tm_74,,2,,,,,BS
tn_250,tm_75,,2,,,,,AS
tn_251,tm_76,,2,,,,,BS
tn_252,tm_77,,2,,,,,CS
tn_253,tm_78,,2,,,,,AS
tn_254,tm_79,,2,,,,,AS
tn_255,tm_80,,2,,,,,AS
tn_256,tm_81,,2,,,,,AS
tn_257,tm_82,,2,,,,,BS
tn_258,tm_83,,2,,,,,BS
tn_259,tm_84,,2,,,,,BS
tn_260,tm_85,,2,,,,,CS
tn_261,tm_86,,2,,,,,BS
tn_262,tm_87,,2,,,,,CS
tn_263,tm_88,,2,,,,,AS
tn_264,tm_89,,2,,,,,AS
tn_265,tm_90,,2,,,,,BS
tn_266,tm_91,,2,,,,,AS
tn_267,tm_92,,2,,,,,CS
tn_268,tm_93,,2,,,,,CS
tn_269,tm_94,,2,,,,,AS
tn_270,tm_95,,2,,,,,BS
tn_271,tm_96,,2,,,,,BS
tn_272,tm_97,,2,,,,,AS
tn_273,tm_98,,2,,,,,AS
tn_274,tm_99,,2,,,,,AS
tn_275,tm_100,,2,,,,,AS
tn_276,tm_101,,2,,,,,BS
tn_277,tm_102,,2,,,,,AS
tn_278,tm_103,,2,,,,,CS
tn_279,tm_104,,2,,,,,CS
tn_280,tm_105,,2,,,,,AS
tn_281,tm_106,,2,,,,,BS
tn_282,tm_107,,2,,,,,CS
tn_283,tm_108,,2,,,,,CS
tn_284,tm_109,,2,,,,,AS
tn_285,tm_110,,2,,,,,BS
tn_286,tm_111,,2,,,,,AS
tn_287,tm_112,,2,,,,,AS
tn_288,tm_113,,2,,,,,AS
tn_289,tm_114,,2,,,,,AS
tn_290,tm_115,,2,,,,,AS
tn_291,tm_116,,2,,,,,AS
tn_292,tm_117,,2,,,,,AS
tn_293,tm_118,,2,,,,,AS
tn_294,tm_119,,2,,,,,CS
tn_295,tm_120,,2,,,,,CS
tn_296,tm_121,,2,,,,,CS
tn_297,tm_122,,2,,,,,AS
tn_298,tm_123,,2,,,,,BS
tn_299,tm_124,,2,,,,,CS
tn_300,tm_125,,2,,,,,AS
tn_301,tm_126,,2,,,,,BS
tn_302,tm_127,,2,,,,,CS
tn_303,tm_128,,2,,,,,CS
tn_304,tm_129,,2,,,,,CS
tn_305,tm_130,,2,,,,,CS
tn_306,tm_131,,2,,,,,CS
tn_307,tm_132,,2,,,,,CS
tn_308,tm_133,,2,,,,,CS
tn_309,tm_134,,2,,,,,AS
tn_310,tm_135,,2,,,,,AS
tn_311,tm_136,,2,,,,,AS
tn_312,tm_137,,2,,,,,CS
tn_313,tm_138,,2,,,,,AS
tn_314,tm_139,,2,,,,,AS
tn_315,tm_140,,2,,,,,BS
tn_316,tm_141,,2,,,,,AS
tn_317,tm_142,,2,,,,,AS
tn_318,tm_143,,2,,,,,AS
tn_319,tm_144,,2,,,,,AS
tn_320,tm_145,,2,,,,,CS
tn_321,tm_146,,2,,,,,CS
tn_322,tm_147,,2,,,,,CS
tn_323,tm_148,,2,,,,,CS
tn_324,tm_149,,2,,,,,AS
tn_325,tm_150,,2,,,,,CS
tn_326,tm_151,,2,,,,,AS
tn_327,tm_152,,2,,,,,CS
tn_328,tm_153,,2,,,,,CS
tn_329,tm_154,,2,,,,,CS
tn_330,tm_155,,2,,,,,BS
tn_331,tm_156,,2,,,,,AS
tn_332,tm_157,,2,,,,,BS
tn_333,tm_158,,2,,,,,AS
tn_334,tm_159,,2,,,,,AS
tn_335,tm_160,,2,,,,,BS
tn_336,tm_161,,2,,,,,BS
tn_337,tm_162,,2,,,,,BS
tn_338,tm_163,,2,,,,,BS
tn_339,tm_164,,2,,,,,BS
tn_340,tm_165,,2,,,,,BS
tn_341,tm_166,,2,,,,,BS
tn_342,tm_167,,2,,,,,AS
tn_343,tm_168,,2,,,,,AS
tn_344,tm_169,,2,,,,,AS
tn_345,tm_170,,2,,,,,CS
tn_346,tm_171,,2,,,,,CS
tn_347,tm_172,,2,,,,,BS
