xfmr_112,meter_21,,1,,,,,ABCN
node_303,xfmr_113,,1,,,,,AN
xfmr_113,meter_22,,1,,,,,AN
node_5,xfmr_114,,1,,,,,AN
xfmr_114,meter_23,,1,,,,,AN
node_19,xfmr_115,,1,,,,,ABCN
xfmr_115,meter_24,,1,,,,,ABCN
node_18,xfmr_116,,1,,,,,ABCN
xfmr_116,meter_25,,1,,,,,ABCN
node_17,xfmr_117,,1,,,,,ABCN
xfmr_117,meter_26,,1,,,,,ABCN
node_14,xfmr_118,,1,,,,,ABCN
xfmr_118,meter_27,,1,,,,,ABCN
node_10,xfmr_119,,1,,,,,AN
xfmr_119,meter_28,,1,,,,,AN
node_9,xfmr_120,,1,,,,,AN
xfmr_120,meter_29,,1,,,,,AN
node_45,xfmr_121,,1,,,,,ABCN
xfmr_121,meter_30,,1,,,,,ABCN
node_30,xfmr_122,,1,,,,,ABCN
xfmr_122,meter_31,,1,,,,,ABCN
node_35,xfmr_123,,1,,,,,ABCN
xfmr_123,meter_32,,1,,,,,ABCN
node_37,xfmr_124,,1,,,,,ABCN
xfmr_124,meter_33,,1,,,,,ABCN
node_38,xfmr_125,,1,,,,,ABCN
xfmr_125,meter_34,,1,,,,,ABCN
node_50,xfmr_126,,1,,,,,ABCN
xfmr_126,meter_35,,1,,,,,ABCN
node_52,xfmr_127,,1,,,,,CN
xfmr_127,meter_36,,1,,,,,CN
node_53,xfmr_128,,1,,,,,CN
xfmr_128,meter_37,,1,,,,,CN
node_57,xfmr_129,,1,,,,,ABCN
xfmr_129,meter_38,,1,,,,,ABCN
node_59,xfmr_130,,1,,,,,ABCN
xfmr_130,meter_39,,1,,,,,ABCN
node_42,xfmr_131,,1,,,,,ABCN
xfmr_131,meter_40,,1,,,,,ABCN
node_60,xfmr_132,,1,,,,,ABCN
xfmr_132,meter_41,,1,,,,,ABCN
node_61,xfmr_133,,1,,,,,ABCN
xfmr_133,meter_42,,1,,,,,ABCN
node_62,xfmr_134,,1,,,,,ABCN
xfmr_134,meter_43,,1,,,,,ABCN
node_65,xfmr_135,,1,,,,,ABCN
xfmr_135,meter_44,,1,,,,,ABCN
node_75,xfmr_136,,1,,,,,ABCN
xfmr_136,meter_45,,1,,,,,ABCN
node_74,xfmr_137,,1,,,,,ABCN
xfmr_137,meter_46,,1,,,,,ABCN
node_80,xfmr_138,,1,,,,,ABCN
xfmr_138,meter_47,,1,,,,,ABCN
node_84,xfmr_139,,1,,,,,CN
xfmr_139,meter_48,,1,,,,,CN
node_88,xfmr_140,,1,,,,,ABCN
xfmr_140,meter_49,,1,,,,,ABCN
node_89,xfmr_141,,1,,,,,ABCN
xfmr_141,meter_50,,1,,,,,ABCN
node_91,xfmr_142,,1,,,,,ABCN
xfmr_142,meter_51,,1,,,,,ABCN
node_85,xfmr_143,,1,,,,,ABN
xfmr_143,meter_52,,1,,,,,ABN
node_83,xfmr_144,,1,,,,,ABCN
xfmr_144,meter_53,,1,,,,,ABCN
node_94,xfmr_145,,1,,,,,ABCN
xfmr_145,meter_54,,1,,,,,ABCN
node_93,xfmr_146,,1,,,,,ABCN
xfmr_146,meter_55,,1,,,,,ABCN
node_97,xfmr_147,,1,,,,,ABCN
xfmr_147,meter_56,,1,,,,,ABCN
node_98,xfmr_148,,1,,,,,ABCN
xfmr_148,meter_57,,1,,,,,ABCN
node_95,xfmr_149,,1,,,,,BCN
xfmr_149,meter_58,,1,,,,,BCN
node_101,xfmr_150,,1,,,,,ABCN
xfmr_150,meter_59,,1,,,,,ABCN
node_102,xfmr_151,,1,,,,,ABCN
xfmr_151,meter_60,,1,,,,,ABCN
node_140,xfmr_152,,1,,,,,CN
xfmr_152,meter_61,,1,,,,,CN
node_301,xfmr_153,,1,,,,,ABCN
xfmr_153,meter_62,,1,,,,,ABCN
node_143,xfmr_154,,1,,,,,ABCN
xfmr_154,meter_63,,1,,,,,ABCN
node_160,xfmr_155,,1,,,,,ABCN
xfmr_155,meter_64,,1,,,,,ABCN
node_177,xfmr_156,,1,,,,,ABCN
xfmr_156,meter_65,,1,,,,,ABCN
node_183,xfmr_157,,1,,,,,ABCN
xfmr_157,meter_66,,1,,,,,ABCN
node_165,xfmr_158,,1,,,,,ABCN
xfmr_158,meter_67,,1,,,,,ABCN
node_169,xfmr_159,,1,,,,,AN
xfmr_159,meter_68,,1,,,,,AN
node_163,xfmr_160,,1,,,,,ABCN
xfmr_160,meter_69,,1,,,,,ABCN
node_157,xfmr_161,,1,,,,,ABCN
xfmr_161,meter_70,,1,,,,,ABCN
node_152,xfmr_162,,1,,,,,ABCN
xfmr_162,meter_71,,1,,,,,ABCN
node_156,xfmr_163,,1,,,,,ABCN
xfmr_163,meter_72,,1,,,,,ABCN
node_218,xfmr_164,,1,,,,,ABCN
xfmr_164,meter_73,,1,,,,,ABCN
node_220,xfmr_165,,1,,,,,ABCN
xfmr_165,meter_74,,1,,,,,ABCN
node_221,xfmr_166,,1,,,,,ABCN
xfmr_166,meter_75,,1,,,,,ABCN
node_225,xfmr_167,,1,,,,,ABCN
xfmr_167,meter_76,,1,,,,,ABCN
node_231,xfmr_168,,1,,,,,ABCN
xfmr_168,meter_77,,1,,,,,ABCN
node_232,xfmr_169,,1,,,,,ABCN
xfmr_169,meter_78,,1,,,,,ABCN
node_230,xfmr_170,,1,,,,,BN
xfmr_170,meter_79,,1,,,,,BN
node_234,xfmr_171,,1,,,,,ABCN
xfmr_171,meter_80,,1,,,,,ABCN
node_457,xfmr_172,,1,,,,,ABCN
xfmr_172,meter_81,,1,,,,,ABCN
node_464,xfmr_173,,1,,,,,ABCN
xfmr_173,meter_82,,1,,,,,ABCN
tn_1,tm_1,,1,Solid,,,,BS
tn_2,tm_2,,1,Solid,,,,BS
tn_3,tm_3,,1,Solid,,,,BS
tn_4,tm_4,,1,Solid,,,,BS
tn_5,tm_5,,1,Solid,,,,CS
tn_6,tm_6,,1,Solid,,,,CS
tn_7,tm_7,,1,Solid,,,,CS
tn_8,tm_8,,1,Solid,,,,CS
tn_9,tm_9,,1,Solid,,,,AS
tn_10,tm_10,,1,Solid,,,,BS
tn_11,tm_11,,1,Solid,,,,CS
tn_12,tm_12,,1,Solid,,,,AS
tn_13,tm_13,,1,Solid,,,,BS
tn_14,tm_14,,1,Solid,,,,AS
tn_15,tm_15,,1,Solid,,,,AS
tn_16,tm_16,,1,Solid,,,,BS
tn_17,tm_17,,1,Solid,,,,CS
tn_18,tm_18,,1,Solid,,,,AS
tn_19,tm_19,,1,Solid,,,,AS
tn_20,tm_20,,1,Solid,,,,AS
tn_21,tm_21,,1,Solid,,,,AS
tn_22,tm_22,,1,Solid,,,,AS
tn_23,tm_23,,1,Solid,,,,AS
tn_24,tm_24,,1,Solid,,,,BS
tn_25,tm_25,,1,Solid,,,,CS
tn_26,tm_26,,1,Solid,,,,AS
tn_27,tm_27,,1,Solid,,,,BS
tn_28,tm_28,,1,Solid,,,,CS
tn_29,tm_29,,1,Solid,,,,AS
tn_30,tm_30,,1,Solid,,,,AS
tn_31,tm_31,,1,Solid,,,,AS
tn_32,tm_32,,1,Solid,,,,BS
tn_33,tm_33,,1,Solid,,,,BS
tn_34,tm_34,,1,Solid,,,,AS
tn_35,tm_35,,1,Solid,,,,BS
tn_36,tm_36,,1,Solid,,,,BS
tn_37,tm_37,,1,Solid,,,,BS
tn_38,tm_38,,1,Solid,,,,BS
tn_39,tm_39,,1,Solid,,,,BS
tn_40,tm_40,,1,Solid,,,,BS
tn_41,tm_41,,1,Solid,,,,BS
tn_42,tm_42,,1,Solid,,,,BS
tn_43,tm_43,,1,Solid,,,,BS
tn_44,tm_44,,1,Solid,,,,BS
tn_45,tm_45,,1,Solid,,,,BS
tn_46,tm_46,,1,Solid,,,,BS
tn_47,tm_47,,1,Solid,,,,BS
tn_48,tm_48,,1,Solid,,,,BS
tn_49,tm_49,,1,Solid,,,,CS
tn_50,tm_50,,1,Solid,,,,BS
tn_51,tm_51,,1,Solid,,,,BS
tn_52,tm_52,,1,Solid,,,,BS
tn_53,tm_53,,1,Solid,,,,BS
tn_54,tm_54,,1,Solid,,,,BS
tn_55,tm_55,,1,Solid,,,,BS
tn_56,tm_56,,1,Solid,,,,BS
tn_57,tm_57,,1,Solid,,,,BS
tn_58,tm_58,,1,Solid,,,,AS
tn_59,tm_59,,1,Solid,,,,BS
tn_60,tm_60,,1,Solid,,,,CS
tn_61,tm_61,,1,Solid,,,,CS
tn_62,tm_62,,1,Solid,,,,CS
tn_63,tm_63,,1,Solid,,,,CS
tn_64,tm_64,,1,Solid,,,,CS
tn_65,tm_65,,1,Solid,,,,CS
tn_66,tm_66,,1,Solid,,,,CS
tn_67,tm_67,,1,Solid,,,,BS
tn_68,tm_68,,1,Solid,,,,BS
tn_69,tm_69,,1,Solid,,,,BS
tn_70,tm_70,,1,Solid,,,,BS
tn_71,tm_71,,1,Solid,,,,AS
tn_72,tm_72,,1,Solid,,,,AS
tn_73,tm_73,,1,Solid,,,,AS
tn_74,tm_74,,1,Solid,,,,AS
tn_75,tm_75,,1,Solid,,,,AS
tn_76,tm_76,,1,Solid,,,,AS
tn_77,tm_77,,1,Solid,,,,AS
tn_78,tm_78,,1,Solid,,,,AS
tn_79,tm_79,,1,Solid,,,,AS
tn_80,tm_80,,1,Solid,,,,CS
tn_81,tm_81,,1,Solid,,,,CS
tn_82,tm_82,,1,Solid,,,,CS
tn_83,tm_83,,1,Solid,,,,CS
tn_84,tm_84,,1,Solid,,,,CS
tn_85,tm_85,,1,Solid,,,,CS
tn_86,tm_86,,1,Solid,,,,BS
tn_87,tm_87,,1,Solid,,,,BS
tn_88,tm_88,,1,Solid,,,,BS
tn_89,tm_89,,1,Solid,,,,BS
tn_90,tm_90,,1,Solid,,,,BS
tn_91,tm_91,,1,Solid,,,,AS
tn_92,tm_1,,2,,,,,BS
tn_93,tm_2,,2,,,,,BS
tn_94,tm_3,,2,,,,,BS
tn_95,tm_4,,2,,,,,BS
tn_96,tm_5,,2,,,,,CS
tn_97,tm_6,,2,,,,,CS
tn_98,tm_7,,2,,,,,CS
tn_99,tm_8,,2,,,,,CS
tn_100,tm_9,,2,,,,,AS
tn_101,tm_10,,2,,,,,BS
tn_102,tm_11,,2,,,,,CS
tn_103,tm_12,,2,,,,,AS
tn_104,tm_13,,2,,,,,BS
tn_105,tm_14,,2,,,,,AS
tn_106,tm_15,,2,,,,,AS
tn_107,tm_16,,2,,,,,BS
tn_108,tm_17,,2,,,,,CS
tn_109,tm_18,,2,,,,,AS
tn_110,tm_19,,2,,,,,AS
tn_111,tm_20,,2,,,,,AS
tn_112,tm_21,,2,,,,,AS
tn_113,tm_22,,2,,,,,AS
tn_114,tm_23,,2,,,,,AS
tn_115,tm_24,,2,,,,,BS
tn_116,tm_25,,2,,,,,CS
tn_117,tm_26,,2,,,,,AS
tn_118,tm_27,,2,,,,,BS
tn_119,tm_28,,2,,,,,CS
tn_120,tm_29,,2,,,,,AS
tn_121,tm_30,,2,,,,,AS
tn_122,tm_31,,2,,,,,AS
tn_123,tm_32,,2,,,,,BS
tn_124,tm_33,,2,,,,,BS
tn_125,tm_34,,2,,,,,AS
tn_126,tm_35,,2,,,,,BS
tn_127,tm_36,,2,,,,,BS
tn_128,tm_37,,2,,,,,BS
tn_129,tm_38,,2,,,,,BS
tn_130,tm_39,,2,,,,,BS
tn_131,tm_40,,2,,,,,BS
tn_132,tm_41,,2,,,,,BS
tn_133,tm_42,,2,,,,,BS
tn_134,tm_43,,2,,,,,BS
tn_135,tm_44,,2,,,,,BS
tn_136,tm_45,,2,,,,,BS
tn_137,tm_46,,2,,,,,BS
tn_138,tm_47,,2,,,,,BS
tn_139,tm_48,,2,,,,,BS
tn_140,tm_49,,2,,,,,CS
tn_141,tm_50,,2,,,,,BS
tn_142,tm_51,,2,,,,,BS
tn_143,tm_52,,2,,,,,BS
tn_144,tm_53,,2,,,,,BS
tn_145,tm_54,,2,,,,,BS
tn_146,tm_55,,2,,,,,BS
tn_147,tm_56,,2,,,,,BS
tn_148,tm_57,,2,,,,,BS
tn_149,tm_58,,2,,,,,AS
tn_150,tm_59,,2,,,,,BS
tn_151,tm_60,,2,,,,,CS
tn_152,tm_61,,2,,,,,CS
tn_153,tm_62,,2,,,,,CS
tn_154,tm_63,,2,,,,,CS
tn_155,tm_64,,2,,,,,CS
tn_156,tm_65,,2,,,,,CS
tn_157,tm_66,,2,,,,,CS
tn_158,tm_67,,2,,,,,BS
tn_159,tm_68,,2,,,,,BS
tn_160,tm_69,,2,,,,,BS
tn_161,tm_70,,2,,,,,BS
tn_162,tm_71,,2,,,,,AS
tn_163,tm_72,,2,,,,,AS
tn_164,tm_73,,2,,,,,AS
tn_165,tm_74,,2,,,,,AS
tn_166,tm_75,,2,,,,,AS
tn_167,tm_76,,2,,,,,AS
tn_168,tm_77,,2,,,,,AS
tn_169,tm_78,,2,,,,,AS
tn_170,tm_79,,2,,,,,AS
tn_171,tm_80,,2,,,,,CS
tn_172,tm_81,,2,,,,,CS
tn_173,tm_82,,2,,,,,CS
tn_174,tm_83,,2,,,,,CS
tn_175,tm_84,,2,,,,,CS
tn_176,tm_85,,2,,,,,CS
tn_177,tm_86,,2,,,,,BS
tn_178,tm_87,,2,,,,,BS
tn_179,tm_88,,2,,,,,BS
tn_180,tm_89,,2,,,,,BS
tn_181,tm_90,,2,,,,,BS
tn_182,tm_91,,2,,,,,AS
node_415,node_255,,1,Dot,,,,ABCN
node_416,node_415,,1,Dot,,,,ABCN
node_417,node_112,,1,Dot,,,,BN
node_418,node_419,,1,Dot,,,,BN
node_418,node_420,,1,Dot,,,,BN
node_420,node_421,,1,Dot,,,,BN
node_421,node_423,,1,Dot,,,,BN
node_421,node_424,,1,Dot,,,,BN
node_427,node_426,,1,Dot,,,,CN
node_429,node_428,,1,Dot,,,,BN
node_421,node_429,,1,Dot,,,,BN
node_214,node_430,,1,Dot,,,,CN
node_432,node_427,,1,Dot,,,,CN
node_433,node_432,,1,Dot,,,,CN
node_431,node_433,,1,Dot,,,,CN
node_427,node_434,,1,Dot,,,,CN
node_434,node_435,,1,Dot,,,,CN
node_320,node_443,,1,Dot,,,,AN
node_446,node_468,,1,Dot,,,,ABCN
node_448,node_58,,1,Dot,,,,ABCN
node_139,node_461,,1,Dot,,,,ABCN
node_461,node_462,,1,Dot,,,,BN
node_461,node_142,,1,Dot,,,,ABCN
node_471,node_472,,1,Dot,,,,AN
node_474,node_473,,1,Dot,,,,ABCN
node_473,node_470,,1,Dot,,,,ABCN
node_301,node_477,,1,Dot,,,,ABCN
node_314,node_237,,1,Dot,,,,ABCN
node_238,node_239,,1,Dot,,,,ABCN
node_240,node_138,,1,Dot,,,,ABCN
node_460,node_240,,1,Dot,,,,ABCN
node_240,node_241,,1,Dot,,,,ABCN
node_242,node_481,,1,Dot,,,,ABCN
node_243,node_242,,1,Dot,,,,ABCN
node_243,node_245,,1,Dot,,,,ABCN
node_482,node_246,,1,Dot,,,,ABCN
node_246,node_250,,1,Dot,,,,ABCN
node_247,node_249,,1,Dot,,,,ABCN
node_251,node_243,,1,Dot,,,,ABCN
node_249,node_248,,1,Dot,,,,ABCN
node_249,node_252,,1,Dot,,,,ABCN
node_257,node_253,,1,Dot,,,,ABCN
node_253,node_254,,1,Dot,,,,ABCN
node_254,node_416,,1,Dot,,,,ABCN
node_269,node_256,,1,Dot,,,,ABCN
node_256,node_267,,1,Dot,,,,ABCN
node_264,node_265,,1,Dot,,,,AN
node_265,node_266,,1,Dot,,,,AN
node_414,node_307,,1,Dot,,,,ABCN
node_308,node_309,,1,Dot,,,,ABCN
node_414,node_306,,1,Dot,,,,ABCN
node_312,node_310,,1,Dot,,,,ABCN
node_310,node_311,,1,Dot,,,,ABCN
node_311,node_313,,1,Dot,,,,ABCN
node_313,node_314,,1,Dot,,,,ABCN
node_306,node_322,,1,Dot,,,,ABCN
node_306,node_320,,1,Dot,,,,ABCN
node_320,node_318,,1,Dot,,,,ABCN
node_318,node_317,,1,Dot,,,,ABCN
node_320,node_321,,1,Dot,,,,ABCN
node_295,node_326,,1,Dot,,,,ABCN
node_322,node_323,,1,Dot,,,,ABCN
node_314,node_315,,1,Dot,,,,ABCN
node_315,node_319,,1,Dot,,,,ABCN
node_319,node_294,,1,Dot,,,,ABCN
node_318,node_316,,1,Dot,,,,ABCN
node_323,node_324,,1,Dot,,,,ABCN
node_331,node_332,,1,Dot,,,,ABCN
node_332,node_333,,1,Dot,,,,ABCN
node_336,node_334,,1,Dot,,,,AN
node_362,node_361,,1,Dot,,,,BN
node_367,node_362,,1,Dot,,,,BN
node_393,node_391,,1,Dot,,,,BN
node_391,node_387,,1,Dot,,,,BN
node_387,node_388,,1,Dot,,,,BN
node_346,node_342,,1,Dot,,,,CN
node_387,node_389,,1,Dot,,,,BN
node_333,node_383,,1,Dot,,,,ABCN
node_404,node_402,,1,Dot,,,,ABCN
node_402,node_400,,1,Dot,,,,ABCN
node_409,node_410,,1,Dot,,,,BN
node_410,node_411,,1,Dot,,,,BN
node_400,node_401,,1,Dot,,,,ABCN
node_400,node_398,,1,Dot,,,,ABCN
node_398,node_399,,1,Dot,,,,ABCN
node_402,node_403,,1,Dot,,,,ABCN
node_256,node_404,,1,Dot,,,,ABCN
node_383,node_312,,1,Dot,,,,ABCN
node_155,node_276,,1,Dot,,,,ABCN
node_277,node_299,,1,Dot,,,,ABCN
node_297,node_466,,1,Dot,,,,ABCN
node_279,node_280,,1,Dot,,,,ABCN
node_280,node_298,,1,Dot,,,,ABCN
node_281,node_282,,1,Dot,,,,ABCN
node_286,node_287,,1,Dot,,,,ABCN
node_287,node_288,,1,Dot,,,,ABCN
node_287,node_289,,1,Dot,,,,ABCN
node_291,node_292,,1,Dot,,,,ABCN
node_296,node_325,,1,Dot,,,,ABCN
node_325,node_261,,1,Dot,,,,ABCN
node_326,node_302,,1,Dot,,,,ABCN
node_304,node_303,,1,Dot,,,,AN
node_3,node_2,,1,Dot,,,,ABCN
node_6,node_3,,1,Dot,,,,ABCN
node_3,node_4,,1,Dot,,,,AN
node_4,node_5,,1,Dot,,,,AN
node_24,node_17,,1,Dot,,,,ABCN
node_12,node_11,,1,Dot,,,,AN
node_11,node_10,,1,Dot,,,,AN
node_10,node_9,,1,Dot,,,,AN
node_56,node_57,,1,Dot,,,,ABCN
node_58,node_56,,1,Dot,,,,ABCN
node_58,node_59,,1,Dot,,,,ABCN
node_132,node_134,,1,Dot,,,,CN
node_131,node_300,,1,Dot,,,,CN
node_127,node_131,,1,Dot,,,,CN
node_125,node_127,,1,Dot,,,,CN
node_126,node_125,,1,Dot,,,,CN
node_128,node_126,,1,Dot,,,,CN
node_130,node_128,,1,Dot,,,,CN
node_135,node_130,,1,Dot,,,,CN
node_134,node_135,,1,Dot,,,,CN
node_109,node_113,,1,Dot,,,,BN
node_109,node_108,,1,Dot,,,,BN
node_112,node_109,,1,Dot,,,,BN
node_113,node_114,,1,Dot,,,,BN
node_114,node_115,,1,Dot,,,,BN
node_116,node_119,,1,Dot,,,,BN
node_114,node_116,,1,Dot,,,,BN
node_141,node_140,,1,Dot,,,,CN
node_149,node_150,,1,Dot,,,,AN
node_150,node_148,,1,Dot,,,,AN
node_146,node_147,,1,Dot,,,,ABCN
node_147,node_301,,1,Dot,,,,ABCN
node_145,node_146,,1,Dot,,,,ABCN
node_144,node_145,,1,Dot,,,,ABCN
node_142,node_144,,1,Dot,,,,ABCN
node_142,node_143,,1,Dot,,,,ABCN
node_138,node_141,,1,Dot,,,,ABCN
node_138,node_139,,1,Dot,,,,ABCN
node_326,node_151,,1,Dot,,,,ABCN
node_151,node_153,,1,Dot,,,,ABCN
node_154,node_158,,1,Dot,,,,ABCN
node_159,node_160,,1,Dot,,,,ABCN
node_162,node_161,,1,Dot,,,,ABCN
node_158,node_273,,1,Dot,,,,ABCN
node_161,node_297,,1,Dot,,,,ABCN
node_141,node_162,,1,Dot,,,,ABCN
node_167,node_177,,1,Dot,,,,ABCN
node_161,node_263,,1,Dot,,,,ABCN
node_167,node_166,,1,Dot,,,,ABCN
node_166,node_168,,1,Dot,,,,ABCN
node_168,node_182,,1,Dot,,,,ABCN
node_182,node_188,,1,Dot,,,,AN
node_182,node_189,,1,Dot,,,,CN
node_188,node_192,,1,Dot,,,,AN
node_192,node_195,,1,Dot,,,,AN
node_195,node_198,,1,Dot,,,,AN
node_198,node_202,,1,Dot,,,,AN
node_202,node_205,,1,Dot,,,,AN
node_205,node_149,,1,Dot,,,,AN
node_205,node_207,,1,Dot,,,,AN
node_189,node_194,,1,Dot,,,,CN
node_189,node_193,,1,Dot,,,,CN
node_194,node_197,,1,Dot,,,,CN
node_197,node_199,,1,Dot,,,,CN
node_199,node_204,,1,Dot,,,,CN
node_199,node_203,,1,Dot,,,,CN
node_204,node_208,,1,Dot,,,,CN
node_208,node_214,,1,Dot,,,,CN
node_184,node_185,,1,Dot,,,,ABCN
node_179,node_184,,1,Dot,,,,ABCN
node_274,node_179,,1,Dot,,,,ABCN
node_178,node_275,,1,Dot,,,,ABCN
node_172,node_165,,1,Dot,,,,ABCN
node_174,node_178,,1,Dot,,,,ABCN
node_175,node_173,,1,Dot,,,,ABCN
node_171,node_170,,1,Dot,,,,ABCN
node_170,node_169,,1,Dot,,,,AN
node_299,node_175,,1,Dot,,,,ABCN
node_170,node_164,,1,Dot,,,,ABCN
node_164,node_163,,1,Dot,,,,ABCN
node_164,node_157,,1,Dot,,,,ABCN
node_182,node_190,,1,Dot,,,,BN
node_190,node_196,,1,Dot,,,,BN
node_196,node_200,,1,Dot,,,,BN
node_200,node_206,,1,Dot,,,,BN
node_206,node_212,,1,Dot,,,,BN
node_212,node_417,,1,Dot,,,,BN
node_112,node_215,,1,Dot,,,,BN
node_210,node_486,,1,Dot,,,,AN
node_209,node_210,,1,Dot,,,,AN
node_209,node_211,,1,Dot,,,,AN
node_162,node_155,,1,Dot,,,,ABCN
node_155,node_152,,1,Dot,,,,ABCN
node_141,node_156,,1,Dot,,,,ABCN
node_176,node_167,,1,Dot,,,,ABCN
node_466,node_159,,1,Dot,,,,ABCN
node_224,node_229,,1,Dot,,,,ABCN
node_229,node_231,,1,Dot,,,,ABCN
node_231,node_232,,1,Dot,,,,ABCN
node_233,node_234,,1,Dot,,,,ABCN
node_436,node_437,,1,Dot,,,,ABCN
node_437,node_438,,1,Dot,,,,ABCN
node_440,node_442,,1,Dot,,,,ABCN
node_307,node_308,,1,Dot,,,,ABCN
node_445,node_447,,1,Dot,,,,ABCN
node_475,node_272,,1,Dot,,,,ABCN
node_441,node_450,,1,Dot,,,,ABCN
node_451,node_452,,1,Dot,,,,ABCN
node_452,node_453,,1,Dot,,,,ABCN
node_455,node_456,,1,Dot,,,,ABCN
node_456,node_457,,1,Dot,,,,ABCN
node_456,node_458,,1,Dot,,,,ABCN
node_458,node_414,,1,Dot,,,,ABCN
node_453,node_459,,1,Dot,,,,ABCN
node_459,node_478,,1,Dot,,,,ABCN
node_463,node_454,,1,Dot,,,,ABCN
node_465,node_467,,1,Dot,,,,ABCN
node_468,node_448,,1,Dot,,,,ABCN
node_467,node_487,,1,Dot,,,,ABCN
