node_459,node_1186,,1,Solid,,,,BN
node_495,node_1187,,1,Solid,,,,BN
node_1187,node_1188,,1,Solid,,,,BN
node_1191,node_1189,,1,Solid,,,,CN
node_377,node_1192,,1,Solid,,,,AN
node_576,node_1195,,1,Solid,,,,BN
node_579,node_1196,,1,Solid,,,,BN
node_410,node_1197,,1,Solid,,,,AN
node_557,node_1198,,1,Solid,,,,AN
node_278,node_1200,,1,Solid,,,,BN
node_845,node_1201,,1,Solid,,,,CN
node_730,node_1202,,1,Solid,,,,CN
node_584,node_1204,,1,Solid,,,,BN
node_393,node_1205,,1,Solid,,,,BN
node_672,node_1207,,1,Solid,,,,AN
node_402,node_1209,,1,Solid,,,,CN
node_67,node_1210,,1,Solid,,,,CN
node_1305,node_1211,,1,Solid,,,,BN
node_1073,node_1213,,1,Solid,,,,CN
node_1141,node_1215,,1,Solid,,,,BN
node_1025,node_1216,,1,Solid,,,,CN
node_150,node_1217,,1,Solid,,,,CN
node_1253,node_1218,,1,Solid,,,,BN
node_1074,node_1219,,1,Solid,,,,AN
node_1169,node_1220,,1,Solid,,,,CN
node_1149,node_1221,,1,Solid,,,,BN
node_359,node_1222,,1,Solid,,,,CN
node_1222,node_1223,,1,Solid,,,,CN
node_1222,node_1224,,1,Solid,,,,CN
node_1099,node_1225,,1,Solid,,,,AN
node_1099,node_1226,,1,Solid,,,,AN
node_853,node_1227,,1,Solid,,,,AN
node_700,node_1228,,1,Solid,,,,AN
node_625,node_1229,,1,Solid,,,,BN
node_1232,node_1231,,1,Solid,,,,ABN
node_555,node_1232,,1,Solid,,,,ABCN
node_1232,node_1233,,1,Solid,,,,ABCN
node_310,node_1235,,1,Solid,,,,CN
node_129,node_1236,,1,Solid,,,,CN
node_1299,node_1237,,1,Solid,,,,BN
node_900,node_1238,,1,Solid,,,,BN
node_695,node_1239,,1,Solid,,,,AN
node_976,node_1240,,1,Solid,,,,BN
node_863,node_1242,,1,Solid,,,,CN
node_884,node_1244,,1,Solid,,,,BN
node_970,node_1245,,1,Solid,,,,BN
node_968,node_1246,,1,Solid,,,,BN
node_413,node_1247,,1,Solid,,,,AN
node_255,node_1248,,1,Solid,,,,CN
node_801,node_1249,,1,Solid,,,,AN
node_371,node_1251,,1,Solid,,,,BN
node_1253,node_1252,,1,Solid,,,,BN
node_1254,node_1253,,1,Solid,,,,BN
node_1255,node_1254,,1,Solid,,,,BN
node_84,node_1255,,1,Solid,,,,BN
node_243,node_1256,,1,Solid,,,,BN
node_1259,node_1258,,1,Solid,,,,BN
node_1257,node_1259,,1,Solid,,,,BN
node_280,node_1260,,1,Solid,,,,BN
node_276,node_1261,,1,Solid,,,,BN
node_276,node_1262,,1,Solid,,,,BN
node_231,node_1263,,1,Solid,,,,CN
node_312,node_1264,,1,Solid,,,,CN
node_34,node_1265,,1,Solid,,,,ABCN
node_318,node_1266,,1,Solid,,,,CN
node_33,node_1267,,1,Solid,,,,ABCN
node_1269,node_1268,,1,Solid,,,,BN
node_324,node_1269,,1,Solid,,,,BN
node_322,node_1270,,1,Solid,,,,BN
node_322,node_1271,,1,Solid,,,,BN
node_167,node_1272,,1,Solid,,,,ABCN
node_334,node_334_2,,1,Solid,,,,ABCN
node_574,node_1333,,1,Solid,,,,BN
node_1335,node_1334,,1,Solid,,,,BN
node_1336,node_1335,,1,Solid,,,,BN
node_77,node_1336,,1,Solid,,,,BN
node_577,node_1337,,1,Solid,,,,BN
node_581,node_1338,,1,Solid,,,,BN
node_1338,node_1339,,1,Solid,,,,BN
node_540,node_1341,,1,Solid,,,,BN
node_536,node_1342,,1,Solid,,,,BN
node_454,node_1344,,1,Solid,,,,BN
node_541,node_1345,,1,Solid,,,,ABN
node_560,node_1347,,1,Solid,,,,BN
node_548,node_1348,,1,Solid,,,,BN
node_610,node_1350,,1,Solid,,,,BN
node_634,node_1351,,1,Solid,,,,BN
node_7,node_1352,,1,Solid,,,,BN
node_614,node_1353,,1,Solid,,,,BN
node_1356,node_1355,,1,Solid,,,,ABN
node_511,node_1356,,1,Solid,,,,ABN
node_597,node_1357,,1,Solid,,,,AN
node_1357,node_1358,,1,Solid,,,,AN
node_1358,node_1359,,1,Solid,,,,AN
node_623,node_1360,,1,Solid,,,,BN
node_1359,node_1361,,1,Solid,,,,AN
node_593,node_1363,,1,Solid,,,,AN
node_676,node_1365,,1,Solid,,,,CN
node_1367,node_1366,,1,Solid,,,,ACN
node_1368,node_1367,,1,Solid,,,,ACN
node_665,node_1368,,1,Solid,,,,ACN
node_679,node_1369,,1,Solid,,,,ACN
node_653,node_1370,,1,Solid,,,,BN
node_1372,node_1371,,1,Solid,,,,ABCN
node_702,node_1372,,1,Solid,,,,ABCN
node_714,node_1373,,1,Solid,,,,CN
node_1375,node_1374,,1,Solid,,,,CN
node_1376,node_1377,,1,Solid,,,,CN
node_1377,node_1378,,1,Solid,,,,CN
node_700,node_1379,,1,Solid,,,,AN
node_1465,node_1380,,1,Solid,,,,CN
node_532,node_1381,,1,Solid,,,,CN
node_722,node_1382,,1,Solid,,,,CN
node_718,node_1383,,1,Solid,,,,CN
node_1383,node_1384,,1,Solid,,,,CN
node_1384,node_1385,,1,Solid,,,,CN
node_1421,node_1386,,1,Solid,,,,CN
node_1424,node_1387,,1,Solid,,,,CN
node_1387,node_1388,,1,Solid,,,,CN
node_1388,node_1389,,1,Solid,,,,CN
node_1391,node_1390,,1,Solid,,,,BN
node_1392,node_1391,,1,Solid,,,,BN
node_737,node_1392,,1,Solid,,,,BN
node_732,node_1393,,1,Solid,,,,BN
node_737,node_1395,,1,Solid,,,,BN
node_1394,node_1396,,1,Solid,,,,BN
node_1396,node_1397,,1,Solid,,,,BN
node_811,node_1401,,1,Solid,,,,CN
node_1427,node_1402,,1,Solid,,,,CN
node_816,node_1403,,1,Solid,,,,CN
node_829,node_1404,,1,Solid,,,,CN
node_733,node_1405,,1,Solid,,,,BN
node_858,node_1406,,1,Solid,,,,CN
node_840,node_1408,,1,Solid,,,,ABCN
node_850,node_1409,,1,Solid,,,,AN
node_841,node_1411,,1,Solid,,,,ABCN
node_261,node_1413,,1,Solid,,,,BN
node_877,node_1414,,1,Solid,,,,ABCN
node_1415,node_1416,,1,Solid,,,,CN
node_864,node_1417,,1,Solid,,,,CN
node_867,node_1418,,1,Solid,,,,CN
node_1418,node_1419,,1,Solid,,,,CN
node_1329,node_1420,,1,Solid,,,,CN
node_1422,node_1421,,1,Solid,,,,CN
node_909,node_1422,,1,Solid,,,,CN
node_1406,node_1424,,1,Solid,,,,CN
node_813,node_1426,,1,Solid,,,,CN
node_1426,node_1427,,1,Solid,,,,CN
node_1120,node_1428,,1,Solid,,,,ABCN
node_1431,node_1430,,1,Solid,,,,CN
node_733,node_1432,,1,Solid,,,,BN
node_1433,node_1434,,1,Solid,,,,AN
node_947,node_1436,,1,Solid,,,,AN
node_1435,node_1437,,1,Solid,,,,AN
node_974,node_1438,,1,Solid,,,,ABCN
node_31,node_1439,,1,Solid,,,,ABCN
node_929,node_1441,,1,Solid,,,,CN
node_1441,node_1442,,1,Solid,,,,CN
node_977,node_1443,,1,Solid,,,,CN
node_1447,node_1445,,1,Solid,,,,AN
node_778,node_1446,,1,Solid,,,,AN
node_1449,node_1447,,1,Solid,,,,AN
node_1451,node_1448,,1,Solid,,,,AN
node_794,node_1450,,1,Solid,,,,AN
node_1450,node_1451,,1,Solid,,,,AN
node_1170,node_1452,,1,Solid,,,,CN
node_1014,node_1453,,1,Solid,,,,BN
node_1014,node_1454,,1,Solid,,,,BN
node_1453,node_1455,,1,Solid,,,,BN
node_988,node_1456,,1,Solid,,,,BN
node_990,node_1459,,1,Solid,,,,BN
node_1460,node_1462,,1,Solid,,,,BN
node_270,node_1463,,1,Solid,,,,BN
node_1026,node_1464,,1,Solid,,,,AN
node_252,node_1466,,1,Solid,,,,CN
node_1047,node_1467,,1,Solid,,,,CN
node_452,switch_1,,1,,,,,BN
switch_1,node_453,,1,,,,,BN
node_487,switch_2,,1,,,,,ABCN
switch_2,node_488,,1,,,,,ABCN
node_76,switch_3,,1,,,,,ABCN
switch_3,node_697,,1,,,,,ABCN
node_759,switch_4,,1,,,,,CN
switch_4,node_758,,1,,,,,CN
node_791,switch_5,,1,,,,,ABCN
switch_5,node_790,,1,,,,,ABCN
node_771,switch_6,,1,,,,,ABCN
switch_6,node_792,,1,,,,,ABCN
node_805,switch_7,,1,,,,,ABCN
switch_7,node_806,,1,,,,,ABCN
node_1403,switch_8,,1,,,,,CN
switch_8,node_817,,1,,,,,CN
node_914,switch_9,,1,,,,,ABCN
switch_9,node_842,,1,,,,,ABCN
node_1154,switch_10,,1,,,,,BN
switch_10,node_959,,1,,,,,BN
node_1,xfmr_1,,1,,,,,BS
xfmr_1,tn_1,,1,,,,,BS
node_2,xfmr_2,,1,,,,,AS
xfmr_2,tn_2,,1,,,,,AS
node_2,xfmr_3,,1,,,,,BS
xfmr_3,tn_3,,1,,,,,BS
node_2,xfmr_4,,1,,,,,CS
xfmr_4,tn_4,,1,,,,,CS
node_3,xfmr_5,,1,,,,,CS
xfmr_5,tn_5,,1,,,,,CS
node_4,xfmr_6,,1,,,,,CS
xfmr_6,tn_6,,1,,,,,CS
node_5,xfmr_7,,1,,,,,BS
xfmr_7,tn_7,,1,,,,,BS
node_6,xfmr_8,,1,,,,,AS
xfmr_8,tn_8,,1,,,,,AS
node_7,xfmr_9,,1,,,,,BS
xfmr_9,tn_9,,1,,,,,BS
node_8,xfmr_10,,1,,,,,BS
xfmr_10,tn_10,,1,,,,,BS
node_9,xfmr_11,,1,,,,,AS
xfmr_11,tn_11,,1,,,,,AS
node_9,xfmr_12,,1,,,,,BS
xfmr_12,tn_12,,1,,,,,BS
node_9,xfmr_13,,1,,,,,CS
xfmr_13,tn_13,,1,,,,,CS
node_10,xfmr_14,,1,,,,,BS
xfmr_14,tn_14,,1,,,,,BS
node_12,xfmr_15,,1,,,,,AS
xfmr_15,tn_15,,1,,,,,AS
node_15,xfmr_16,,1,,,,,CS
xfmr_16,tn_16,,1,,,,,CS
node_17,xfmr_17,,1,,,,,AS
xfmr_17,tn_17,,1,,,,,AS
node_17,xfmr_18,,1,,,,,BS
xfmr_18,tn_18,,1,,,,,BS
node_17,xfmr_19,,1,,,,,CS
xfmr_19,tn_19,,1,,,,,CS
node_18,xfmr_20,,1,,,,,AS
xfmr_20,tn_20,,1,,,,,AS
node_18,xfmr_21,,1,,,,,BS
xfmr_21,tn_21,,1,,,,,BS
node_18,xfmr_22,,1,,,,,CS
xfmr_22,tn_22,,1,,,,,CS
node_21,xfmr_23,,1,,,,,AS
xfmr_23,tn_23,,1,,,,,AS
node_21,xfmr_24,,1,,,,,CS
xfmr_24,tn_24,,1,,,,,CS
node_22,xfmr_25,,1,,,,,AS
xfmr_25,tn_25,,1,,,,,AS
node_23,xfmr_26,,1,,,,,AS
xfmr_26,tn_26,,1,,,,,AS
node_23,xfmr_27,,1,,,,,CS
xfmr_27,tn_27,,1,,,,,CS
node_25,xfmr_28,,1,,,,,CS
xfmr_28,tn_28,,1,,,,,CS
node_26,xfmr_29,,1,,,,,BS
xfmr_29,tn_29,,1,,,,,BS
node_27,xfmr_30,,1,,,,,AS
xfmr_30,tn_30,,1,,,,,AS
node_27,xfmr_31,,1,,,,,BS
xfmr_31,tn_31,,1,,,,,BS
node_27,xfmr_32,,1,,,,,CS
xfmr_32,tn_32,,1,,,,,CS
node_28,xfmr_33,,1,,,,,CS
xfmr_33,tn_33,,1,,,,,CS
node_29,xfmr_34,,1,,,,,CS
xfmr_34,tn_34,,1,,,,,CS
node_30,xfmr_35,,1,,,,,CS
xfmr_35,tn_35,,1,,,,,CS
node_31,xfmr_36,,1,,,,,AS
xfmr_36,tn_36,,1,,,,,AS
node_31,xfmr_37,,1,,,,,BS
xfmr_37,tn_37,,1,,,,,BS
node_31,xfmr_38,,1,,,,,CS
xfmr_38,tn_38,,1,,,,,CS
node_32,xfmr_39,,1,,,,,AS
xfmr_39,tn_39,,1,,,,,AS
node_32,xfmr_40,,1,,,,,BS
xfmr_40,tn_40,,1,,,,,BS
node_32,xfmr_41,,1,,,,,CS
xfmr_41,tn_41,,1,,,,,CS
node_33,xfmr_42,,1,,,,,AS
xfmr_42,tn_42,,1,,,,,AS
node_33,xfmr_43,,1,,,,,BS
xfmr_43,tn_43,,1,,,,,BS
node_33,xfmr_44,,1,,,,,CS
xfmr_44,tn_44,,1,,,,,CS
node_34,xfmr_45,,1,,,,,AS
xfmr_45,tn_45,,1,,,,,AS
node_34,xfmr_46,,1,,,,,BS
xfmr_46,tn_46,,1,,,,,BS
node_34,xfmr_47,,1,,,,,CS
xfmr_47,tn_47,,1,,,,,CS
node_35,xfmr_48,,1,,,,,AS
xfmr_48,tn_48,,1,,,,,AS
node_35,xfmr_49,,1,,,,,BS
xfmr_49,tn_49,,1,,,,,BS
node_35,xfmr_50,,1,,,,,CS
xfmr_50,tn_50,,1,,,,,CS
node_36,xfmr_51,,1,,,,,CS
xfmr_51,tn_51,,1,,,,,CS
node_37,xfmr_52,,1,,,,,CS
xfmr_52,tn_52,,1,,,,,CS
node_39,xfmr_53,,1,,,,,CS
xfmr_53,tn_53,,1,,,,,CS
node_40,xfmr_54,,1,,,,,CS
xfmr_54,tn_54,,1,,,,,CS
node_41,xfmr_55,,1,,,,,BS
xfmr_55,tn_55,,1,,,,,BS
node_42,xfmr_56,,1,,,,,CS
xfmr_56,tn_56,,1,,,,,CS
node_43,xfmr_57,,1,,,,,AS
xfmr_57,tn_57,,1,,,,,AS
node_44,xfmr_58,,1,,,,,BS
xfmr_58,tn_58,,1,,,,,BS
node_45,xfmr_59,,1,,,,,CS
xfmr_59,tn_59,,1,,,,,CS
node_46,xfmr_60,,1,,,,,CS
xfmr_60,tn_60,,1,,,,,CS
node_47,xfmr_61,,1,,,,,BS
xfmr_61,tn_61,,1,,,,,BS
node_48,xfmr_62,,1,,,,,AS
xfmr_62,tn_62,,1,,,,,AS
node_49,xfmr_63,,1,,,,,AS
xfmr_63,tn_63,,1,,,,,AS
node_49,xfmr_64,,1,,,,,BS
xfmr_64,tn_64,,1,,,,,BS
node_49,xfmr_65,,1,,,,,CS
xfmr_65,tn_65,,1,,,,,CS
node_50,xfmr_66,,1,,,,,BS
xfmr_66,tn_66,,1,,,,,BS
node_51,xfmr_67,,1,,,,,BS
xfmr_67,tn_67,,1,,,,,BS
node_52,xfmr_68,,1,,,,,BS
xfmr_68,tn_68,,1,,,,,BS
node_53,xfmr_69,,1,,,,,BS
xfmr_69,tn_69,,1,,,,,BS
node_54,xfmr_70,,1,,,,,BS
xfmr_70,tn_70,,1,,,,,BS
node_55,xfmr_71,,1,,,,,BS
xfmr_71,tn_71,,1,,,,,BS
node_56,xfmr_72,,1,,,,,BS
xfmr_72,tn_72,,1,,,,,BS
node_57,xfmr_73,,1,,,,,BS
xfmr_73,tn_73,,1,,,,,BS
node_58,xfmr_74,,1,,,,,BS
xfmr_74,tn_74,,1,,,,,BS
node_59,xfmr_75,,1,,,,,BS
xfmr_75,tn_75,,1,,,,,BS
node_60,xfmr_76,,1,,,,,BS
xfmr_76,tn_76,,1,,,,,BS
node_61,xfmr_77,,1,,,,,BS
xfmr_77,tn_77,,1,,,,,BS
node_62,xfmr_78,,1,,,,,AS
xfmr_78,tn_78,,1,,,,,AS
node_63,xfmr_79,,1,,,,,AS
xfmr_79,tn_79,,1,,,,,AS
node_64,xfmr_80,,1,,,,,CS
xfmr_80,tn_80,,1,,,,,CS
node_65,xfmr_81,,1,,,,,BS
xfmr_81,tn_81,,1,,,,,BS
node_66,xfmr_82,,1,,,,,AS
xfmr_82,tn_82,,1,,,,,AS
node_66,xfmr_83,,1,,,,,CS
xfmr_83,tn_83,,1,,,,,CS
node_67,xfmr_84,,1,,,,,CS
xfmr_84,tn_84,,1,,,,,CS
node_68,xfmr_85,,1,,,,,BS
xfmr_85,tn_85,,1,,,,,BS
node_69,xfmr_86,,1,,,,,CS
xfmr_86,tn_86,,1,,,,,CS
node_71,xfmr_87,,1,,,,,AS
xfmr_87,tn_87,,1,,,,,AS
node_72,xfmr_88,,1,,,,,AS
xfmr_88,tn_88,,1,,,,,AS
node_73,xfmr_89,,1,,,,,AS
xfmr_89,tn_89,,1,,,,,AS
node_74,xfmr_90,,1,,,,,CS
xfmr_90,tn_90,,1,,,,,CS
node_75,xfmr_91,,1,,,,,AS
xfmr_91,tn_91,,1,,,,,AS
node_76,xfmr_92,,1,,,,,AS
xfmr_92,tn_92,,1,,,,,AS
node_76,xfmr_93,,1,,,,,BS
xfmr_93,tn_93,,1,,,,,BS
node_76,xfmr_94,,1,,,,,CS
xfmr_94,tn_94,,1,,,,,CS
node_78,xfmr_95,,1,,,,,CS
xfmr_95,tn_95,,1,,,,,CS
node_79,xfmr_96,,1,,,,,CS
xfmr_96,tn_96,,1,,,,,CS
node_80,xfmr_97,,1,,,,,CS
xfmr_97,tn_97,,1,,,,,CS
node_81,xfmr_98,,1,,,,,BS
xfmr_98,tn_98,,1,,,,,BS
node_82,xfmr_99,,1,,,,,BS
xfmr_99,tn_99,,1,,,,,BS
node_83,xfmr_100,,1,,,,,AS
xfmr_100,tn_100,,1,,,,,AS
node_83,xfmr_101,,1,,,,,BS
xfmr_101,tn_101,,1,,,,,BS
node_83,xfmr_102,,1,,,,,CS
xfmr_102,tn_102,,1,,,,,CS
node_84,xfmr_103,,1,,,,,BS
xfmr_103,tn_103,,1,,,,,BS
node_87,xfmr_104,,1,,,,,AS
xfmr_104,tn_104,,1,,,,,AS
node_87,xfmr_105,,1,,,,,CS
xfmr_105,tn_105,,1,,,,,CS
node_88,xfmr_106,,1,,,,,AS
xfmr_106,tn_106,,1,,,,,AS
node_88,xfmr_107,,1,,,,,CS
xfmr_107,tn_107,,1,,,,,CS
node_89,xfmr_108,,1,,,,,AS
xfmr_108,tn_108,,1,,,,,AS
node_89,xfmr_109,,1,,,,,BS
xfmr_109,tn_109,,1,,,,,BS
node_89,xfmr_110,,1,,,,,CS
xfmr_110,tn_110,,1,,,,,CS
node_99,xfmr_111,,1,,,,,CS
xfmr_111,tn_111,,1,,,,,CS
node_119,xfmr_112,,1,,,,,AS
xfmr_112,tn_112,,1,,,,,AS
node_124,xfmr_113,,1,,,,,AS
xfmr_113,tn_113,,1,,,,,AS
node_124,xfmr_114,,1,,,,,BS
xfmr_114,tn_114,,1,,,,,BS
node_124,xfmr_115,,1,,,,,CS
xfmr_115,tn_115,,1,,,,,CS
node_126,xfmr_116,,1,,,,,AS
xfmr_116,tn_116,,1,,,,,AS
node_126,xfmr_117,,1,,,,,BS
xfmr_117,tn_117,,1,,,,,BS
node_126,xfmr_118,,1,,,,,CS
xfmr_118,tn_118,,1,,,,,CS
node_127,xfmr_119,,1,,,,,AS
xfmr_119,tn_119,,1,,,,,AS
node_127,xfmr_120,,1,,,,,BS
xfmr_120,tn_120,,1,,,,,BS
node_127,xfmr_121,,1,,,,,CS
xfmr_121,tn_121,,1,,,,,CS
node_128,xfmr_122,,1,,,,,BS
xfmr_122,tn_122,,1,,,,,BS
node_130,xfmr_123,,1,,,,,BS
xfmr_123,tn_123,,1,,,,,BS
node_132,xfmr_124,,1,,,,,AS
xfmr_124,tn_124,,1,,,,,AS
node_133,xfmr_125,,1,,,,,CS
xfmr_125,tn_125,,1,,,,,CS
node_135,xfmr_126,,1,,,,,CS
xfmr_126,tn_126,,1,,,,,CS
node_136,xfmr_127,,1,,,,,CS
xfmr_127,tn_127,,1,,,,,CS
node_137,xfmr_128,,1,,,,,AS
xfmr_128,tn_128,,1,,,,,AS
node_137,xfmr_129,,1,,,,,BS
xfmr_129,tn_129,,1,,,,,BS
node_137,xfmr_130,,1,,,,,CS
xfmr_130,tn_130,,1,,,,,CS
node_138,xfmr_131,,1,,,,,AS
xfmr_131,tn_131,,1,,,,,AS
node_138,xfmr_132,,1,,,,,BS
xfmr_132,tn_132,,1,,,,,BS
node_138,xfmr_133,,1,,,,,CS
xfmr_133,tn_133,,1,,,,,CS
node_140,xfmr_134,,1,,,,,CS
xfmr_134,tn_134,,1,,,,,CS
node_142,xfmr_135,,1,,,,,AS
xfmr_135,tn_135,,1,,,,,AS
node_142,xfmr_136,,1,,,,,BS
xfmr_136,tn_136,,1,,,,,BS
node_142,xfmr_137,,1,,,,,CS
xfmr_137,tn_137,,1,,,,,CS
node_143,xfmr_138,,1,,,,,BS
xfmr_138,tn_138,,1,,,,,BS
node_147,xfmr_139,,1,,,,,BS
xfmr_139,tn_139,,1,,,,,BS
node_149,xfmr_140,,1,,,,,BS
xfmr_140,tn_140,,1,,,,,BS
node_151,xfmr_141,,1,,,,,CS
xfmr_141,tn_141,,1,,,,,CS
node_152,xfmr_142,,1,,,,,AS
xfmr_142,tn_142,,1,,,,,AS
node_153,xfmr_143,,1,,,,,CS
xfmr_143,tn_143,,1,,,,,CS
node_154,xfmr_144,,1,,,,,BS
xfmr_144,tn_144,,1,,,,,BS
node_167,xfmr_145,,1,,,,,AS
xfmr_145,tn_145,,1,,,,,AS
node_167,xfmr_146,,1,,,,,BS
xfmr_146,tn_146,,1,,,,,BS
node_167,xfmr_147,,1,,,,,CS
xfmr_147,tn_147,,1,,,,,CS
node_168,xfmr_148,,1,,,,,BS
xfmr_148,tn_148,,1,,,,,BS
node_173,xfmr_149,,1,,,,,AS
xfmr_149,tn_149,,1,,,,,AS
node_179,xfmr_150,,1,,,,,BS
xfmr_150,tn_150,,1,,,,,BS
node_180,xfmr_151,,1,,,,,BS
xfmr_151,tn_151,,1,,,,,BS
node_182,xfmr_152,,1,,,,,BS
xfmr_152,tn_152,,1,,,,,BS
node_183,xfmr_153,,1,,,,,BS
xfmr_153,tn_153,,1,,,,,BS
node_184,xfmr_154,,1,,,,,BS
xfmr_154,tn_154,,1,,,,,BS
node_185,xfmr_155,,1,,,,,AS
xfmr_155,tn_155,,1,,,,,AS
node_185,xfmr_156,,1,,,,,BS
xfmr_156,tn_156,,1,,,,,BS
node_185,xfmr_157,,1,,,,,CS
xfmr_157,tn_157,,1,,,,,CS
node_186,xfmr_158,,1,,,,,CS
xfmr_158,tn_158,,1,,,,,CS
node_187,xfmr_159,,1,,,,,BS
xfmr_159,tn_159,,1,,,,,BS
node_189,xfmr_160,,1,,,,,BS
xfmr_160,tn_160,,1,,,,,BS
node_191,xfmr_161,,1,,,,,CS
xfmr_161,tn_161,,1,,,,,CS
node_195,xfmr_162,,1,,,,,AS
xfmr_162,tn_162,,1,,,,,AS
node_195,xfmr_163,,1,,,,,BS
xfmr_163,tn_163,,1,,,,,BS
node_195,xfmr_164,,1,,,,,CS
xfmr_164,tn_164,,1,,,,,CS
node_196,xfmr_165,,1,,,,,BS
xfmr_165,tn_165,,1,,,,,BS
node_197,xfmr_166,,1,,,,,BS
xfmr_166,tn_166,,1,,,,,BS
node_199,xfmr_167,,1,,,,,BS
xfmr_167,tn_167,,1,,,,,BS
node_201,xfmr_168,,1,,,,,BS
xfmr_168,tn_168,,1,,,,,BS
node_204,xfmr_169,,1,,,,,BS
xfmr_169,tn_169,,1,,,,,BS
node_206,xfmr_170,,1,,,,,BS
xfmr_170,tn_170,,1,,,,,BS
node_211,xfmr_171,,1,,,,,AS
xfmr_171,tn_171,,1,,,,,AS
node_212,xfmr_172,,1,,,,,BS
xfmr_172,tn_172,,1,,,,,BS
node_213,xfmr_173,,1,,,,,BS
xfmr_173,tn_173,,1,,,,,BS
node_214,xfmr_174,,1,,,,,BS
xfmr_174,tn_174,,1,,,,,BS
node_215,xfmr_175,,1,,,,,CS
xfmr_175,tn_175,,1,,,,,CS
node_216,xfmr_176,,1,,,,,BS
xfmr_176,tn_176,,1,,,,,BS
node_218,xfmr_177,,1,,,,,CS
xfmr_177,tn_177,,1,,,,,CS
node_221,xfmr_178,,1,,,,,AS
xfmr_178,tn_178,,1,,,,,AS
node_229,xfmr_179,,1,,,,,BS
xfmr_179,tn_179,,1,,,,,BS
node_230,xfmr_180,,1,,,,,BS
xfmr_180,tn_180,,1,,,,,BS
node_233,xfmr_181,,1,,,,,BS
xfmr_181,tn_181,,1,,,,,BS
node_234,xfmr_182,,1,,,,,BS
xfmr_182,tn_182,,1,,,,,BS
node_237,xfmr_183,,1,,,,,CS
xfmr_183,tn_183,,1,,,,,CS
node_239,xfmr_184,,1,,,,,AS
xfmr_184,tn_184,,1,,,,,AS
node_241,xfmr_185,,1,,,,,AS
xfmr_185,tn_185,,1,,,,,AS
node_242,xfmr_186,,1,,,,,BS
xfmr_186,tn_186,,1,,,,,BS
node_243,xfmr_187,,1,,,,,BS
xfmr_187,tn_187,,1,,,,,BS
node_245,xfmr_188,,1,,,,,BS
xfmr_188,tn_188,,1,,,,,BS
node_249,xfmr_189,,1,,,,,CS
xfmr_189,tn_189,,1,,,,,CS
node_251,xfmr_190,,1,,,,,CS
xfmr_190,tn_190,,1,,,,,CS
node_252,xfmr_191,,1,,,,,CS
xfmr_191,tn_191,,1,,,,,CS
node_772,xfmr_192,,1,,,,,CS
xfmr_192,tn_192,,1,,,,,CS
node_773,xfmr_193,,1,,,,,AS
xfmr_193,tn_193,,1,,,,,AS
node_773,xfmr_194,,1,,,,,BS
xfmr_194,tn_194,,1,,,,,BS
node_773,xfmr_195,,1,,,,,CS
xfmr_195,tn_195,,1,,,,,CS
node_775,xfmr_196,,1,,,,,AS
xfmr_196,tn_196,,1,,,,,AS
node_775,xfmr_197,,1,,,,,BS
xfmr_197,tn_197,,1,,,,,BS
node_775,xfmr_198,,1,,,,,CS
xfmr_198,tn_198,,1,,,,,CS
node_778,xfmr_199,,1,,,,,AS
xfmr_199,tn_199,,1,,,,,AS
node_781,xfmr_200,,1,,,,,BS
xfmr_200,tn_200,,1,,,,,BS
node_783,xfmr_201,,1,,,,,CS
xfmr_201,tn_201,,1,,,,,CS
node_785,xfmr_202,,1,,,,,CS
xfmr_202,tn_202,,1,,,,,CS
node_787,xfmr_203,,1,,,,,AS
xfmr_203,tn_203,,1,,,,,AS
node_791,xfmr_204,,1,,,,,AS
xfmr_204,tn_204,,1,,,,,AS
node_791,xfmr_205,,1,,,,,BS
xfmr_205,tn_205,,1,,,,,BS
node_791,xfmr_206,,1,,,,,CS
xfmr_206,tn_206,,1,,,,,CS
node_793,xfmr_207,,1,,,,,AS
xfmr_207,tn_207,,1,,,,,AS
node_795,xfmr_208,,1,,,,,AS
xfmr_208,tn_208,,1,,,,,AS
node_796,xfmr_209,,1,,,,,AS
xfmr_209,tn_209,,1,,,,,AS
node_797,xfmr_210,,1,,,,,AS
xfmr_210,tn_210,,1,,,,,AS
node_798,xfmr_211,,1,,,,,AS
xfmr_211,tn_211,,1,,,,,AS
node_799,xfmr_212,,1,,,,,AS
xfmr_212,tn_212,,1,,,,,AS
node_801,xfmr_213,,1,,,,,AS
xfmr_213,tn_213,,1,,,,,AS
node_801,xfmr_214,,1,,,,,BS
xfmr_214,tn_214,,1,,,,,BS
node_801,xfmr_215,,1,,,,,CS
xfmr_215,tn_215,,1,,,,,CS
node_804,xfmr_216,,1,,,,,CS
xfmr_216,tn_216,,1,,,,,CS
node_809,xfmr_217,,1,,,,,CS
xfmr_217,tn_217,,1,,,,,CS
node_812,xfmr_218,,1,,,,,CS
xfmr_218,tn_218,,1,,,,,CS
node_813,xfmr_219,,1,,,,,CS
xfmr_219,tn_219,,1,,,,,CS
node_253,xfmr_220,,1,,,,,CS
xfmr_220,tn_220,,1,,,,,CS
node_254,xfmr_221,,1,,,,,CS
xfmr_221,tn_221,,1,,,,,CS
node_255,xfmr_222,,1,,,,,CS
xfmr_222,tn_222,,1,,,,,CS
node_256,xfmr_223,,1,,,,,CS
xfmr_223,tn_223,,1,,,,,CS
node_258,xfmr_224,,1,,,,,BS
