node_244,fuse_47,,1,,,,,BN
fuse_47,node_97,,1,,,,,BN
node_111,fuse_48,,1,,,,,BN
fuse_48,node_121,,1,,,,,BN
node_112,fuse_49,,1,,,,,BN
fuse_49,node_35,,1,,,,,BN
node_112,fuse_50,,1,,,,,ABCN
fuse_50,node_36,,1,,,,,ABCN
node_146,fuse_51,,1,,,,,AN
fuse_51,node_174,,1,,,,,AN
load_1,meter_1,,2,,,,,ABCN
load_2,meter_2,,2,,,,,ABCN
load_3,meter_3,,2,,,,,ABCN
load_4,meter_4,,2,,,,,ABCN
load_5,meter_5,,2,,,,,ABCN
load_6,meter_6,,2,,,,,CN
load_7,meter_7,,2,,,,,ABCN
load_8,meter_8,,2,,,,,ABCN
node_250,meter_9,,2,,,,,ABCN
node_3,node_247,,1,Solid,,,,AN
node_4,node_236,,1,Solid,,,,AN
node_153,node_160,,1,Solid,,,,CN
node_124,node_128,,1,Solid,,,,CN
node_5,node_161,,1,Solid,,,,CN
node_6,node_28,,1,Solid,,,,ABCN
node_7,node_73,,1,Solid,,,,ABCN
node_10,node_244,,1,Solid,,,,ABCN
node_13,node_143,,1,Solid,,,,BN
node_14,node_117,,1,Solid,,,,CN
node_15,node_16,,1,Solid,,,,ABCN
node_1,node_15,,1,Solid,,,,ABCN
node_18,node_221,,1,Solid,,,,ABCN
node_19,node_24,,1,Solid,,,,ABCN
node_20,node_230,,1,Solid,,,,AN
node_21,node_20,,1,Solid,,,,AN
node_21,node_61,,1,Solid,,,,AN
node_22,node_216,,1,Solid,,,,BN
node_22,node_214,,1,Solid,,,,BN
node_25,node_223,,1,Solid,,,,ABCN
node_29,node_123,,1,Solid,,,,CN
node_186,node_198,,1,Solid,,,,AN
node_31,node_84,,1,Solid,,,,BN
node_34,node_112,,1,Solid,,,,ABCN
node_36,node_149,,1,Solid,,,,BN
node_38,node_37,,1,Solid,,,,ABCN
node_38,node_39,,1,Solid,,,,ABCN
node_44,node_43,,1,Solid,,,,ABCN
node_46,node_45,,1,Solid,,,,ABCN
node_46,node_212,,1,Solid,,,,CN
node_49,node_213,,1,Solid,,,,CN
node_50,node_215,,1,Solid,,,,CN
node_51,node_4,,1,Solid,,,,AN
node_51,node_237,,1,Solid,,,,AN
node_52,node_219,,1,Solid,,,,ABCN
node_53,node_239,,1,Solid,,,,CN
node_55,node_54,,1,Solid,,,,BN
node_56,node_62,,1,Solid,,,,ABCN
node_57,node_56,,1,Solid,,,,ABCN
node_58,node_51,,1,Solid,,,,AN
node_59,node_57,,1,Solid,,,,ABCN
node_60,node_58,,1,Solid,,,,AN
node_60,node_232,,1,Solid,,,,AN
node_60,node_233,,1,Solid,,,,AN
node_61,node_60,,1,Solid,,,,AN
node_62,node_40,,1,Solid,,,,ABCN
node_63,node_64,,1,Solid,,,,ABCN
node_63,node_224,,1,Solid,,,,AN
node_64,node_65,,1,Solid,,,,ABCN
node_65,node_42,,1,Solid,,,,ABCN
node_67,node_240,,1,Solid,,,,ACN
node_68,node_47,,1,Solid,,,,ABCN
node_69,node_184,,1,Solid,,,,ABCN
node_70,node_196,,1,Solid,,,,ABCN
node_72,node_152,,1,Solid,,,,ABCN
node_73,node_74,,1,Solid,,,,ABCN
node_74,node_69,,1,Solid,,,,ABCN
node_74,node_249,,1,Solid,,,,ABCN
node_76,node_170,,1,Solid,,,,CN
node_77,node_78,,1,Solid,,,,CN
node_80,node_118,,1,Solid,,,,BN
node_81,node_82,,1,Solid,,,,BN
node_82,node_129,,1,Solid,,,,BN
node_84,node_173,,1,Solid,,,,BN
node_85,node_130,,1,Solid,,,,BN
node_86,node_85,,1,Solid,,,,BN
node_87,node_68,,1,Solid,,,,ABCN
node_93,node_203,,1,Solid,,,,CN
node_109,node_220,,1,Solid,,,,AN
node_111,node_6,,1,Solid,,,,ABCN
node_112,node_146,,1,Solid,,,,ABCN
node_16,node_17,,1,Solid,,,,ABCN
node_248,node_14,,1,Solid,,,,BCN
node_247,node_115,,1,Solid,,,,AN
node_114,node_116,,1,Solid,,,,AN
node_17,node_111,,1,Solid,,,,ABCN
node_14,node_80,,1,Solid,,,,BN
node_118,node_119,,1,Solid,,,,BN
node_118,node_120,,1,Solid,,,,BN
node_117,node_83,,1,Solid,,,,CN
node_117,node_122,,1,Solid,,,,CN
node_120,node_79,,1,Solid,,,,BN
node_120,node_81,,1,Solid,,,,BN
node_121,node_125,,1,Solid,,,,BN
node_83,node_124,,1,Solid,,,,CN
node_79,node_86,,1,Solid,,,,BN
node_121,node_127,,1,Solid,,,,BN
node_110,node_38,,1,Solid,,,,ABCN
node_128,node_134,,1,Solid,,,,CN
node_86,node_13,,1,Solid,,,,BN
node_130,node_137,,1,Solid,,,,BN
node_126,node_133,,1,Solid,,,,BN
node_131,node_136,,1,Solid,,,,AN
node_132,node_135,,1,Solid,,,,AN
node_134,node_77,,1,Solid,,,,CN
node_134,node_138,,1,Solid,,,,CN
node_138,node_141,,1,Solid,,,,CN
node_132,node_139,,1,Solid,,,,AN
node_2,node_142,,1,Solid,,,,ABCN
node_137,node_140,,1,Solid,,,,BN
node_13,node_145,,1,Solid,,,,BN
node_141,node_144,,1,Solid,,,,CN
node_142,node_33,,1,Solid,,,,ABN
node_142,node_72,,1,Solid,,,,ABCN
node_138,node_75,,1,Solid,,,,CN
node_144,node_148,,1,Solid,,,,CN
node_144,node_150,,1,Solid,,,,CN
node_35,node_151,,1,Solid,,,,BN
node_141,node_147,,1,Solid,,,,CN
node_146,node_146_2,,1,Solid,,,,ABCN
node_131,node_32,,1,Solid,,,,AN
node_149,node_157,,1,Solid,,,,BN
node_149,node_158,,1,Solid,,,,BN
node_150,node_5,,1,Solid,,,,CN
node_151,node_31,,1,Solid,,,,BN
node_152,node_7,,1,Solid,,,,ABCN
node_78,node_156,,1,Solid,,,,CN
node_32,node_172,,1,Solid,,,,AN
node_30,node_162,,1,Solid,,,,BN
node_154,node_163,,1,Solid,,,,AN
node_158,node_164,,1,Solid,,,,BN
node_158,node_165,,1,Solid,,,,BN
node_150,node_159,,1,Solid,,,,CN
node_75,node_76,,1,Solid,,,,CN
node_90,node_168,,1,Solid,,,,ABCN
node_162,node_171,,1,Solid,,,,BN
node_166,node_167,,1,Solid,,,,CN
node_166,node_178,,1,Solid,,,,CN
node_153,node_169,,1,Solid,,,,CN
node_168,node_91,,1,Solid,,,,CN
node_168,node_176,,1,Solid,,,,ABCN
node_176,node_89,,1,Solid,,,,ABCN
node_176,node_94,,1,Solid,,,,BN
node_162,node_180,,1,Solid,,,,BN
node_177,node_182,,1,Solid,,,,CN
node_89,node_88,,1,Solid,,,,ABCN
node_30,node_186,,1,Solid,,,,AN
node_184,node_187,,1,Solid,,,,ABCN
node_185,node_92,,1,Solid,,,,CN
node_185,node_189,,1,Solid,,,,CN
node_186,node_188,,1,Solid,,,,AN
node_175,node_191,,1,Solid,,,,AN
node_183,node_70,,1,Solid,,,,ABCN
node_88,node_87,,1,Solid,,,,ABCN
node_190,node_192,,1,Solid,,,,CN
node_190,node_193,,1,Solid,,,,CN
node_190,node_197,,1,Solid,,,,CN
node_191,node_194,,1,Solid,,,,AN
node_193,node_199,,1,Solid,,,,CN
node_193,node_204,,1,Solid,,,,CN
node_179,node_200,,1,Solid,,,,CN
node_92,node_93,,1,Solid,,,,CN
node_191,node_202,,1,Solid,,,,AN
node_186,node_206,,1,Solid,,,,AN
node_205,node_208,,1,Solid,,,,AN
node_206,node_209,,1,Solid,,,,AN
node_206,node_210,,1,Solid,,,,AN
node_47,node_46,,1,Solid,,,,ABCN
node_211,node_22,,1,Solid,,,,BN
node_43,node_217,,1,Solid,,,,ABCN
node_218,node_19,,1,Solid,,,,ABCN
node_218,node_23,,1,Solid,,,,ABCN
node_219,node_59,,1,Solid,,,,ABCN
node_221,node_222,,1,Solid,,,,ABCN
node_223,node_26,,1,Solid,,,,ABCN
node_223,node_27,,1,Solid,,,,ABCN
node_21,node_227,,1,Solid,,,,AN
node_228,node_235,,1,Solid,,,,BN
node_231,node_238,,1,Solid,,,,BN
node_225,node_234,,1,Solid,,,,CN
node_66,node_53,,1,Solid,,,,CN
node_239,node_241,,1,Solid,,,,CN
node_239,node_242,,1,Solid,,,,CN
node_243,node_10,,1,Solid,,,,ABCN
node_246,node_3,,1,Solid,,,,AN
node_247,node_114,,1,Solid,,,,AN
node_250,switch_1,,1,,,,,ABCN
switch_1,node_243,,1,,,,,ABCN
node_24,switch_2,,1,,,,,ABCN
switch_2,node_25,,1,,,,,ABCN
node_28,switch_3,,1,,,,,ABCN
switch_3,node_110,,1,,,,,ABCN
node_37,switch_4,,1,,,,,ABCN
switch_4,node_34,,1,,,,,ABCN
node_38,switch_5,,1,,,,,ABCN
switch_5,node_2,,1,,,,,ABCN
node_40,switch_6,,1,,,,,ABCN
switch_6,node_41,,1,,,,,ABCN
node_43,switch_7,,1,,,,,ABCN
switch_7,node_218,,1,,,,,ABCN
node_45,switch_8,,1,,,,,ABCN
switch_8,node_44,,1,,,,,ABCN
node_95,switch_9,,1,,,,,CN
switch_9,node_104,,1,,,,,CN
node_97,switch_10,,1,,,,,BN
switch_10,node_106,,1,,,,,BN
node_184,switch_11,,1,,,,,ABCN
switch_11,node_71,,1,,,,,ABCN
node_217,switch_12,,1,,,,,ABCN
switch_12,node_52,,1,,,,,ABCN
node_246,xfmr_1,,1,,,,,AS
xfmr_1,tn_1,,1,,,,,AS
node_243,xfmr_2,,1,,,,,AS
xfmr_2,tn_2,,1,,,,,AS
node_243,xfmr_3,,1,,,,,BS
xfmr_3,tn_3,,1,,,,,BS
node_243,xfmr_4,,1,,,,,CS
xfmr_4,tn_4,,1,,,,,CS
node_247,xfmr_5,,1,,,,,AS
xfmr_5,tn_5,,1,,,,,AS
node_236,xfmr_6,,1,,,,,AS
xfmr_6,tn_6,,1,,,,,AS
node_160,xfmr_7,,1,,,,,CS
xfmr_7,tn_7,,1,,,,,CS
node_128,xfmr_8,,1,,,,,CS
xfmr_8,tn_8,,1,,,,,CS
node_161,xfmr_9,,1,,,,,CS
xfmr_9,tn_9,,1,,,,,CS
node_100,xfmr_10,,1,,,,,BS
xfmr_10,tn_10,,1,,,,,BS
node_98,xfmr_11,,1,,,,,CS
xfmr_11,tn_11,,1,,,,,CS
node_99,xfmr_12,,1,,,,,CS
xfmr_12,tn_12,,1,,,,,CS
node_101,xfmr_13,,1,,,,,BS
xfmr_13,tn_13,,1,,,,,BS
node_143,xfmr_14,,1,,,,,BS
xfmr_14,tn_14,,1,,,,,BS
node_117,xfmr_15,,1,,,,,CS
xfmr_15,tn_15,,1,,,,,CS
node_248,xfmr_16,,1,,,,,BS
xfmr_16,tn_16,,1,,,,,BS
node_248,xfmr_17,,1,,,,,CS
xfmr_17,tn_17,,1,,,,,CS
node_113,xfmr_18,,1,,,,,AS
xfmr_18,tn_18,,1,,,,,AS
node_221,xfmr_19,,1,,,,,AS
xfmr_19,tn_19,,1,,,,,AS
node_221,xfmr_20,,1,,,,,BS
xfmr_20,tn_20,,1,,,,,BS
node_221,xfmr_21,,1,,,,,CS
xfmr_21,tn_21,,1,,,,,CS
node_230,xfmr_22,,1,,,,,AS
xfmr_22,tn_22,,1,,,,,AS
node_216,xfmr_23,,1,,,,,BS
xfmr_23,tn_23,,1,,,,,BS
node_214,xfmr_24,,1,,,,,BS
xfmr_24,tn_24,,1,,,,,BS
node_21,xfmr_25,,1,,,,,AS
xfmr_25,tn_25,,1,,,,,AS
node_123,xfmr_26,,1,,,,,CS
xfmr_26,tn_26,,1,,,,,CS
node_198,xfmr_27,,1,,,,,AS
xfmr_27,tn_27,,1,,,,,AS
node_154,xfmr_28,,1,,,,,AS
xfmr_28,tn_28,,1,,,,,AS
node_149,xfmr_29,,1,,,,,BS
xfmr_29,tn_29,,1,,,,,BS
node_229,xfmr_30,,1,,,,,CS
xfmr_30,tn_30,,1,,,,,CS
node_103,xfmr_31,,1,,,,,AS
xfmr_31,tn_31,,1,,,,,AS
node_103,xfmr_32,,1,,,,,BS
xfmr_32,tn_32,,1,,,,,BS
node_103,xfmr_33,,1,,,,,CS
xfmr_33,tn_33,,1,,,,,CS
node_49,xfmr_34,,1,,,,,CS
xfmr_34,tn_34,,1,,,,,CS
node_212,xfmr_35,,1,,,,,CS
xfmr_35,tn_35,,1,,,,,CS
node_207,xfmr_36,,1,,,,,BS
xfmr_36,tn_36,,1,,,,,BS
node_211,xfmr_37,,1,,,,,BS
xfmr_37,tn_37,,1,,,,,BS
node_213,xfmr_38,,1,,,,,CS
xfmr_38,tn_38,,1,,,,,CS
node_215,xfmr_39,,1,,,,,CS
xfmr_39,tn_39,,1,,,,,CS
node_237,xfmr_40,,1,,,,,AS
xfmr_40,tn_40,,1,,,,,AS
node_219,xfmr_41,,1,,,,,AS
xfmr_41,tn_41,,1,,,,,AS
node_219,xfmr_42,,1,,,,,BS
xfmr_42,tn_42,,1,,,,,BS
node_219,xfmr_43,,1,,,,,CS
xfmr_43,tn_43,,1,,,,,CS
node_239,xfmr_44,,1,,,,,CS
xfmr_44,tn_44,,1,,,,,CS
node_231,xfmr_45,,1,,,,,BS
xfmr_45,tn_45,,1,,,,,BS
node_228,xfmr_46,,1,,,,,BS
xfmr_46,tn_46,,1,,,,,BS
node_232,xfmr_47,,1,,,,,AS
xfmr_47,tn_47,,1,,,,,AS
node_233,xfmr_48,,1,,,,,AS
xfmr_48,tn_48,,1,,,,,AS
node_60,xfmr_49,,1,,,,,AS
xfmr_49,tn_49,,1,,,,,AS
node_226,xfmr_50,,1,,,,,BS
xfmr_50,tn_50,,1,,,,,BS
node_224,xfmr_51,,1,,,,,AS
xfmr_51,tn_51,,1,,,,,AS
node_65,xfmr_52,,1,,,,,AS
xfmr_52,tn_52,,1,,,,,AS
node_65,xfmr_53,,1,,,,,BS
xfmr_53,tn_53,,1,,,,,BS
node_65,xfmr_54,,1,,,,,CS
xfmr_54,tn_54,,1,,,,,CS
node_225,xfmr_55,,1,,,,,CS
xfmr_55,tn_55,,1,,,,,CS
node_240,xfmr_56,,1,,,,,AS
xfmr_56,tn_56,,1,,,,,AS
node_240,xfmr_57,,1,,,,,CS
xfmr_57,tn_57,,1,,,,,CS
node_205,xfmr_58,,1,,,,,AS
xfmr_58,tn_58,,1,,,,,AS
node_152,xfmr_59,,1,,,,,AS
xfmr_59,tn_59,,1,,,,,AS
node_152,xfmr_60,,1,,,,,BS
xfmr_60,tn_60,,1,,,,,BS
node_152,xfmr_61,,1,,,,,CS
xfmr_61,tn_61,,1,,,,,CS
node_155,xfmr_62,,1,,,,,BS
xfmr_62,tn_62,,1,,,,,BS
node_175,xfmr_63,,1,,,,,AS
xfmr_63,tn_63,,1,,,,,AS
node_170,xfmr_64,,1,,,,,CS
xfmr_64,tn_64,,1,,,,,CS
node_78,xfmr_65,,1,,,,,CS
xfmr_65,tn_65,,1,,,,,CS
node_126,xfmr_66,,1,,,,,BS
xfmr_66,tn_66,,1,,,,,BS
node_129,xfmr_67,,1,,,,,BS
xfmr_67,tn_67,,1,,,,,BS
node_173,xfmr_68,,1,,,,,BS
xfmr_68,tn_68,,1,,,,,BS
node_130,xfmr_69,,1,,,,,BS
xfmr_69,tn_69,,1,,,,,BS
node_68,xfmr_70,,1,,,,,AS
xfmr_70,tn_70,,1,,,,,AS
node_68,xfmr_71,,1,,,,,BS
xfmr_71,tn_71,,1,,,,,BS
node_68,xfmr_72,,1,,,,,CS
xfmr_72,tn_72,,1,,,,,CS
node_201,xfmr_73,,1,,,,,AS
xfmr_73,tn_73,,1,,,,,AS
node_195,xfmr_74,,1,,,,,AS
xfmr_74,tn_74,,1,,,,,AS
node_181,xfmr_75,,1,,,,,BS
xfmr_75,tn_75,,1,,,,,BS
node_166,xfmr_76,,1,,,,,CS
xfmr_76,tn_76,,1,,,,,CS
node_179,xfmr_77,,1,,,,,CS
xfmr_77,tn_77,,1,,,,,CS
node_185,xfmr_78,,1,,,,,CS
xfmr_78,tn_78,,1,,,,,CS
node_203,xfmr_79,,1,,,,,CS
xfmr_79,tn_79,,1,,,,,CS
node_108,xfmr_80,,1,,,,,BS
xfmr_80,tn_80,,1,,,,,BS
node_95,xfmr_81,,1,,,,,CS
xfmr_81,tn_81,,1,,,,,CS
node_96,xfmr_82,,1,,,,,CS
xfmr_82,tn_82,,1,,,,,CS
node_105,xfmr_83,,1,,,,,CS
xfmr_83,tn_83,,1,,,,,CS
node_97,xfmr_84,,1,,,,,BS
xfmr_84,tn_84,,1,,,,,BS
node_251,xfmr_85,,1,,,,,BS
xfmr_85,tn_85,,1,,,,,BS
node_252,xfmr_86,,1,,,,,CS
xfmr_86,tn_86,,1,,,,,CS
node_107,xfmr_87,,1,,,,,BS
xfmr_87,tn_87,,1,,,,,BS
node_220,xfmr_88,,1,,,,,AS
xfmr_88,tn_88,,1,,,,,AS
node_146,xfmr_89,,1,,,,,AS
xfmr_89,tn_89,,1,,,,,AS
node_146,xfmr_90,,1,,,,,BS
xfmr_90,tn_90,,1,,,,,BS
node_146,xfmr_91,,1,,,,,CS
xfmr_91,tn_91,,1,,,,,CS
node_17,xfmr_92,,1,,,,,AS
xfmr_92,tn_92,,1,,,,,AS
node_17,xfmr_93,,1,,,,,BS
xfmr_93,tn_93,,1,,,,,BS
node_17,xfmr_94,,1,,,,,CS
xfmr_94,tn_94,,1,,,,,CS
node_14,xfmr_95,,1,,,,,BS
xfmr_95,tn_95,,1,,,,,BS
node_14,xfmr_96,,1,,,,,CS
xfmr_96,tn_96,,1,,,,,CS
node_115,xfmr_97,,1,,,,,AS
xfmr_97,tn_97,,1,,,,,AS
node_116,xfmr_98,,1,,,,,AS
xfmr_98,tn_98,,1,,,,,AS
node_111,xfmr_99,,1,,,,,AS
xfmr_99,tn_99,,1,,,,,AS
node_111,xfmr_100,,1,,,,,BS
xfmr_100,tn_100,,1,,,,,BS
node_111,xfmr_101,,1,,,,,CS
xfmr_101,tn_101,,1,,,,,CS
node_80,xfmr_102,,1,,,,,BS
xfmr_102,tn_102,,1,,,,,BS
node_119,xfmr_103,,1,,,,,BS
xfmr_103,tn_103,,1,,,,,BS
node_83,xfmr_104,,1,,,,,CS
xfmr_104,tn_104,,1,,,,,CS
node_122,xfmr_105,,1,,,,,CS
xfmr_105,tn_105,,1,,,,,CS
node_125,xfmr_106,,1,,,,,BS
xfmr_106,tn_106,,1,,,,,BS
node_124,xfmr_107,,1,,,,,CS
xfmr_107,tn_107,,1,,,,,CS
node_86,xfmr_108,,1,,,,,BS
xfmr_108,tn_108,,1,,,,,BS
node_127,xfmr_109,,1,,,,,BS
xfmr_109,tn_109,,1,,,,,BS
node_38,xfmr_110,,1,,,,,AS
xfmr_110,tn_110,,1,,,,,AS
node_38,xfmr_111,,1,,,,,BS
xfmr_111,tn_111,,1,,,,,BS
node_38,xfmr_112,,1,,,,,CS
xfmr_112,tn_112,,1,,,,,CS
node_13,xfmr_113,,1,,,,,BS
xfmr_113,tn_113,,1,,,,,BS
node_137,xfmr_114,,1,,,,,BS
xfmr_114,tn_114,,1,,,,,BS
node_133,xfmr_115,,1,,,,,BS
xfmr_115,tn_115,,1,,,,,BS
node_136,xfmr_116,,1,,,,,AS
xfmr_116,tn_116,,1,,,,,AS
node_135,xfmr_117,,1,,,,,AS
xfmr_117,tn_117,,1,,,,,AS
node_139,xfmr_118,,1,,,,,AS
xfmr_118,tn_118,,1,,,,,AS
node_142,xfmr_119,,1,,,,,AS
xfmr_119,tn_119,,1,,,,,AS
node_142,xfmr_120,,1,,,,,BS
xfmr_120,tn_120,,1,,,,,BS
node_142,xfmr_121,,1,,,,,CS
xfmr_121,tn_121,,1,,,,,CS
node_140,xfmr_122,,1,,,,,BS
xfmr_122,tn_122,,1,,,,,BS
node_145,xfmr_123,,1,,,,,BS
xfmr_123,tn_123,,1,,,,,BS
node_75,xfmr_124,,1,,,,,CS
xfmr_124,tn_124,,1,,,,,CS
node_148,xfmr_125,,1,,,,,CS
xfmr_125,tn_125,,1,,,,,CS
node_151,xfmr_126,,1,,,,,BS
xfmr_126,tn_126,,1,,,,,BS
node_147,xfmr_127,,1,,,,,CS
xfmr_127,tn_127,,1,,,,,CS
node_32,xfmr_128,,1,,,,,AS
xfmr_128,tn_128,,1,,,,,AS
node_157,xfmr_129,,1,,,,,BS
xfmr_129,tn_129,,1,,,,,BS
node_156,xfmr_130,,1,,,,,CS
xfmr_130,tn_130,,1,,,,,CS
node_172,xfmr_131,,1,,,,,AS
xfmr_131,tn_131,,1,,,,,AS
node_162,xfmr_132,,1,,,,,BS
xfmr_132,tn_132,,1,,,,,BS
node_163,xfmr_133,,1,,,,,AS
xfmr_133,tn_133,,1,,,,,AS
node_164,xfmr_134,,1,,,,,BS
xfmr_134,tn_134,,1,,,,,BS
node_165,xfmr_135,,1,,,,,BS
xfmr_135,tn_135,,1,,,,,BS
node_159,xfmr_136,,1,,,,,CS
xfmr_136,tn_136,,1,,,,,CS
node_76,xfmr_137,,1,,,,,CS
xfmr_137,tn_137,,1,,,,,CS
node_168,xfmr_138,,1,,,,,AS
xfmr_138,tn_138,,1,,,,,AS
node_168,xfmr_139,,1,,,,,BS
xfmr_139,tn_139,,1,,,,,BS
node_168,xfmr_140,,1,,,,,CS
xfmr_140,tn_140,,1,,,,,CS
node_171,xfmr_141,,1,,,,,BS
xfmr_141,tn_141,,1,,,,,BS
node_167,xfmr_142,,1,,,,,CS
xfmr_142,tn_142,,1,,,,,CS
node_178,xfmr_143,,1,,,,,CS
xfmr_143,tn_143,,1,,,,,CS
node_169,xfmr_144,,1,,,,,CS
xfmr_144,tn_144,,1,,,,,CS
node_174,xfmr_145,,1,,,,,AS
xfmr_145,tn_145,,1,,,,,AS
node_176,xfmr_146,,1,,,,,AS
xfmr_146,tn_146,,1,,,,,AS
node_176,xfmr_147,,1,,,,,BS
xfmr_147,tn_147,,1,,,,,BS
node_176,xfmr_148,,1,,,,,CS
xfmr_148,tn_148,,1,,,,,CS
node_180,xfmr_149,,1,,,,,BS
xfmr_149,tn_149,,1,,,,,BS
node_182,xfmr_150,,1,,,,,CS
xfmr_150,tn_150,,1,,,,,CS
node_88,xfmr_151,,1,,,,,AS
xfmr_151,tn_151,,1,,,,,AS
node_88,xfmr_152,,1,,,,,BS
xfmr_152,tn_152,,1,,,,,BS
node_88,xfmr_153,,1,,,,,CS
xfmr_153,tn_153,,1,,,,,CS
node_186,xfmr_154,,1,,,,,AS
xfmr_154,tn_154,,1,,,,,AS
node_189,xfmr_155,,1,,,,,CS
xfmr_155,tn_155,,1,,,,,CS
node_191,xfmr_156,,1,,,,,AS
xfmr_156,tn_156,,1,,,,,AS
node_87,xfmr_157,,1,,,,,AS
xfmr_157,tn_157,,1,,,,,AS
node_87,xfmr_158,,1,,,,,BS
xfmr_158,tn_158,,1,,,,,BS
node_87,xfmr_159,,1,,,,,CS
xfmr_159,tn_159,,1,,,,,CS
node_192,xfmr_160,,1,,,,,CS
xfmr_160,tn_160,,1,,,,,CS
node_197,xfmr_161,,1,,,,,CS
xfmr_161,tn_161,,1,,,,,CS
node_194,xfmr_162,,1,,,,,AS
xfmr_162,tn_162,,1,,,,,AS
node_199,xfmr_163,,1,,,,,CS
xfmr_163,tn_163,,1,,,,,CS
node_204,xfmr_164,,1,,,,,CS
xfmr_164,tn_164,,1,,,,,CS
node_200,xfmr_165,,1,,,,,CS
xfmr_165,tn_165,,1,,,,,CS
node_93,xfmr_166,,1,,,,,CS
xfmr_166,tn_166,,1,,,,,CS
node_202,xfmr_167,,1,,,,,AS
xfmr_167,tn_167,,1,,,,,AS
node_206,xfmr_168,,1,,,,,AS
xfmr_168,tn_168,,1,,,,,AS
node_208,xfmr_169,,1,,,,,AS
xfmr_169,tn_169,,1,,,,,AS
node_209,xfmr_170,,1,,,,,AS
xfmr_170,tn_170,,1,,,,,AS
node_210,xfmr_171,,1,,,,,AS
