xfmr_6,tn_6,,1,,,,,AS
node_221,xfmr_7,,1,,,,,AS
xfmr_7,tn_7,,1,,,,,AS
node_258,xfmr_8,,1,,,,,CS
xfmr_8,tn_8,,1,,,,,CS
node_220,xfmr_9,,1,,,,,BS
xfmr_9,tn_9,,1,,,,,BS
node_229,xfmr_10,,1,,,,,AS
xfmr_10,tn_10,,1,,,,,AS
node_229,xfmr_11,,1,,,,,BS
xfmr_11,tn_11,,1,,,,,BS
node_229,xfmr_12,,1,,,,,CS
xfmr_12,tn_12,,1,,,,,CS
node_240,xfmr_13,,1,,,,,AS
xfmr_13,tn_13,,1,,,,,AS
node_240,xfmr_14,,1,,,,,BS
xfmr_14,tn_14,,1,,,,,BS
node_240,xfmr_15,,1,,,,,CS
xfmr_15,tn_15,,1,,,,,CS
node_105,xfmr_16,,1,,,,,CS
xfmr_16,tn_16,,1,,,,,CS
node_109,xfmr_17,,1,,,,,CS
xfmr_17,tn_17,,1,,,,,CS
node_108,xfmr_18,,1,,,,,CS
xfmr_18,tn_18,,1,,,,,CS
node_107,xfmr_19,,1,,,,,CS
xfmr_19,tn_19,,1,,,,,CS
node_250,xfmr_20,,1,,,,,AS
xfmr_20,tn_20,,1,,,,,AS
node_250,xfmr_21,,1,,,,,CS
xfmr_21,tn_21,,1,,,,,CS
node_153,xfmr_22,,1,,,,,CS
xfmr_22,tn_22,,1,,,,,CS
node_116,xfmr_23,,1,,,,,AS
xfmr_23,tn_23,,1,,,,,AS
node_114,xfmr_24,,1,,,,,AS
xfmr_24,tn_24,,1,,,,,AS
node_112,xfmr_25,,1,,,,,AS
xfmr_25,tn_25,,1,,,,,AS
node_113,xfmr_26,,1,,,,,AS
xfmr_26,tn_26,,1,,,,,AS
node_126,xfmr_27,,1,,,,,BS
xfmr_27,tn_27,,1,,,,,BS
node_125,xfmr_28,,1,,,,,BS
xfmr_28,tn_28,,1,,,,,BS
node_124,xfmr_29,,1,,,,,BS
xfmr_29,tn_29,,1,,,,,BS
node_121,xfmr_30,,1,,,,,AS
xfmr_30,tn_30,,1,,,,,AS
node_120,xfmr_31,,1,,,,,AS
xfmr_31,tn_31,,1,,,,,AS
node_119,xfmr_32,,1,,,,,AS
xfmr_32,tn_32,,1,,,,,AS
node_118,xfmr_33,,1,,,,,AS
xfmr_33,tn_33,,1,,,,,AS
node_117,xfmr_34,,1,,,,,AS
xfmr_34,tn_34,,1,,,,,AS
node_132,xfmr_35,,1,,,,,BS
xfmr_35,tn_35,,1,,,,,BS
node_131,xfmr_36,,1,,,,,BS
xfmr_36,tn_36,,1,,,,,BS
node_127,xfmr_37,,1,,,,,BS
xfmr_37,tn_37,,1,,,,,BS
node_130,xfmr_38,,1,,,,,BS
xfmr_38,tn_38,,1,,,,,BS
node_128,xfmr_39,,1,,,,,CS
xfmr_39,tn_39,,1,,,,,CS
node_129,xfmr_40,,1,,,,,CS
xfmr_40,tn_40,,1,,,,,CS
node_135,xfmr_41,,1,,,,,CS
xfmr_41,tn_41,,1,,,,,CS
node_134,xfmr_42,,1,,,,,CS
xfmr_42,tn_42,,1,,,,,CS
node_133,xfmr_43,,1,,,,,CS
xfmr_43,tn_43,,1,,,,,CS
node_147,xfmr_44,,1,,,,,BS
xfmr_44,tn_44,,1,,,,,BS
node_148,xfmr_45,,1,,,,,BS
xfmr_45,tn_45,,1,,,,,BS
node_149,xfmr_46,,1,,,,,BS
xfmr_46,tn_46,,1,,,,,BS
node_150,xfmr_47,,1,,,,,BS
xfmr_47,tn_47,,1,,,,,BS
node_152,xfmr_48,,1,,,,,BS
xfmr_48,tn_48,,1,,,,,BS
node_151,xfmr_49,,1,,,,,BS
xfmr_49,tn_49,,1,,,,,BS
node_179,xfmr_50,,1,,,,,AS
xfmr_50,tn_50,,1,,,,,AS
node_264,xfmr_51,,1,,,,,BS
xfmr_51,tn_51,,1,,,,,BS
node_178,xfmr_52,,1,,,,,AS
xfmr_52,tn_52,,1,,,,,AS
node_56,xfmr_53,,1,,,,,CS
xfmr_53,tn_53,,1,,,,,CS
node_57,xfmr_54,,1,,,,,AS
xfmr_54,tn_54,,1,,,,,AS
node_99,xfmr_55,,1,,,,,CS
xfmr_55,tn_55,,1,,,,,CS
node_106,xfmr_56,,1,,,,,CS
xfmr_56,tn_56,,1,,,,,CS
node_100,xfmr_57,,1,,,,,CS
xfmr_57,tn_57,,1,,,,,CS
node_102,xfmr_58,,1,,,,,CS
xfmr_58,tn_58,,1,,,,,CS
node_111,xfmr_59,,1,,,,,AS
xfmr_59,tn_59,,1,,,,,AS
node_111,xfmr_60,,1,,,,,BS
xfmr_60,tn_60,,1,,,,,BS
node_111,xfmr_61,,1,,,,,CS
xfmr_61,tn_61,,1,,,,,CS
node_110,xfmr_62,,1,,,,,AS
xfmr_62,tn_62,,1,,,,,AS
node_110,xfmr_63,,1,,,,,BS
xfmr_63,tn_63,,1,,,,,BS
node_110,xfmr_64,,1,,,,,CS
xfmr_64,tn_64,,1,,,,,CS
node_101,xfmr_65,,1,,,,,AS
xfmr_65,tn_65,,1,,,,,AS
node_101,xfmr_66,,1,,,,,BS
xfmr_66,tn_66,,1,,,,,BS
node_101,xfmr_67,,1,,,,,CS
xfmr_67,tn_67,,1,,,,,CS
node_249,xfmr_68,,1,,,,,AS
xfmr_68,tn_68,,1,,,,,AS
node_249,xfmr_69,,1,,,,,BS
xfmr_69,tn_69,,1,,,,,BS
node_249,xfmr_70,,1,,,,,CS
xfmr_70,tn_70,,1,,,,,CS
node_244,xfmr_71,,1,,,,,AS
xfmr_71,tn_71,,1,,,,,AS
node_244,xfmr_72,,1,,,,,BS
xfmr_72,tn_72,,1,,,,,BS
node_244,xfmr_73,,1,,,,,CS
xfmr_73,tn_73,,1,,,,,CS
node_253,xfmr_74,,1,,,,,AS
xfmr_74,tn_74,,1,,,,,AS
node_253,xfmr_75,,1,,,,,BS
xfmr_75,tn_75,,1,,,,,BS
node_253,xfmr_76,,1,,,,,CS
xfmr_76,tn_76,,1,,,,,CS
node_239,xfmr_77,,1,,,,,CS
xfmr_77,tn_77,,1,,,,,CS
node_256,xfmr_78,,1,,,,,CS
xfmr_78,tn_78,,1,,,,,CS
node_228,xfmr_79,,1,,,,,CS
xfmr_79,tn_79,,1,,,,,CS
node_254,xfmr_80,,1,,,,,CS
xfmr_80,tn_80,,1,,,,,CS
node_257,xfmr_81,,1,,,,,AS
xfmr_81,tn_81,,1,,,,,AS
node_257,xfmr_82,,1,,,,,CS
xfmr_82,tn_82,,1,,,,,CS
node_237,xfmr_83,,1,,,,,AS
xfmr_83,tn_83,,1,,,,,AS
node_237,xfmr_84,,1,,,,,CS
xfmr_84,tn_84,,1,,,,,CS
node_242,xfmr_85,,1,,,,,CS
xfmr_85,tn_85,,1,,,,,CS
node_231,xfmr_86,,1,,,,,AS
xfmr_86,tn_86,,1,,,,,AS
node_231,xfmr_87,,1,,,,,BS
xfmr_87,tn_87,,1,,,,,BS
node_231,xfmr_88,,1,,,,,CS
xfmr_88,tn_88,,1,,,,,CS
node_234,xfmr_89,,1,,,,,AS
xfmr_89,tn_89,,1,,,,,AS
node_234,xfmr_90,,1,,,,,BS
xfmr_90,tn_90,,1,,,,,BS
node_234,xfmr_91,,1,,,,,CS
xfmr_91,tn_91,,1,,,,,CS
node_238,xfmr_92,,1,,,,,AS
xfmr_92,tn_92,,1,,,,,AS
node_238,xfmr_93,,1,,,,,BS
xfmr_93,tn_93,,1,,,,,BS
node_238,xfmr_94,,1,,,,,CS
xfmr_94,tn_94,,1,,,,,CS
node_243,xfmr_95,,1,,,,,AS
xfmr_95,tn_95,,1,,,,,AS
node_243,xfmr_96,,1,,,,,BS
xfmr_96,tn_96,,1,,,,,BS
node_243,xfmr_97,,1,,,,,CS
xfmr_97,tn_97,,1,,,,,CS
node_223,xfmr_98,,1,,,,,AS
xfmr_98,tn_98,,1,,,,,AS
node_223,xfmr_99,,1,,,,,BS
xfmr_99,tn_99,,1,,,,,BS
node_223,xfmr_100,,1,,,,,CS
xfmr_100,tn_100,,1,,,,,CS
node_230,xfmr_101,,1,,,,,AS
xfmr_101,tn_101,,1,,,,,AS
node_230,xfmr_102,,1,,,,,BS
xfmr_102,tn_102,,1,,,,,BS
node_230,xfmr_103,,1,,,,,CS
xfmr_103,tn_103,,1,,,,,CS
node_123,xfmr_104,,1,,,,,BS
xfmr_104,tn_104,,1,,,,,BS
node_145,xfmr_105,,1,,,,,BS
xfmr_105,tn_105,,1,,,,,BS
node_146,xfmr_106,,1,,,,,BS
xfmr_106,tn_106,,1,,,,,BS
node_137,xfmr_107,,1,,,,,AS
xfmr_107,tn_107,,1,,,,,AS
node_138,xfmr_108,,1,,,,,AS
xfmr_108,tn_108,,1,,,,,AS
node_139,xfmr_109,,1,,,,,AS
xfmr_109,tn_109,,1,,,,,AS
node_140,xfmr_110,,1,,,,,AS
xfmr_110,tn_110,,1,,,,,AS
node_136,xfmr_111,,1,,,,,AS
xfmr_111,tn_111,,1,,,,,AS
node_141,xfmr_112,,1,,,,,AS
xfmr_112,tn_112,,1,,,,,AS
node_142,xfmr_113,,1,,,,,AS
xfmr_113,tn_113,,1,,,,,AS
node_115,xfmr_114,,1,,,,,BS
xfmr_114,tn_114,,1,,,,,BS
node_122,xfmr_115,,1,,,,,BS
xfmr_115,tn_115,,1,,,,,BS
node_215,xfmr_116,,1,,,,,BS
xfmr_116,tn_116,,1,,,,,BS
node_219,xfmr_117,,1,,,,,BS
xfmr_117,tn_117,,1,,,,,BS
node_218,xfmr_118,,1,,,,,BS
xfmr_118,tn_118,,1,,,,,BS
node_217,xfmr_119,,1,,,,,BS
xfmr_119,tn_119,,1,,,,,BS
node_216,xfmr_120,,1,,,,,BS
xfmr_120,tn_120,,1,,,,,BS
node_194,xfmr_121,,1,,,,,AS
xfmr_121,tn_121,,1,,,,,AS
node_193,xfmr_122,,1,,,,,AS
xfmr_122,tn_122,,1,,,,,AS
node_202,xfmr_123,,1,,,,,AS
xfmr_123,tn_123,,1,,,,,AS
node_203,xfmr_124,,1,,,,,AS
xfmr_124,tn_124,,1,,,,,AS
node_204,xfmr_125,,1,,,,,AS
xfmr_125,tn_125,,1,,,,,AS
node_188,xfmr_126,,1,,,,,BS
xfmr_126,tn_126,,1,,,,,BS
node_189,xfmr_127,,1,,,,,BS
xfmr_127,tn_127,,1,,,,,BS
node_190,xfmr_128,,1,,,,,BS
xfmr_128,tn_128,,1,,,,,BS
node_191,xfmr_129,,1,,,,,BS
xfmr_129,tn_129,,1,,,,,BS
node_192,xfmr_130,,1,,,,,BS
xfmr_130,tn_130,,1,,,,,BS
node_213,xfmr_131,,1,,,,,BS
xfmr_131,tn_131,,1,,,,,BS
node_206,xfmr_132,,1,,,,,BS
xfmr_132,tn_132,,1,,,,,BS
node_207,xfmr_133,,1,,,,,BS
xfmr_133,tn_133,,1,,,,,BS
node_210,xfmr_134,,1,,,,,BS
xfmr_134,tn_134,,1,,,,,BS
node_211,xfmr_135,,1,,,,,BS
xfmr_135,tn_135,,1,,,,,BS
node_212,xfmr_136,,1,,,,,BS
xfmr_136,tn_136,,1,,,,,BS
node_200,xfmr_137,,1,,,,,CS
xfmr_137,tn_137,,1,,,,,CS
node_199,xfmr_138,,1,,,,,CS
xfmr_138,tn_138,,1,,,,,CS
node_198,xfmr_139,,1,,,,,CS
xfmr_139,tn_139,,1,,,,,CS
node_195,xfmr_140,,1,,,,,CS
xfmr_140,tn_140,,1,,,,,CS
node_196,xfmr_141,,1,,,,,CS
xfmr_141,tn_141,,1,,,,,CS
node_201,xfmr_142,,1,,,,,CS
xfmr_142,tn_142,,1,,,,,CS
node_208,xfmr_143,,1,,,,,CS
xfmr_143,tn_143,,1,,,,,CS
node_205,xfmr_144,,1,,,,,CS
xfmr_144,tn_144,,1,,,,,CS
node_197,xfmr_145,,1,,,,,CS
xfmr_145,tn_145,,1,,,,,CS
node_154,xfmr_146,,1,,,,,AS
xfmr_146,tn_146,,1,,,,,AS
node_155,xfmr_147,,1,,,,,AS
xfmr_147,tn_147,,1,,,,,AS
node_156,xfmr_148,,1,,,,,AS
xfmr_148,tn_148,,1,,,,,AS
node_157,xfmr_149,,1,,,,,AS
xfmr_149,tn_149,,1,,,,,AS
node_158,xfmr_150,,1,,,,,AS
xfmr_150,tn_150,,1,,,,,AS
node_214,xfmr_151,,1,,,,,AS
xfmr_151,tn_151,,1,,,,,AS
node_160,xfmr_152,,1,,,,,AS
xfmr_152,tn_152,,1,,,,,AS
node_159,xfmr_153,,1,,,,,AS
xfmr_153,tn_153,,1,,,,,AS
node_169,xfmr_154,,1,,,,,AS
xfmr_154,tn_154,,1,,,,,AS
node_168,xfmr_155,,1,,,,,AS
xfmr_155,tn_155,,1,,,,,AS
node_167,xfmr_156,,1,,,,,AS
xfmr_156,tn_156,,1,,,,,AS
node_166,xfmr_157,,1,,,,,AS
xfmr_157,tn_157,,1,,,,,AS
node_162,xfmr_158,,1,,,,,AS
xfmr_158,tn_158,,1,,,,,AS
node_161,xfmr_159,,1,,,,,AS
xfmr_159,tn_159,,1,,,,,AS
node_164,xfmr_160,,1,,,,,AS
xfmr_160,tn_160,,1,,,,,AS
node_163,xfmr_161,,1,,,,,AS
xfmr_161,tn_161,,1,,,,,AS
node_170,xfmr_162,,1,,,,,AS
xfmr_162,tn_162,,1,,,,,AS
node_171,xfmr_163,,1,,,,,AS
xfmr_163,tn_163,,1,,,,,AS
node_172,xfmr_164,,1,,,,,AS
xfmr_164,tn_164,,1,,,,,AS
node_174,xfmr_165,,1,,,,,AS
xfmr_165,tn_165,,1,,,,,AS
node_173,xfmr_166,,1,,,,,AS
xfmr_166,tn_166,,1,,,,,AS
node_177,xfmr_167,,1,,,,,AS
xfmr_167,tn_167,,1,,,,,AS
node_175,xfmr_168,,1,,,,,AS
xfmr_168,tn_168,,1,,,,,AS
node_176,xfmr_169,,1,,,,,AS
xfmr_169,tn_169,,1,,,,,AS
node_182,xfmr_170,,1,,,,,BS
xfmr_170,tn_170,,1,,,,,BS
node_183,xfmr_171,,1,,,,,BS
xfmr_171,tn_171,,1,,,,,BS
node_184,xfmr_172,,1,,,,,BS
xfmr_172,tn_172,,1,,,,,BS
node_185,xfmr_173,,1,,,,,BS
xfmr_173,tn_173,,1,,,,,BS
node_186,xfmr_174,,1,,,,,BS
xfmr_174,tn_174,,1,,,,,BS
node_187,xfmr_175,,1,,,,,BS
xfmr_175,tn_175,,1,,,,,BS
node_181,xfmr_176,,1,,,,,BS
xfmr_176,tn_176,,1,,,,,BS
node_232,xfmr_177,,1,,,,,AN
xfmr_177,meter_1,,1,,,,,AN
node_233,xfmr_178,,1,,,,,ABN
xfmr_178,meter_2,,1,,,,,ABN
node_98,xfmr_179,,1,,,,,BN
xfmr_179,meter_3,,1,,,,,BN
node_236,xfmr_180,,1,,,,,BN
xfmr_180,meter_4,,1,,,,,BN
node_225,xfmr_181,,1,,,,,BN
xfmr_181,meter_5,,1,,,,,BN
node_226,xfmr_182,,1,,,,,BN
xfmr_182,meter_6,,1,,,,,BN
node_224,xfmr_183,,1,,,,,BN
xfmr_183,meter_7,,1,,,,,BN
node_143,xfmr_184,,1,,,,,AN
xfmr_184,meter_8,,1,,,,,AN
node_261,xfmr_185,,1,,,,,ABCN
xfmr_185,meter_9,,1,,,,,ABCN
node_262,xfmr_186,,1,,,,,ABCN
xfmr_186,meter_10,,1,,,,,ABCN
node_144,xfmr_187,,1,,,,,AN
xfmr_187,meter_11,,1,,,,,AN
node_248,xfmr_188,,1,,,,,ABCN
xfmr_188,meter_12,,1,,,,,ABCN
node_246,xfmr_189,,1,,,,,ABCN
xfmr_189,meter_13,,1,,,,,ABCN
node_21,xfmr_190,,1,,,,,ABCN
xfmr_190,meter_14,,1,,,,,ABCN
node_241,xfmr_191,,1,,,,,CN
xfmr_191,meter_15,,1,,,,,CN
node_245,xfmr_192,,1,,,,,ABCN
xfmr_192,meter_16,,1,,,,,ABCN
node_251,xfmr_193,,1,,,,,ABCN
xfmr_193,meter_17,,1,,,,,ABCN
node_247,xfmr_194,,1,,,,,ABCN
xfmr_194,meter_18,,1,,,,,ABCN
node_255,xfmr_195,,1,,,,,CN
xfmr_195,meter_19,,1,,,,,CN
node_259,xfmr_196,,1,,,,,ABCN
xfmr_196,meter_20,,1,,,,,ABCN
node_28,xfmr_197,,1,,,,,ABCN
xfmr_197,meter_21,,1,,,,,ABCN
tn_1,tm_1,,1,Solid,,,,CS
tn_2,tm_2,,1,Solid,,,,CS
tn_3,tm_3,,1,Solid,,,,AS
tn_4,tm_4,,1,Solid,,,,BS
tn_5,tm_5,,1,Solid,,,,CS
tn_6,tm_6,,1,Solid,,,,AS
tn_7,tm_7,,1,Solid,,,,AS
tn_8,tm_8,,1,Solid,,,,CS
tn_9,tm_9,,1,Solid,,,,BS
tn_10,tm_10,,1,Solid,,,,AS
tn_11,tm_11,,1,Solid,,,,BS
tn_12,tm_12,,1,Solid,,,,CS
tn_13,tm_13,,1,Solid,,,,AS
tn_14,tm_14,,1,Solid,,,,BS
tn_15,tm_15,,1,Solid,,,,CS
tn_16,tm_16,,1,Solid,,,,CS
tn_17,tm_17,,1,Solid,,,,CS
tn_18,tm_18,,1,Solid,,,,CS
tn_19,tm_19,,1,Solid,,,,CS
tn_20,tm_20,,1,Solid,,,,AS
tn_21,tm_21,,1,Solid,,,,CS
tn_22,tm_22,,1,Solid,,,,CS
tn_23,tm_23,,1,Solid,,,,AS
tn_24,tm_24,,1,Solid,,,,AS
tn_25,tm_25,,1,Solid,,,,AS
tn_26,tm_26,,1,Solid,,,,AS
tn_27,tm_27,,1,Solid,,,,BS
tn_28,tm_28,,1,Solid,,,,BS
tn_29,tm_29,,1,Solid,,,,BS
tn_30,tm_30,,1,Solid,,,,AS
tn_31,tm_31,,1,Solid,,,,AS
tn_32,tm_32,,1,Solid,,,,AS
tn_33,tm_33,,1,Solid,,,,AS
tn_34,tm_34,,1,Solid,,,,AS
tn_35,tm_35,,1,Solid,,,,BS
tn_36,tm_36,,1,Solid,,,,BS
tn_37,tm_37,,1,Solid,,,,BS
tn_38,tm_38,,1,Solid,,,,BS
tn_39,tm_39,,1,Solid,,,,CS
tn_40,tm_40,,1,Solid,,,,CS
tn_41,tm_41,,1,Solid,,,,CS
tn_42,tm_42,,1,Solid,,,,CS
tn_43,tm_43,,1,Solid,,,,CS
tn_44,tm_44,,1,Solid,,,,BS
tn_45,tm_45,,1,Solid,,,,BS
tn_46,tm_46,,1,Solid,,,,BS
tn_47,tm_47,,1,Solid,,,,BS
tn_48,tm_48,,1,Solid,,,,BS
tn_49,tm_49,,1,Solid,,,,BS
tn_50,tm_50,,1,Solid,,,,AS
tn_51,tm_51,,1,Solid,,,,BS
tn_52,tm_52,,1,Solid,,,,AS
tn_53,tm_53,,1,Solid,,,,CS
