node_184,xfmr_123,,1,,,,,CS
xfmr_123,tn_123,,1,,,,,CS
node_186,xfmr_124,,1,,,,,AS
xfmr_124,tn_124,,1,,,,,AS
node_186,xfmr_125,,1,,,,,BS
xfmr_125,tn_125,,1,,,,,BS
node_186,xfmr_126,,1,,,,,CS
xfmr_126,tn_126,,1,,,,,CS
node_187,xfmr_127,,1,,,,,BS
xfmr_127,tn_127,,1,,,,,BS
node_191,xfmr_128,,1,,,,,AS
xfmr_128,tn_128,,1,,,,,AS
node_191,xfmr_129,,1,,,,,BS
xfmr_129,tn_129,,1,,,,,BS
node_191,xfmr_130,,1,,,,,CS
xfmr_130,tn_130,,1,,,,,CS
node_192,xfmr_131,,1,,,,,AS
xfmr_131,tn_131,,1,,,,,AS
node_193,xfmr_132,,1,,,,,AS
xfmr_132,tn_132,,1,,,,,AS
node_193,xfmr_133,,1,,,,,BS
xfmr_133,tn_133,,1,,,,,BS
node_193,xfmr_134,,1,,,,,CS
xfmr_134,tn_134,,1,,,,,CS
node_194,xfmr_135,,1,,,,,CS
xfmr_135,tn_135,,1,,,,,CS
node_196,xfmr_136,,1,,,,,BS
xfmr_136,tn_136,,1,,,,,BS
node_197,xfmr_137,,1,,,,,AS
xfmr_137,tn_137,,1,,,,,AS
node_205,xfmr_138,,1,,,,,AS
xfmr_138,tn_138,,1,,,,,AS
node_205,xfmr_139,,1,,,,,BS
xfmr_139,tn_139,,1,,,,,BS
node_205,xfmr_140,,1,,,,,CS
xfmr_140,tn_140,,1,,,,,CS
node_208,xfmr_141,,1,,,,,CS
xfmr_141,tn_141,,1,,,,,CS
node_210,xfmr_142,,1,,,,,BS
xfmr_142,tn_142,,1,,,,,BS
node_211,xfmr_143,,1,,,,,CS
xfmr_143,tn_143,,1,,,,,CS
node_218,xfmr_144,,1,,,,,BS
xfmr_144,tn_144,,1,,,,,BS
node_219,xfmr_145,,1,,,,,BS
xfmr_145,tn_145,,1,,,,,BS
node_224,xfmr_146,,1,,,,,AS
xfmr_146,tn_146,,1,,,,,AS
node_225,xfmr_147,,1,,,,,CS
xfmr_147,tn_147,,1,,,,,CS
node_226,xfmr_148,,1,,,,,AS
xfmr_148,tn_148,,1,,,,,AS
node_230,xfmr_149,,1,,,,,BS
xfmr_149,tn_149,,1,,,,,BS
node_238,xfmr_150,,1,,,,,AS
xfmr_150,tn_150,,1,,,,,AS
node_239,xfmr_151,,1,,,,,AS
xfmr_151,tn_151,,1,,,,,AS
node_47,xfmr_152,,1,,,,,AS
xfmr_152,tn_152,,1,,,,,AS
node_245,xfmr_153,,1,,,,,BS
xfmr_153,tn_153,,1,,,,,BS
node_249,xfmr_154,,1,,,,,AS
xfmr_154,tn_154,,1,,,,,AS
node_249,xfmr_155,,1,,,,,BS
xfmr_155,tn_155,,1,,,,,BS
node_249,xfmr_156,,1,,,,,CS
xfmr_156,tn_156,,1,,,,,CS
node_252,xfmr_157,,1,,,,,AS
xfmr_157,tn_157,,1,,,,,AS
node_254,xfmr_158,,1,,,,,AS
xfmr_158,tn_158,,1,,,,,AS
node_256,xfmr_159,,1,,,,,BS
xfmr_159,tn_159,,1,,,,,BS
node_258,xfmr_160,,1,,,,,CS
xfmr_160,tn_160,,1,,,,,CS
node_261,xfmr_161,,1,,,,,AS
xfmr_161,tn_161,,1,,,,,AS
node_265,xfmr_162,,1,,,,,AS
xfmr_162,tn_162,,1,,,,,AS
node_265,xfmr_163,,1,,,,,BS
xfmr_163,tn_163,,1,,,,,BS
node_265,xfmr_164,,1,,,,,CS
xfmr_164,tn_164,,1,,,,,CS
node_268,xfmr_165,,1,,,,,AS
xfmr_165,tn_165,,1,,,,,AS
node_268,xfmr_166,,1,,,,,BS
xfmr_166,tn_166,,1,,,,,BS
node_268,xfmr_167,,1,,,,,CS
xfmr_167,tn_167,,1,,,,,CS
node_269,xfmr_168,,1,,,,,AS
xfmr_168,tn_168,,1,,,,,AS
node_269,xfmr_169,,1,,,,,BS
xfmr_169,tn_169,,1,,,,,BS
node_269,xfmr_170,,1,,,,,CS
xfmr_170,tn_170,,1,,,,,CS
node_270,xfmr_171,,1,,,,,AS
xfmr_171,tn_171,,1,,,,,AS
node_272,xfmr_172,,1,,,,,AS
xfmr_172,tn_172,,1,,,,,AS
node_276,xfmr_173,,1,,,,,AS
xfmr_173,tn_173,,1,,,,,AS
node_277,xfmr_174,,1,,,,,AS
xfmr_174,tn_174,,1,,,,,AS
node_277,xfmr_175,,1,,,,,BS
xfmr_175,tn_175,,1,,,,,BS
node_277,xfmr_176,,1,,,,,CS
xfmr_176,tn_176,,1,,,,,CS
node_281,xfmr_177,,1,,,,,AS
xfmr_177,tn_177,,1,,,,,AS
node_283,xfmr_178,,1,,,,,AS
xfmr_178,tn_178,,1,,,,,AS
node_283,xfmr_179,,1,,,,,BS
xfmr_179,tn_179,,1,,,,,BS
node_283,xfmr_180,,1,,,,,CS
xfmr_180,tn_180,,1,,,,,CS
node_286,xfmr_181,,1,,,,,BS
xfmr_181,tn_181,,1,,,,,BS
node_288,xfmr_182,,1,,,,,AS
xfmr_182,tn_182,,1,,,,,AS
node_289,xfmr_183,,1,,,,,AS
xfmr_183,tn_183,,1,,,,,AS
node_289,xfmr_184,,1,,,,,BS
xfmr_184,tn_184,,1,,,,,BS
node_289,xfmr_185,,1,,,,,CS
xfmr_185,tn_185,,1,,,,,CS
node_292,xfmr_186,,1,,,,,BS
xfmr_186,tn_186,,1,,,,,BS
node_295,xfmr_187,,1,,,,,BS
xfmr_187,tn_187,,1,,,,,BS
node_298,xfmr_188,,1,,,,,AS
xfmr_188,tn_188,,1,,,,,AS
node_299,xfmr_189,,1,,,,,AS
xfmr_189,tn_189,,1,,,,,AS
node_299,xfmr_190,,1,,,,,BS
xfmr_190,tn_190,,1,,,,,BS
node_299,xfmr_191,,1,,,,,CS
xfmr_191,tn_191,,1,,,,,CS
node_271,xfmr_192,,1,,,,,AS
xfmr_192,tn_192,,1,,,,,AS
node_321,xfmr_193,,1,,,,,AS
xfmr_193,tn_193,,1,,,,,AS
node_123,xfmr_194,,1,,,,,AS
xfmr_194,tn_194,,1,,,,,AS
node_309,xfmr_195,,1,,,,,CS
xfmr_195,tn_195,,1,,,,,CS
node_83,xfmr_196,,1,,,,,AS
xfmr_196,tn_196,,1,,,,,AS
node_135,xfmr_197,,1,,,,,CS
xfmr_197,tn_197,,1,,,,,CS
node_314,xfmr_198,,1,,,,,AS
xfmr_198,tn_198,,1,,,,,AS
node_294,xfmr_199,,1,,,,,AS
xfmr_199,tn_199,,1,,,,,AS
node_244,xfmr_200,,1,,,,,AS
xfmr_200,tn_200,,1,,,,,AS
node_315,xfmr_201,,1,,,,,AS
xfmr_201,tn_201,,1,,,,,AS
node_264,xfmr_202,,1,,,,,CS
xfmr_202,tn_202,,1,,,,,CS
node_12,xfmr_203,,1,,,,,ABCN
xfmr_203,meter_1,,1,,,,,ABCN
node_13,xfmr_204,,1,,,,,ABCN
xfmr_204,meter_2,,1,,,,,ABCN
node_20,xfmr_205,,1,,,,,ABCN
xfmr_205,meter_3,,1,,,,,ABCN
node_23,xfmr_206,,1,,,,,ABCN
xfmr_206,meter_4,,1,,,,,ABCN
node_27,xfmr_207,,1,,,,,ABCN
xfmr_207,meter_5,,1,,,,,ABCN
node_28,xfmr_208,,1,,,,,CN
xfmr_208,meter_6,,1,,,,,CN
node_38,xfmr_209,,1,,,,,ABCN
xfmr_209,meter_7,,1,,,,,ABCN
node_39,xfmr_210,,1,,,,,CN
xfmr_210,meter_8,,1,,,,,CN
node_41,xfmr_211,,1,,,,,ABCN
xfmr_211,meter_9,,1,,,,,ABCN
node_44,xfmr_212,,1,,,,,CN
xfmr_212,meter_10,,1,,,,,CN
node_61,xfmr_213,,1,,,,,ABCN
xfmr_213,meter_11,,1,,,,,ABCN
node_72,xfmr_214,,1,,,,,BN
xfmr_214,meter_12,,1,,,,,BN
node_80,xfmr_215,,1,,,,,ABCN
xfmr_215,meter_13,,1,,,,,ABCN
node_85,xfmr_216,,1,,,,,CN
xfmr_216,meter_14,,1,,,,,CN
node_86,xfmr_217,,1,,,,,ABCN
xfmr_217,meter_15,,1,,,,,ABCN
node_93,xfmr_218,,1,,,,,ABCN
xfmr_218,meter_16,,1,,,,,ABCN
node_97,xfmr_219,,1,,,,,CN
xfmr_219,meter_17,,1,,,,,CN
node_100,xfmr_220,,1,,,,,ABCN
xfmr_220,meter_18,,1,,,,,ABCN
node_103,xfmr_221,,1,,,,,ABCN
xfmr_221,meter_19,,1,,,,,ABCN
node_104,xfmr_222,,1,,,,,ABCN
xfmr_222,meter_20,,1,,,,,ABCN
node_108,xfmr_223,,1,,,,,ABCN
xfmr_223,meter_21,,1,,,,,ABCN
node_110,xfmr_224,,1,,,,,CN
xfmr_224,meter_22,,1,,,,,CN
node_119,xfmr_225,,1,,,,,ABCN
xfmr_225,meter_23,,1,,,,,ABCN
node_120,xfmr_226,,1,,,,,ABCN
xfmr_226,meter_24,,1,,,,,ABCN
node_128,xfmr_227,,1,,,,,ABCN
xfmr_227,meter_25,,1,,,,,ABCN
node_129,xfmr_228,,1,,,,,ABCN
xfmr_228,meter_26,,1,,,,,ABCN
node_130,xfmr_229,,1,,,,,ABCN
xfmr_229,meter_27,,1,,,,,ABCN
node_131,xfmr_230,,1,,,,,ABCN
xfmr_230,meter_28,,1,,,,,ABCN
node_132,xfmr_231,,1,,,,,CN
xfmr_231,meter_29,,1,,,,,CN
node_144,xfmr_232,,1,,,,,ABCN
xfmr_232,meter_30,,1,,,,,ABCN
node_146,xfmr_233,,1,,,,,ABCN
xfmr_233,meter_31,,1,,,,,ABCN
node_151,xfmr_234,,1,,,,,AN
xfmr_234,meter_32,,1,,,,,AN
node_152,xfmr_235,,1,,,,,CN
xfmr_235,meter_33,,1,,,,,CN
node_156,xfmr_236,,1,,,,,ABCN
xfmr_236,meter_34,,1,,,,,ABCN
node_172,xfmr_237,,1,,,,,CN
xfmr_237,meter_35,,1,,,,,CN
node_323,xfmr_238,,1,,,,,ABCN
xfmr_238,meter_36,,1,,,,,ABCN
node_322,xfmr_239,,1,,,,,ABCN
xfmr_239,meter_37,,1,,,,,ABCN
node_183,xfmr_240,,1,,,,,ABCN
xfmr_240,meter_38,,1,,,,,ABCN
node_189,xfmr_241,,1,,,,,CN
xfmr_241,meter_39,,1,,,,,CN
node_190,xfmr_242,,1,,,,,ABCN
xfmr_242,meter_40,,1,,,,,ABCN
node_195,xfmr_243,,1,,,,,CN
xfmr_243,meter_41,,1,,,,,CN
node_198,xfmr_244,,1,,,,,CN
xfmr_244,meter_42,,1,,,,,CN
node_199,xfmr_245,,1,,,,,ABCN
xfmr_245,meter_43,,1,,,,,ABCN
node_200,xfmr_246,,1,,,,,ABCN
xfmr_246,meter_44,,1,,,,,ABCN
node_201,xfmr_247,,1,,,,,ABCN
xfmr_247,meter_45,,1,,,,,ABCN
node_202,xfmr_248,,1,,,,,ABCN
xfmr_248,meter_46,,1,,,,,ABCN
node_203,xfmr_249,,1,,,,,CN
xfmr_249,meter_47,,1,,,,,CN
node_206,xfmr_250,,1,,,,,ABCN
xfmr_250,meter_48,,1,,,,,ABCN
node_207,xfmr_251,,1,,,,,ABCN
xfmr_251,meter_49,,1,,,,,ABCN
node_214,xfmr_252,,1,,,,,CN
xfmr_252,meter_50,,1,,,,,CN
node_221,xfmr_253,,1,,,,,ABCN
xfmr_253,meter_51,,1,,,,,ABCN
node_227,xfmr_254,,1,,,,,CN
xfmr_254,meter_52,,1,,,,,CN
node_240,xfmr_255,,1,,,,,ABCN
xfmr_255,meter_53,,1,,,,,ABCN
node_241,xfmr_256,,1,,,,,ABCN
xfmr_256,meter_54,,1,,,,,ABCN
node_246,xfmr_257,,1,,,,,CN
xfmr_257,meter_55,,1,,,,,CN
node_251,xfmr_258,,1,,,,,ABCN
xfmr_258,meter_56,,1,,,,,ABCN
node_253,xfmr_259,,1,,,,,CN
xfmr_259,meter_57,,1,,,,,CN
node_255,xfmr_260,,1,,,,,CN
xfmr_260,meter_58,,1,,,,,CN
node_257,xfmr_261,,1,,,,,ABCN
xfmr_261,meter_59,,1,,,,,ABCN
node_262,xfmr_262,,1,,,,,CN
xfmr_262,meter_60,,1,,,,,CN
node_263,xfmr_263,,1,,,,,ABCN
xfmr_263,meter_61,,1,,,,,ABCN
node_267,xfmr_264,,1,,,,,ABCN
xfmr_264,meter_62,,1,,,,,ABCN
node_274,xfmr_265,,1,,,,,CN
xfmr_265,meter_63,,1,,,,,CN
node_278,xfmr_266,,1,,,,,CN
xfmr_266,meter_64,,1,,,,,CN
node_279,xfmr_267,,1,,,,,ABCN
xfmr_267,meter_65,,1,,,,,ABCN
node_280,xfmr_268,,1,,,,,ABCN
xfmr_268,meter_66,,1,,,,,ABCN
node_284,xfmr_269,,1,,,,,ABCN
xfmr_269,meter_67,,1,,,,,ABCN
node_297,xfmr_270,,1,,,,,ABCN
xfmr_270,meter_68,,1,,,,,ABCN
node_302,xfmr_271,,1,,,,,ABCN
xfmr_271,meter_69,,1,,,,,ABCN
node_303,xfmr_272,,1,,,,,ABCN
xfmr_272,meter_70,,1,,,,,ABCN
node_307,xfmr_273,,1,,,,,CN
xfmr_273,meter_71,,1,,,,,CN
node_273,xfmr_274,,1,,,,,ABCN
xfmr_274,meter_72,,1,,,,,ABCN
tn_1,tm_1,,1,Solid,,,,AS
tn_2,tm_2,,1,Solid,,,,AS
tn_3,tm_3,,1,Solid,,,,BS
tn_4,tm_4,,1,Solid,,,,CS
tn_5,tm_5,,1,Solid,,,,AS
tn_6,tm_6,,1,Solid,,,,AS
tn_7,tm_7,,1,Solid,,,,BS
tn_8,tm_8,,1,Solid,,,,CS
tn_9,tm_9,,1,Solid,,,,CS
tn_10,tm_10,,1,Solid,,,,AS
tn_11,tm_11,,1,Solid,,,,BS
tn_12,tm_12,,1,Solid,,,,AS
tn_13,tm_13,,1,Solid,,,,BS
tn_14,tm_14,,1,Solid,,,,CS
tn_15,tm_15,,1,Solid,,,,AS
tn_16,tm_16,,1,Solid,,,,AS
tn_17,tm_17,,1,Solid,,,,AS
tn_18,tm_18,,1,Solid,,,,AS
tn_19,tm_19,,1,Solid,,,,CS
tn_20,tm_20,,1,Solid,,,,CS
tn_21,tm_21,,1,Solid,,,,AS
tn_22,tm_22,,1,Solid,,,,BS
tn_23,tm_23,,1,Solid,,,,CS
tn_24,tm_24,,1,Solid,,,,CS
tn_25,tm_25,,1,Solid,,,,AS
tn_26,tm_26,,1,Solid,,,,BS
tn_27,tm_27,,1,Solid,,,,CS
tn_28,tm_28,,1,Solid,,,,BS
tn_29,tm_29,,1,Solid,,,,CS
tn_30,tm_30,,1,Solid,,,,AS
tn_31,tm_31,,1,Solid,,,,AS
tn_32,tm_32,,1,Solid,,,,BS
tn_33,tm_33,,1,Solid,,,,CS
tn_34,tm_34,,1,Solid,,,,AS
tn_35,tm_35,,1,Solid,,,,BS
tn_36,tm_36,,1,Solid,,,,CS
tn_37,tm_37,,1,Solid,,,,CS
tn_38,tm_38,,1,Solid,,,,BS
tn_39,tm_39,,1,Solid,,,,AS
tn_40,tm_40,,1,Solid,,,,AS
tn_41,tm_41,,1,Solid,,,,BS
tn_42,tm_42,,1,Solid,,,,CS
tn_43,tm_43,,1,Solid,,,,CS
tn_44,tm_44,,1,Solid,,,,AS
tn_45,tm_45,,1,Solid,,,,CS
tn_46,tm_46,,1,Solid,,,,CS
tn_47,tm_47,,1,Solid,,,,BS
tn_48,tm_48,,1,Solid,,,,CS
tn_49,tm_49,,1,Solid,,,,BS
tn_50,tm_50,,1,Solid,,,,AS
tn_51,tm_51,,1,Solid,,,,AS
tn_52,tm_52,,1,Solid,,,,AS
tn_53,tm_53,,1,Solid,,,,BS
tn_54,tm_54,,1,Solid,,,,CS
tn_55,tm_55,,1,Solid,,,,CS
tn_56,tm_56,,1,Solid,,,,CS
tn_57,tm_57,,1,Solid,,,,AS
tn_58,tm_58,,1,Solid,,,,BS
tn_59,tm_59,,1,Solid,,,,CS
tn_60,tm_60,,1,Solid,,,,AS
tn_61,tm_61,,1,Solid,,,,BS
tn_62,tm_62,,1,Solid,,,,CS
tn_63,tm_63,,1,Solid,,,,BS
tn_64,tm_64,,1,Solid,,,,AS
tn_65,tm_65,,1,Solid,,,,CS
tn_66,tm_66,,1,Solid,,,,AS
tn_67,tm_67,,1,Solid,,,,BS
tn_68,tm_68,,1,Solid,,,,CS
tn_69,tm_69,,1,Solid,,,,AS
tn_70,tm_70,,1,Solid,,,,BS
tn_71,tm_71,,1,Solid,,,,CS
tn_72,tm_72,,1,Solid,,,,AS
tn_73,tm_73,,1,Solid,,,,BS
tn_74,tm_74,,1,Solid,,,,CS
tn_75,tm_75,,1,Solid,,,,AS
tn_76,tm_76,,1,Solid,,,,AS
tn_77,tm_77,,1,Solid,,,,BS
tn_78,tm_78,,1,Solid,,,,CS
tn_79,tm_79,,1,Solid,,,,AS
tn_80,tm_80,,1,Solid,,,,AS
tn_81,tm_81,,1,Solid,,,,BS
tn_82,tm_82,,1,Solid,,,,CS
tn_83,tm_83,,1,Solid,,,,CS
tn_84,tm_84,,1,Solid,,,,CS
tn_85,tm_85,,1,Solid,,,,AS
tn_86,tm_86,,1,Solid,,,,BS
tn_87,tm_87,,1,Solid,,,,CS
tn_88,tm_88,,1,Solid,,,,CS
tn_89,tm_89,,1,Solid,,,,AS
tn_90,tm_90,,1,Solid,,,,CS
tn_91,tm_91,,1,Solid,,,,AS
tn_92,tm_92,,1,Solid,,,,BS
tn_93,tm_93,,1,Solid,,,,CS
tn_94,tm_94,,1,Solid,,,,CS
tn_95,tm_95,,1,Solid,,,,AS
tn_96,tm_96,,1,Solid,,,,BS
tn_97,tm_97,,1,Solid,,,,CS
tn_98,tm_98,,1,Solid,,,,AS
tn_99,tm_99,,1,Solid,,,,AS
tn_100,tm_100,,1,Solid,,,,BS
tn_101,tm_101,,1,Solid,,,,CS
tn_102,tm_102,,1,Solid,,,,AS
tn_103,tm_103,,1,Solid,,,,AS
tn_104,tm_104,,1,Solid,,,,CS
tn_105,tm_105,,1,Solid,,,,AS
tn_106,tm_106,,1,Solid,,,,AS
tn_107,tm_107,,1,Solid,,,,BS
tn_108,tm_108,,1,Solid,,,,CS
tn_109,tm_109,,1,Solid,,,,AS
tn_110,tm_110,,1,Solid,,,,AS
tn_111,tm_111,,1,Solid,,,,AS
tn_112,tm_112,,1,Solid,,,,BS
tn_113,tm_113,,1,Solid,,,,CS
tn_114,tm_114,,1,Solid,,,,AS
tn_115,tm_115,,1,Solid,,,,BS
tn_116,tm_116,,1,Solid,,,,CS
tn_117,tm_117,,1,Solid,,,,CS
tn_118,tm_118,,1,Solid,,,,BS
tn_119,tm_119,,1,Solid,,,,AS
tn_120,tm_120,,1,Solid,,,,BS
tn_121,tm_121,,1,Solid,,,,CS
tn_122,tm_122,,1,Solid,,,,CS
tn_123,tm_123,,1,Solid,,,,CS
tn_124,tm_124,,1,Solid,,,,AS
tn_125,tm_125,,1,Solid,,,,BS
tn_126,tm_126,,1,Solid,,,,CS
tn_127,tm_127,,1,Solid,,,,BS
tn_128,tm_128,,1,Solid,,,,AS
tn_129,tm_129,,1,Solid,,,,BS
tn_130,tm_130,,1,Solid,,,,CS
tn_131,tm_131,,1,Solid,,,,AS
tn_132,tm_132,,1,Solid,,,,AS
tn_133,tm_133,,1,Solid,,,,BS
tn_134,tm_134,,1,Solid,,,,CS
tn_135,tm_135,,1,Solid,,,,CS
tn_136,tm_136,,1,Solid,,,,BS
tn_137,tm_137,,1,Solid,,,,AS
tn_138,tm_138,,1,Solid,,,,AS
tn_139,tm_139,,1,Solid,,,,BS
tn_140,tm_140,,1,Solid,,,,CS
tn_141,tm_141,,1,Solid,,,,CS
tn_142,tm_142,,1,Solid,,,,BS
tn_143,tm_143,,1,Solid,,,,CS
tn_144,tm_144,,1,Solid,,,,BS
tn_145,tm_145,,1,Solid,,,,BS
tn_146,tm_146,,1,Solid,,,,AS
tn_147,tm_147,,1,Solid,,,,CS
tn_148,tm_148,,1,Solid,,,,AS
tn_149,tm_149,,1,Solid,,,,BS
tn_150,tm_150,,1,Solid,,,,AS
tn_151,tm_151,,1,Solid,,,,AS
tn_152,tm_152,,1,Solid,,,,AS
tn_153,tm_153,,1,Solid,,,,BS
tn_154,tm_154,,1,Solid,,,,AS
tn_155,tm_155,,1,Solid,,,,BS
tn_156,tm_156,,1,Solid,,,,CS
tn_157,tm_157,,1,Solid,,,,AS
tn_158,tm_158,,1,Solid,,,,AS
tn_159,tm_159,,1,Solid,,,,BS
tn_160,tm_160,,1,Solid,,,,CS
tn_161,tm_161,,1,Solid,,,,AS
tn_162,tm_162,,1,Solid,,,,AS
tn_163,tm_163,,1,Solid,,,,BS
tn_164,tm_164,,1,Solid,,,,CS
tn_165,tm_165,,1,Solid,,,,AS
tn_166,tm_166,,1,Solid,,,,BS
tn_167,tm_167,,1,Solid,,,,CS
tn_168,tm_168,,1,Solid,,,,AS
tn_169,tm_169,,1,Solid,,,,BS
tn_170,tm_170,,1,Solid,,,,CS
tn_171,tm_171,,1,Solid,,,,AS
tn_172,tm_172,,1,Solid,,,,AS
tn_173,tm_173,,1,Solid,,,,AS
tn_174,tm_174,,1,Solid,,,,AS
tn_175,tm_175,,1,Solid,,,,BS
tn_176,tm_176,,1,Solid,,,,CS
tn_177,tm_177,,1,Solid,,,,AS
tn_178,tm_178,,1,Solid,,,,AS
tn_179,tm_179,,1,Solid,,,,BS
tn_180,tm_180,,1,Solid,,,,CS
tn_181,tm_181,,1,Solid,,,,BS
tn_182,tm_182,,1,Solid,,,,AS
tn_183,tm_183,,1,Solid,,,,AS
tn_184,tm_184,,1,Solid,,,,BS
tn_185,tm_185,,1,Solid,,,,CS
tn_186,tm_186,,1,Solid,,,,BS
tn_187,tm_187,,1,Solid,,,,BS
tn_188,tm_188,,1,Solid,,,,AS
tn_189,tm_189,,1,Solid,,,,AS
tn_190,tm_190,,1,Solid,,,,BS
tn_191,tm_191,,1,Solid,,,,CS
tn_192,tm_192,,1,Solid,,,,AS
tn_193,tm_193,,1,Solid,,,,AS
tn_194,tm_194,,1,Solid,,,,AS
tn_195,tm_195,,1,Solid,,,,CS
tn_196,tm_196,,1,Solid,,,,AS
tn_197,tm_197,,1,Solid,,,,CS
tn_198,tm_198,,1,Solid,,,,AS
tn_199,tm_199,,1,Solid,,,,AS
tn_200,tm_200,,1,Solid,,,,AS
tn_201,tm_201,,1,Solid,,,,AS
tn_202,tm_202,,1,Solid,,,,CS
tn_203,tm_1,,2,,,,,AS
tn_204,tm_2,,2,,,,,AS
tn_205,tm_3,,2,,,,,BS
tn_206,tm_4,,2,,,,,CS
tn_207,tm_5,,2,,,,,AS
tn_208,tm_6,,2,,,,,AS
tn_209,tm_7,,2,,,,,BS
tn_210,tm_8,,2,,,,,CS
tn_211,tm_9,,2,,,,,CS
tn_212,tm_10,,2,,,,,AS
tn_213,tm_11,,2,,,,,BS
tn_214,tm_12,,2,,,,,AS
tn_215,tm_13,,2,,,,,BS
tn_216,tm_14,,2,,,,,CS
tn_217,tm_15,,2,,,,,AS
tn_218,tm_16,,2,,,,,AS
tn_219,tm_17,,2,,,,,AS
tn_220,tm_18,,2,,,,,AS
tn_221,tm_19,,2,,,,,CS
tn_222,tm_20,,2,,,,,CS
tn_223,tm_21,,2,,,,,AS
tn_224,tm_22,,2,,,,,BS
tn_225,tm_23,,2,,,,,CS
tn_226,tm_24,,2,,,,,CS
tn_227,tm_25,,2,,,,,AS
tn_228,tm_26,,2,,,,,BS
tn_229,tm_27,,2,,,,,CS
tn_230,tm_28,,2,,,,,BS
tn_231,tm_29,,2,,,,,CS
tn_232,tm_30,,2,,,,,AS
tn_233,tm_31,,2,,,,,AS
tn_234,tm_32,,2,,,,,BS
tn_235,tm_33,,2,,,,,CS
tn_236,tm_34,,2,,,,,AS
tn_237,tm_35,,2,,,,,BS
tn_238,tm_36,,2,,,,,CS
tn_239,tm_37,,2,,,,,CS
tn_240,tm_38,,2,,,,,BS
tn_241,tm_39,,2,,,,,AS
tn_242,tm_40,,2,,,,,AS
tn_243,tm_41,,2,,,,,BS
tn_244,tm_42,,2,,,,,CS
tn_245,tm_43,,2,,,,,CS
tn_246,tm_44,,2,,,,,AS
tn_247,tm_45,,2,,,,,CS
tn_248,tm_46,,2,,,,,CS
tn_249,tm_47,,2,,,,,BS
tn_250,tm_48,,2,,,,,CS
tn_251,tm_49,,2,,,,,BS
tn_252,tm_50,,2,,,,,AS
tn_253,tm_51,,2,,,,,AS
tn_254,tm_52,,2,,,,,AS
tn_255,tm_53,,2,,,,,BS
tn_256,tm_54,,2,,,,,CS
tn_257,tm_55,,2,,,,,CS
tn_258,tm_56,,2,,,,,CS
tn_259,tm_57,,2,,,,,AS
tn_260,tm_58,,2,,,,,BS
tn_261,tm_59,,2,,,,,CS
tn_262,tm_60,,2,,,,,AS
tn_263,tm_61,,2,,,,,BS
tn_264,tm_62,,2,,,,,CS
tn_265,tm_63,,2,,,,,BS
tn_266,tm_64,,2,,,,,AS
tn_267,tm_65,,2,,,,,CS
tn_268,tm_66,,2,,,,,AS
tn_269,tm_67,,2,,,,,BS
tn_270,tm_68,,2,,,,,CS
tn_271,tm_69,,2,,,,,AS
tn_272,tm_70,,2,,,,,BS
tn_273,tm_71,,2,,,,,CS
tn_274,tm_72,,2,,,,,AS
tn_275,tm_73,,2,,,,,BS
tn_276,tm_74,,2,,,,,CS
tn_277,tm_75,,2,,,,,AS
tn_278,tm_76,,2,,,,,AS
tn_279,tm_77,,2,,,,,BS
tn_280,tm_78,,2,,,,,CS
tn_281,tm_79,,2,,,,,AS
tn_282,tm_80,,2,,,,,AS
tn_283,tm_81,,2,,,,,BS
tn_284,tm_82,,2,,,,,CS
tn_285,tm_83,,2,,,,,CS
tn_286,tm_84,,2,,,,,CS
tn_287,tm_85,,2,,,,,AS
tn_288,tm_86,,2,,,,,BS
tn_289,tm_87,,2,,,,,CS
tn_290,tm_88,,2,,,,,CS
tn_291,tm_89,,2,,,,,AS
tn_292,tm_90,,2,,,,,CS
tn_293,tm_91,,2,,,,,AS
tn_294,tm_92,,2,,,,,BS
tn_295,tm_93,,2,,,,,CS
tn_296,tm_94,,2,,,,,CS
tn_297,tm_95,,2,,,,,AS
tn_298,tm_96,,2,,,,,BS
tn_299,tm_97,,2,,,,,CS
tn_300,tm_98,,2,,,,,AS
tn_301,tm_99,,2,,,,,AS
tn_302,tm_100,,2,,,,,BS
tn_303,tm_101,,2,,,,,CS
tn_304,tm_102,,2,,,,,AS
tn_305,tm_103,,2,,,,,AS
tn_306,tm_104,,2,,,,,CS
tn_307,tm_105,,2,,,,,AS
tn_308,tm_106,,2,,,,,AS
tn_309,tm_107,,2,,,,,BS
tn_310,tm_108,,2,,,,,CS
tn_311,tm_109,,2,,,,,AS
tn_312,tm_110,,2,,,,,AS
tn_313,tm_111,,2,,,,,AS
tn_314,tm_112,,2,,,,,BS
tn_315,tm_113,,2,,,,,CS
tn_316,tm_114,,2,,,,,AS
tn_317,tm_115,,2,,,,,BS
tn_318,tm_116,,2,,,,,CS
tn_319,tm_117,,2,,,,,CS
tn_320,tm_118,,2,,,,,BS
tn_321,tm_119,,2,,,,,AS
tn_322,tm_120,,2,,,,,BS
tn_323,tm_121,,2,,,,,CS
tn_324,tm_122,,2,,,,,CS
tn_325,tm_123,,2,,,,,CS
tn_326,tm_124,,2,,,,,AS
tn_327,tm_125,,2,,,,,BS
tn_328,tm_126,,2,,,,,CS
tn_329,tm_127,,2,,,,,BS
tn_330,tm_128,,2,,,,,AS
tn_331,tm_129,,2,,,,,BS
tn_332,tm_130,,2,,,,,CS
tn_333,tm_131,,2,,,,,AS
