node_166,xfmr_150,,1,,,,,ABCN
xfmr_150,meter_12,,1,,,,,ABCN
node_111,xfmr_151,,1,,,,,ABCN
xfmr_151,meter_13,,1,,,,,ABCN
node_71,xfmr_152,,1,,,,,AN
xfmr_152,meter_14,,1,,,,,AN
node_67,xfmr_153,,1,,,,,ABCN
xfmr_153,meter_15,,1,,,,,ABCN
node_115,xfmr_154,,1,,,,,ABCN
xfmr_154,meter_16,,1,,,,,ABCN
node_112,xfmr_155,,1,,,,,ABCN
xfmr_155,meter_17,,1,,,,,ABCN
node_121,xfmr_156,,1,,,,,ABCN
xfmr_156,meter_18,,1,,,,,ABCN
node_113,xfmr_157,,1,,,,,AN
xfmr_157,meter_19,,1,,,,,AN
node_137,xfmr_158,,1,,,,,AN
xfmr_158,meter_20,,1,,,,,AN
node_168,xfmr_159,,1,,,,,ABCN
xfmr_159,meter_21,,1,,,,,ABCN
node_104,xfmr_160,,1,,,,,ABN
xfmr_160,meter_22,,1,,,,,ABN
node_155,xfmr_161,,1,,,,,ABCN
xfmr_161,meter_23,,1,,,,,ABCN
node_169,xfmr_162,,1,,,,,AN
xfmr_162,meter_24,,1,,,,,AN
node_39,xfmr_163,,1,,,,,ABCN
xfmr_163,meter_25,,1,,,,,ABCN
node_142,xfmr_164,,1,,,,,ABCN
xfmr_164,meter_26,,1,,,,,ABCN
node_130,xfmr_165,,1,,,,,ACN
xfmr_165,meter_27,,1,,,,,ACN
node_92,xfmr_166,,1,,,,,ABCN
xfmr_166,meter_28,,1,,,,,ABCN
node_131,xfmr_167,,1,,,,,ABCN
xfmr_167,meter_29,,1,,,,,ABCN
node_126,xfmr_168,,1,,,,,ABCN
xfmr_168,meter_30,,1,,,,,ABCN
node_107,xfmr_169,,1,,,,,ABCN
xfmr_169,meter_31,,1,,,,,ABCN
node_119,xfmr_170,,1,,,,,ABN
xfmr_170,meter_32,,1,,,,,ABN
node_108,xfmr_171,,1,,,,,ABCN
xfmr_171,meter_33,,1,,,,,ABCN
node_43,xfmr_172,,1,,,,,ABCN
xfmr_172,meter_34,,1,,,,,ABCN
node_68,xfmr_173,,1,,,,,ABCN
xfmr_173,meter_35,,1,,,,,ABCN
node_76,xfmr_174,,1,,,,,ABCN
xfmr_174,meter_36,,1,,,,,ABCN
node_133,xfmr_175,,1,,,,,BN
xfmr_175,meter_37,,1,,,,,BN
node_143,xfmr_176,,1,,,,,ABCN
xfmr_176,meter_38,,1,,,,,ABCN
node_91,xfmr_177,,1,,,,,ABCN
xfmr_177,meter_39,,1,,,,,ABCN
node_14,xfmr_178,,1,,,,,ABCN
xfmr_178,meter_40,,1,,,,,ABCN
node_103,xfmr_179,,1,,,,,ABN
xfmr_179,meter_41,,1,,,,,ABN
node_116,xfmr_180,,1,,,,,ABN
xfmr_180,meter_42,,1,,,,,ABN
node_77,xfmr_181,,1,,,,,ABCN
xfmr_181,meter_43,,1,,,,,ABCN
node_147,xfmr_182,,1,,,,,ABN
xfmr_182,meter_44,,1,,,,,ABN
node_154,xfmr_183,,1,,,,,ABN
xfmr_183,meter_45,,1,,,,,ABN
node_132,xfmr_184,,1,,,,,ABCN
xfmr_184,meter_46,,1,,,,,ABCN
tn_1,tm_1,,1,Solid,,,,CS
tn_2,tm_2,,1,Solid,,,,CS
tn_3,tm_3,,1,Solid,,,,AS
tn_4,tm_4,,1,Solid,,,,BS
tn_5,tm_5,,1,Solid,,,,CS
tn_6,tm_6,,1,Solid,,,,AS
tn_7,tm_7,,1,Solid,,,,BS
tn_8,tm_8,,1,Solid,,,,CS
tn_9,tm_9,,1,Solid,,,,AS
tn_10,tm_10,,1,Solid,,,,BS
tn_11,tm_11,,1,Solid,,,,CS
tn_12,tm_12,,1,Solid,,,,AS
tn_13,tm_13,,1,Solid,,,,AS
tn_14,tm_14,,1,Solid,,,,BS
tn_15,tm_15,,1,Solid,,,,CS
tn_16,tm_16,,1,Solid,,,,AS
tn_17,tm_17,,1,Solid,,,,CS
tn_18,tm_18,,1,Solid,,,,AS
tn_19,tm_19,,1,Solid,,,,BS
tn_20,tm_20,,1,Solid,,,,CS
tn_21,tm_21,,1,Solid,,,,AS
tn_22,tm_22,,1,Solid,,,,BS
tn_23,tm_23,,1,Solid,,,,CS
tn_24,tm_24,,1,Solid,,,,AS
tn_25,tm_25,,1,Solid,,,,BS
tn_26,tm_26,,1,Solid,,,,CS
tn_27,tm_27,,1,Solid,,,,CS
tn_28,tm_28,,1,Solid,,,,CS
tn_29,tm_29,,1,Solid,,,,AS
tn_30,tm_30,,1,Solid,,,,BS
tn_31,tm_31,,1,Solid,,,,CS
tn_32,tm_32,,1,Solid,,,,AS
tn_33,tm_33,,1,Solid,,,,AS
tn_34,tm_34,,1,Solid,,,,BS
tn_35,tm_35,,1,Solid,,,,CS
tn_36,tm_36,,1,Solid,,,,BS
tn_37,tm_37,,1,Solid,,,,BS
tn_38,tm_38,,1,Solid,,,,BS
tn_39,tm_39,,1,Solid,,,,AS
tn_40,tm_40,,1,Solid,,,,BS
tn_41,tm_41,,1,Solid,,,,CS
tn_42,tm_42,,1,Solid,,,,BS
tn_43,tm_43,,1,Solid,,,,AS
tn_44,tm_44,,1,Solid,,,,BS
tn_45,tm_45,,1,Solid,,,,CS
tn_46,tm_46,,1,Solid,,,,BS
tn_47,tm_47,,1,Solid,,,,AS
tn_48,tm_48,,1,Solid,,,,CS
tn_49,tm_49,,1,Solid,,,,BS
tn_50,tm_50,,1,Solid,,,,AS
tn_51,tm_51,,1,Solid,,,,BS
tn_52,tm_52,,1,Solid,,,,CS
tn_53,tm_53,,1,Solid,,,,CS
tn_54,tm_54,,1,Solid,,,,AS
tn_55,tm_55,,1,Solid,,,,BS
tn_56,tm_56,,1,Solid,,,,CS
tn_57,tm_57,,1,Solid,,,,AS
tn_58,tm_58,,1,Solid,,,,BS
tn_59,tm_59,,1,Solid,,,,CS
tn_60,tm_60,,1,Solid,,,,AS
tn_61,tm_61,,1,Solid,,,,BS
tn_62,tm_62,,1,Solid,,,,CS
tn_63,tm_63,,1,Solid,,,,AS
tn_64,tm_64,,1,Solid,,,,BS
tn_65,tm_65,,1,Solid,,,,CS
tn_66,tm_66,,1,Solid,,,,AS
tn_67,tm_67,,1,Solid,,,,CS
tn_68,tm_68,,1,Solid,,,,AS
tn_69,tm_69,,1,Solid,,,,BS
tn_70,tm_70,,1,Solid,,,,CS
tn_71,tm_71,,1,Solid,,,,AS
tn_72,tm_72,,1,Solid,,,,BS
tn_73,tm_73,,1,Solid,,,,CS
tn_74,tm_74,,1,Solid,,,,AS
tn_75,tm_75,,1,Solid,,,,BS
tn_76,tm_76,,1,Solid,,,,AS
tn_77,tm_77,,1,Solid,,,,BS
tn_78,tm_78,,1,Solid,,,,CS
tn_79,tm_79,,1,Solid,,,,CS
tn_80,tm_80,,1,Solid,,,,BS
tn_81,tm_81,,1,Solid,,,,BS
tn_82,tm_82,,1,Solid,,,,AS
tn_83,tm_83,,1,Solid,,,,BS
tn_84,tm_84,,1,Solid,,,,CS
tn_85,tm_85,,1,Solid,,,,BS
tn_86,tm_86,,1,Solid,,,,AS
tn_87,tm_87,,1,Solid,,,,BS
tn_88,tm_88,,1,Solid,,,,CS
tn_89,tm_89,,1,Solid,,,,AS
tn_90,tm_90,,1,Solid,,,,BS
tn_91,tm_91,,1,Solid,,,,CS
tn_92,tm_92,,1,Solid,,,,AS
tn_93,tm_93,,1,Solid,,,,CS
tn_94,tm_94,,1,Solid,,,,AS
tn_95,tm_95,,1,Solid,,,,BS
tn_96,tm_96,,1,Solid,,,,CS
tn_97,tm_97,,1,Solid,,,,CS
tn_98,tm_98,,1,Solid,,,,CS
tn_99,tm_99,,1,Solid,,,,CS
tn_100,tm_100,,1,Solid,,,,BS
tn_101,tm_101,,1,Solid,,,,BS
tn_102,tm_102,,1,Solid,,,,CS
tn_103,tm_103,,1,Solid,,,,AS
tn_104,tm_104,,1,Solid,,,,BS
tn_105,tm_105,,1,Solid,,,,CS
tn_106,tm_106,,1,Solid,,,,AS
tn_107,tm_107,,1,Solid,,,,BS
tn_108,tm_108,,1,Solid,,,,CS
tn_109,tm_109,,1,Solid,,,,AS
tn_110,tm_110,,1,Solid,,,,CS
tn_111,tm_111,,1,Solid,,,,AS
tn_112,tm_112,,1,Solid,,,,CS
tn_113,tm_113,,1,Solid,,,,AS
tn_114,tm_114,,1,Solid,,,,BS
tn_115,tm_115,,1,Solid,,,,CS
tn_116,tm_116,,1,Solid,,,,AS
tn_117,tm_117,,1,Solid,,,,AS
tn_118,tm_118,,1,Solid,,,,BS
tn_119,tm_119,,1,Solid,,,,CS
tn_120,tm_120,,1,Solid,,,,AS
tn_121,tm_121,,1,Solid,,,,BS
tn_122,tm_122,,1,Solid,,,,CS
tn_123,tm_123,,1,Solid,,,,AS
tn_124,tm_124,,1,Solid,,,,BS
tn_125,tm_125,,1,Solid,,,,CS
tn_126,tm_126,,1,Solid,,,,CS
tn_127,tm_127,,1,Solid,,,,AS
tn_128,tm_128,,1,Solid,,,,BS
tn_129,tm_129,,1,Solid,,,,CS
tn_130,tm_130,,1,Solid,,,,AS
tn_131,tm_131,,1,Solid,,,,BS
tn_132,tm_132,,1,Solid,,,,CS
tn_133,tm_133,,1,Solid,,,,AS
tn_134,tm_134,,1,Solid,,,,BS
tn_135,tm_135,,1,Solid,,,,CS
tn_136,tm_136,,1,Solid,,,,AS
tn_137,tm_137,,1,Solid,,,,BS
tn_138,tm_138,,1,Solid,,,,CS
tn_139,tm_1,,2,,,,,CS
tn_140,tm_2,,2,,,,,CS
tn_141,tm_3,,2,,,,,AS
tn_142,tm_4,,2,,,,,BS
tn_143,tm_5,,2,,,,,CS
tn_144,tm_6,,2,,,,,AS
tn_145,tm_7,,2,,,,,BS
tn_146,tm_8,,2,,,,,CS
tn_147,tm_9,,2,,,,,AS
tn_148,tm_10,,2,,,,,BS
tn_149,tm_11,,2,,,,,CS
tn_150,tm_12,,2,,,,,AS
tn_151,tm_13,,2,,,,,AS
tn_152,tm_14,,2,,,,,BS
tn_153,tm_15,,2,,,,,CS
tn_154,tm_16,,2,,,,,AS
tn_155,tm_17,,2,,,,,CS
tn_156,tm_18,,2,,,,,AS
tn_157,tm_19,,2,,,,,BS
tn_158,tm_20,,2,,,,,CS
tn_159,tm_21,,2,,,,,AS
tn_160,tm_22,,2,,,,,BS
tn_161,tm_23,,2,,,,,CS
tn_162,tm_24,,2,,,,,AS
tn_163,tm_25,,2,,,,,BS
tn_164,tm_26,,2,,,,,CS
tn_165,tm_27,,2,,,,,CS
tn_166,tm_28,,2,,,,,CS
tn_167,tm_29,,2,,,,,AS
tn_168,tm_30,,2,,,,,BS
tn_169,tm_31,,2,,,,,CS
tn_170,tm_32,,2,,,,,AS
tn_171,tm_33,,2,,,,,AS
tn_172,tm_34,,2,,,,,BS
tn_173,tm_35,,2,,,,,CS
tn_174,tm_36,,2,,,,,BS
tn_175,tm_37,,2,,,,,BS
tn_176,tm_38,,2,,,,,BS
tn_177,tm_39,,2,,,,,AS
tn_178,tm_40,,2,,,,,BS
tn_179,tm_41,,2,,,,,CS
tn_180,tm_42,,2,,,,,BS
tn_181,tm_43,,2,,,,,AS
tn_182,tm_44,,2,,,,,BS
tn_183,tm_45,,2,,,,,CS
tn_184,tm_46,,2,,,,,BS
tn_185,tm_47,,2,,,,,AS
tn_186,tm_48,,2,,,,,CS
tn_187,tm_49,,2,,,,,BS
tn_188,tm_50,,2,,,,,AS
tn_189,tm_51,,2,,,,,BS
tn_190,tm_52,,2,,,,,CS
tn_191,tm_53,,2,,,,,CS
tn_192,tm_54,,2,,,,,AS
tn_193,tm_55,,2,,,,,BS
tn_194,tm_56,,2,,,,,CS
tn_195,tm_57,,2,,,,,AS
tn_196,tm_58,,2,,,,,BS
tn_197,tm_59,,2,,,,,CS
tn_198,tm_60,,2,,,,,AS
tn_199,tm_61,,2,,,,,BS
tn_200,tm_62,,2,,,,,CS
tn_201,tm_63,,2,,,,,AS
tn_202,tm_64,,2,,,,,BS
tn_203,tm_65,,2,,,,,CS
tn_204,tm_66,,2,,,,,AS
tn_205,tm_67,,2,,,,,CS
tn_206,tm_68,,2,,,,,AS
tn_207,tm_69,,2,,,,,BS
tn_208,tm_70,,2,,,,,CS
tn_209,tm_71,,2,,,,,AS
tn_210,tm_72,,2,,,,,BS
tn_211,tm_73,,2,,,,,CS
tn_212,tm_74,,2,,,,,AS
tn_213,tm_75,,2,,,,,BS
tn_214,tm_76,,2,,,,,AS
tn_215,tm_77,,2,,,,,BS
tn_216,tm_78,,2,,,,,CS
tn_217,tm_79,,2,,,,,CS
tn_218,tm_80,,2,,,,,BS
tn_219,tm_81,,2,,,,,BS
tn_220,tm_82,,2,,,,,AS
tn_221,tm_83,,2,,,,,BS
tn_222,tm_84,,2,,,,,CS
tn_223,tm_85,,2,,,,,BS
tn_224,tm_86,,2,,,,,AS
tn_225,tm_87,,2,,,,,BS
tn_226,tm_88,,2,,,,,CS
tn_227,tm_89,,2,,,,,AS
tn_228,tm_90,,2,,,,,BS
tn_229,tm_91,,2,,,,,CS
tn_230,tm_92,,2,,,,,AS
tn_231,tm_93,,2,,,,,CS
tn_232,tm_94,,2,,,,,AS
tn_233,tm_95,,2,,,,,BS
tn_234,tm_96,,2,,,,,CS
tn_235,tm_97,,2,,,,,CS
tn_236,tm_98,,2,,,,,CS
tn_237,tm_99,,2,,,,,CS
tn_238,tm_100,,2,,,,,BS
tn_239,tm_101,,2,,,,,BS
tn_240,tm_102,,2,,,,,CS
tn_241,tm_103,,2,,,,,AS
tn_242,tm_104,,2,,,,,BS
tn_243,tm_105,,2,,,,,CS
tn_244,tm_106,,2,,,,,AS
tn_245,tm_107,,2,,,,,BS
tn_246,tm_108,,2,,,,,CS
tn_247,tm_109,,2,,,,,AS
tn_248,tm_110,,2,,,,,CS
tn_249,tm_111,,2,,,,,AS
tn_250,tm_112,,2,,,,,CS
tn_251,tm_113,,2,,,,,AS
tn_252,tm_114,,2,,,,,BS
tn_253,tm_115,,2,,,,,CS
tn_254,tm_116,,2,,,,,AS
tn_255,tm_117,,2,,,,,AS
tn_256,tm_118,,2,,,,,BS
tn_257,tm_119,,2,,,,,CS
tn_258,tm_120,,2,,,,,AS
tn_259,tm_121,,2,,,,,BS
tn_260,tm_122,,2,,,,,CS
tn_261,tm_123,,2,,,,,AS
tn_262,tm_124,,2,,,,,BS
tn_263,tm_125,,2,,,,,CS
tn_264,tm_126,,2,,,,,CS
tn_265,tm_127,,2,,,,,AS
tn_266,tm_128,,2,,,,,BS
tn_267,tm_129,,2,,,,,CS
tn_268,tm_130,,2,,,,,AS
tn_269,tm_131,,2,,,,,BS
tn_270,tm_132,,2,,,,,CS
tn_271,tm_133,,2,,,,,AS
tn_272,tm_134,,2,,,,,BS
tn_273,tm_135,,2,,,,,CS
tn_274,tm_136,,2,,,,,AS
tn_275,tm_137,,2,,,,,BS
tn_276,tm_138,,2,,,,,CS
node_196,node_48,,1,Dot,,,,ABCN
node_290,node_243,,1,Dot,,,,ABCN
node_178,node_240,,1,Dot,,,,ABCN
node_257,node_307,,1,Dot,,,,ABCN
node_48,node_261,,1,Dot,,,,ABCN
node_242,node_36,,1,Dot,,,,AN
node_36,node_263,,1,Dot,,,,AN
node_189,node_259,,1,Dot,,,,AN
node_247,node_274,,1,Dot,,,,ABCN
node_274,node_232,,1,Dot,,,,ABCN
node_265,node_281,,1,Dot,,,,ABCN
node_255,node_252,,1,Dot,,,,ABCN
node_248,node_253,,1,Dot,,,,ABCN
node_281,node_282,,1,Dot,,,,ABCN
node_266,node_234,,1,Dot,,,,ABCN
node_282,node_228,,1,Dot,,,,ABCN
node_227,node_266,,1,Dot,,,,ABCN
node_224,node_222,,1,Dot,,,,ABCN
node_173,node_264,,1,Dot,,,,ABCN
node_172,node_280,,1,Dot,,,,ABCN
node_193,node_244,,1,Dot,,,,CN
node_180,node_245,,1,Dot,,,,ABCN
node_297,node_296,,1,Dot,,,,ABCN
node_298,node_283,,1,Dot,,,,ABCN
node_268,node_297,,1,Dot,,,,ABCN
node_211,node_269,,1,Dot,,,,ABCN
node_197,node_270,,1,Dot,,,,ABCN
node_299,node_310,,1,Dot,,,,ABCN
node_277,node_300,,1,Dot,,,,ABCN
node_301,node_277,,1,Dot,,,,ABCN
node_285,node_301,,1,Dot,,,,ABCN
node_291,node_285,,1,Dot,,,,ABCN
node_273,node_272,,1,Dot,,,,ABCN
node_289,node_292,,1,Dot,,,,ABCN
node_278,node_302,,1,Dot,,,,ABCN
node_303,node_278,,1,Dot,,,,ABCN
node_279,node_303,,1,Dot,,,,ABCN
node_305,node_304,,1,Dot,,,,ABCN
node_306,node_305,,1,Dot,,,,ABCN
node_1,node_306,,1,Dot,,,,ABCN
node_187,node_249,,1,Dot,,,,ABCN
node_214,node_315,,1,Dot,,,,ABCN
node_188,node_290,,1,Dot,,,,ABCN
node_202,node_251,,1,Dot,,,,ABCN
node_256,node_284,,1,Dot,,,,ABCN
node_280,node_237,,1,Dot,,,,ABCN
node_296,node_294,,1,Dot,,,,ABCN
node_246,node_275,,1,Dot,,,,ABCN
node_287,node_276,,1,Dot,,,,ABCN
node_238,node_250,,1,Dot,,,,ABCN
node_307,node_308,,1,Dot,,,,ABCN
node_288,node_215,,1,Dot,,,,ABCN
node_254,node_293,,1,Dot,,,,ABCN
node_191,node_311,,1,Dot,,,,ABCN
node_219,node_295,,1,Dot,,,,ABCN
node_199,node_288,,1,Dot,,,,ABCN
node_181,node_233,,1,Dot,,,,CN
node_184,node_231,,1,Dot,,,,ABCN
node_284,node_298,,1,Dot,,,,ABCN
node_270,node_235,,1,Dot,,,,ABCN
node_283,node_267,,1,Dot,,,,ABCN
node_300,node_299,,1,Dot,,,,ABCN
node_272,node_291,,1,Dot,,,,ABCN
node_271,node_273,,1,Dot,,,,ABCN
node_292,node_271,,1,Dot,,,,ABCN
node_286,node_289,,1,Dot,,,,ABCN
node_302,node_286,,1,Dot,,,,ABCN
node_304,node_279,,1,Dot,,,,ABCN
node_307,node_38,,1,Dot,,,,AN
node_308,node_37,,1,Dot,,,,AN
node_239,node_316,,1,Dot,,,,ABCN
node_200,node_229,,1,Dot,,,,AN
node_183,node_309,,1,Dot,,,,ABCN
node_267,node_287,,1,Dot,,,,ABCN
node_275,node_258,,1,Dot,,,,ABCN
node_276,node_262,,1,Dot,,,,ABCN
node_269,node_268,,1,Dot,,,,ABCN
