fuse_48,node_257,,1,,,,,BN
node_108,fuse_49,,1,,,,,BN
fuse_49,node_258,,1,,,,,BN
node_129,fuse_50,,1,,,,,CN
fuse_50,node_259,,1,,,,,CN
node_172,fuse_51,,1,,,,,ABCN
fuse_51,node_260,,1,,,,,ABCN
load_1,meter_1,,2,,,,,ABCN
load_2,meter_2,,2,,,,,ABCN
load_3,meter_3,,2,,,,,CN
load_4,meter_4,,2,,,,,ABCN
load_5,meter_5,,2,,,,,ABCN
load_6,meter_6,,2,,,,,ABCN
load_7,meter_7,,2,,,,,ABCN
load_8,meter_8,,2,,,,,ABCN
load_9,meter_9,,2,,,,,ABCN
load_10,meter_10,,2,,,,,ABCN
load_11,meter_11,,2,,,,,ABCN
load_12,meter_12,,2,,,,,ABCN
load_13,meter_13,,2,,,,,ABCN
load_14,meter_14,,2,,,,,CN
load_15,meter_15,,2,,,,,ABCN
load_16,meter_16,,2,,,,,ABCN
load_17,meter_17,,2,,,,,ABCN
load_18,meter_18,,2,,,,,ACN
load_19,meter_19,,2,,,,,CN
load_20,meter_20,,2,,,,,AN
load_21,meter_21,,2,,,,,ABCN
load_22,meter_22,,2,,,,,ABCN
load_23,meter_23,,2,,,,,CN
load_24,meter_24,,2,,,,,CN
load_25,meter_25,,2,,,,,BN
load_26,meter_26,,2,,,,,BN
load_27,meter_27,,2,,,,,AN
load_28,meter_28,,2,,,,,ACN
load_29,meter_29,,2,,,,,ABN
load_30,meter_30,,2,,,,,ABCN
load_31,meter_31,,2,,,,,CN
load_32,meter_32,,2,,,,,ABCN
load_33,meter_33,,2,,,,,ACN
load_34,meter_34,,2,,,,,ABCN
load_35,meter_35,,2,,,,,ABCN
load_36,meter_36,,2,,,,,ABCN
load_37,meter_37,,2,,,,,ABCN
load_38,meter_38,,2,,,,,ABCN
load_39,meter_39,,2,,,,,ABCN
load_40,meter_40,,2,,,,,ABCN
load_41,meter_41,,2,,,,,ABCN
load_42,meter_42,,2,,,,,ABCN
load_43,meter_43,,2,,,,,ABCN
load_44,meter_44,,2,,,,,BCN
load_45,meter_45,,2,,,,,ABN
load_46,meter_46,,2,,,,,ABCN
load_47,meter_47,,2,,,,,ABCN
load_48,meter_48,,2,,,,,ABCN
node_265,meter_49,,2,,,,,ABCN
node_5,node_2,,1,Solid,,,,ABCN
node_2,node_4,,1,Solid,,,,ABCN
node_183,node_5,,1,Solid,,,,ABCN
node_218,node_6,,1,Solid,,,,CN
node_15,node_7,,1,Solid,,,,CN
node_232,node_9,,1,Solid,,,,BN
node_212,node_10,,1,Solid,,,,BCN
node_217,node_11,,1,Solid,,,,CN
node_187,node_12,,1,Solid,,,,ABCN
node_52,node_13,,1,Solid,,,,ABCN
node_27,node_14,,1,Solid,,,,ABCN
node_18,node_15,,1,Solid,,,,ABCN
node_18,node_16,,1,Solid,,,,BN
node_23,node_18,,1,Solid,,,,ABCN
node_15,node_19,,1,Solid,,,,CN
node_195,node_21,,1,Solid,,,,CN
node_24,node_23,,1,Solid,,,,ABCN
node_25,node_27,,1,Solid,,,,ABCN
node_181,node_28,,1,Solid,,,,ABCN
node_45,node_29,,1,Solid,,,,ABCN
node_48,node_31,,1,Solid,,,,ABCN
node_33,node_32,,1,Solid,,,,ABCN
node_35,node_34,,1,Solid,,,,ABCN
node_36,node_35,,1,Solid,,,,ABCN
node_44,node_36,,1,Solid,,,,ABCN
node_34,node_37,,1,Solid,,,,ABCN
node_37,node_38,,1,Solid,,,,BN
node_156,node_39,,1,Solid,,,,ABCN
node_41,node_40,,1,Solid,,,,BN
node_34,node_41,,1,Solid,,,,ABCN
node_44,node_42,,1,Solid,,,,ABCN
node_174,node_43,,1,Solid,,,,CN
node_261,node_44,,1,Solid,,,,ABCN
node_46,node_45,,1,Solid,,,,ABCN
node_41,node_46,,1,Solid,,,,ABCN
node_46,node_47,,1,Solid,,,,ABCN
node_45,node_48,,1,Solid,,,,ABCN
node_39,node_49,,1,Solid,,,,ABCN
node_262,node_50,,1,Solid,,,,ABCN
node_171,node_52,,1,Solid,,,,ABCN
node_77,node_53,,1,Solid,,,,ABCN
node_54,node_55,,1,Solid,,,,ABCN
node_53,node_56,,1,Solid,,,,ABCN
node_221,node_58,,1,Solid,,,,AN
node_63,node_59,,1,Solid,,,,ABCN
node_61,node_60,,1,Solid,,,,ABCN
node_263,node_61,,1,Solid,,,,ABCN
node_60,node_62,,1,Solid,,,,ABCN
node_68,node_63,,1,Solid,,,,ABCN
node_63,node_64,,1,Solid,,,,ABCN
node_59,node_65,,1,Solid,,,,ABCN
node_59,node_67,,1,Solid,,,,ABCN
node_69,node_68,,1,Solid,,,,ABCN
node_68,node_70,,1,Solid,,,,ABCN
node_72,node_71,,1,Solid,,,,CN
node_74,node_73,,1,Solid,,,,ABCN
node_59,node_74,,1,Solid,,,,ABCN
node_76,node_75,,1,Solid,,,,ABCN
node_75,node_77,,1,Solid,,,,ABCN
node_208,node_78,,1,Solid,,,,BN
node_204,node_79,,1,Solid,,,,CN
node_199,node_80,,1,Solid,,,,AN
node_127,node_81,,1,Solid,,,,ABCN
node_82,node_83,,1,Solid,,,,ABCN
node_83,node_84,,1,Solid,,,,ABCN
node_85,node_86,,1,Solid,,,,CN
node_84,node_87,,1,Solid,,,,AN
node_84,node_89,,1,Solid,,,,ABCN
node_89,node_90,,1,Solid,,,,ABCN
node_90,node_91,,1,Solid,,,,ABCN
node_91,node_92,,1,Solid,,,,ABCN
node_93,node_94,,1,Solid,,,,CN
node_93,node_95,,1,Solid,,,,CN
node_90,node_96,,1,Solid,,,,BN
node_190,node_98,,1,Solid,,,,BN
node_91,node_99,,1,Solid,,,,AN
node_90,node_101,,1,Solid,,,,CN
node_89,node_102,,1,Solid,,,,BN
node_84,node_103,,1,Solid,,,,ACN
node_105,node_104,,1,Solid,,,,ABCN
node_173,node_105,,1,Solid,,,,ABCN
node_105,node_106,,1,Solid,,,,BN
node_194,node_107,,1,Solid,,,,BN
node_104,node_108,,1,Solid,,,,BN
node_111,node_109,,1,Solid,,,,BN
node_104,node_110,,1,Solid,,,,CN
node_104,node_111,,1,Solid,,,,ABCN
node_9,node_112,,1,Solid,,,,BN
node_198,node_113,,1,Solid,,,,AN
node_240,node_114,,1,Solid,,,,BN
node_242,node_115,,1,Solid,,,,CN
node_117,node_116,,1,Solid,,,,CN
node_244,node_117,,1,Solid,,,,CN
node_202,node_119,,1,Solid,,,,ACN
node_214,node_120,,1,Solid,,,,AN
node_223,node_122,,1,Solid,,,,ABN
node_224,node_123,,1,Solid,,,,AN
node_230,node_124,,1,Solid,,,,CN
node_127,node_125,,1,Solid,,,,CN
node_231,node_126,,1,Solid,,,,CN
node_36,node_127,,1,Solid,,,,ABCN
node_116,node_128,,1,Solid,,,,CN
node_116,node_129,,1,Solid,,,,CN
node_160,node_130,,1,Solid,,,,ABCN
node_136,node_132,,1,Solid,,,,ABCN
node_132,node_133,,1,Solid,,,,ABCN
node_133,node_134,,1,Solid,,,,CN
node_136,node_135,,1,Solid,,,,AN
node_131,node_136,,1,Solid,,,,ABCN
node_130,node_137,,1,Solid,,,,ABN
node_163,node_139,,1,Solid,,,,BCN
node_164,node_140,,1,Solid,,,,AN
node_149,node_141,,1,Solid,,,,BN
node_165,node_142,,1,Solid,,,,CN
node_166,node_143,,1,Solid,,,,ACN
node_145,node_144,,1,Solid,,,,AN
node_164,node_145,,1,Solid,,,,ABCN
node_245,node_146,,1,Solid,,,,BN
node_163,node_147,,1,Solid,,,,BN
node_149,node_148,,1,Solid,,,,BN
node_165,node_149,,1,Solid,,,,ABCN
node_132,node_150,,1,Solid,,,,CN
node_243,node_152,,1,Solid,,,,CN
node_246,node_153,,1,Solid,,,,CN
node_178,node_154,,1,Solid,,,,CN
node_133,node_156,,1,Solid,,,,ABCN
node_155,node_157,,1,Solid,,,,BN
node_155,node_159,,1,Solid,,,,BN
node_163,node_160,,1,Solid,,,,ABCN
node_160,node_161,,1,Solid,,,,CN
node_130,node_162,,1,Solid,,,,CN
node_145,node_163,,1,Solid,,,,ABCN
node_149,node_164,,1,Solid,,,,ABCN
node_166,node_165,,1,Solid,,,,ABCN
node_111,node_166,,1,Solid,,,,ABCN
node_92,node_167,,1,Solid,,,,ACN
node_156,node_169,,1,Solid,,,,BN
node_74,node_171,,1,Solid,,,,ABCN
node_72,node_172,,1,Solid,,,,ABCN
node_15,node_173,,1,Solid,,,,ABCN
node_179,node_178,,1,Solid,,,,CN
node_180,node_179,,1,Solid,,,,CN
node_50,node_182,,1,Solid,,,,ABCN
node_53,node_183,,1,Solid,,,,ABCN
node_188,node_187,,1,Solid,,,,ABCN
node_189,node_188,,1,Solid,,,,ABCN
node_75,node_189,,1,Solid,,,,ABCN
node_191,node_192,,1,Solid,,,,BN
node_192,node_193,,1,Solid,,,,BN
node_193,node_194,,1,Solid,,,,BN
node_235,node_198,,1,Solid,,,,AN
node_200,node_199,,1,Solid,,,,AN
node_201,node_200,,1,Solid,,,,AN
node_119,node_201,,1,Solid,,,,AN
node_203,node_202,,1,Solid,,,,ACN
node_205,node_204,,1,Solid,,,,CN
node_206,node_205,,1,Solid,,,,CN
node_207,node_206,,1,Solid,,,,CN
node_209,node_208,,1,Solid,,,,BN
node_210,node_209,,1,Solid,,,,BN
node_211,node_210,,1,Solid,,,,BN
node_213,node_212,,1,Solid,,,,BCN
node_215,node_213,,1,Solid,,,,BCN
node_216,node_215,,1,Solid,,,,BCN
node_121,node_216,,1,Solid,,,,BCN
node_219,node_218,,1,Solid,,,,CN
node_220,node_219,,1,Solid,,,,CN
node_138,node_220,,1,Solid,,,,CN
node_222,node_221,,1,Solid,,,,AN
node_122,node_222,,1,Solid,,,,AN
node_225,node_224,,1,Solid,,,,AN
node_226,node_225,,1,Solid,,,,AN
node_227,node_226,,1,Solid,,,,AN
node_248,node_228,,1,Solid,,,,CN
node_228,node_229,,1,Solid,,,,CN
node_229,node_230,,1,Solid,,,,CN
node_233,node_234,,1,Solid,,,,AN
node_234,node_235,,1,Solid,,,,AN
node_238,node_237,,1,Solid,,,,BN
node_236,node_238,,1,Solid,,,,BN
node_237,node_239,,1,Solid,,,,BN
node_239,node_240,,1,Solid,,,,BN
node_138,node_241,,1,Solid,,,,CN
node_241,node_242,,1,Solid,,,,CN
node_152,node_244,,1,Solid,,,,CN
node_247,node_245,,1,Solid,,,,BN
node_152,node_246,,1,Solid,,,,CN
node_249,node_247,,1,Solid,,,,BN
node_39,node_261,,1,Solid,,,,ABCN
node_52,node_262,,1,Solid,,,,ABCN
node_92,node_263,,1,Solid,,,,ABCN
node_23,switch_1,,1,,,,,ABCN
switch_1,node_22,,1,,,,,ABCN
node_27,switch_2,,1,,,,,ABCN
switch_2,node_24,,1,,,,,ABCN
node_26,switch_3,,1,,,,,ABCN
switch_3,node_25,,1,,,,,ABCN
node_48,switch_4,,1,,,,,ABCN
switch_4,node_33,,1,,,,,ABCN
node_182,switch_5,,1,,,,,ABCN
switch_5,node_51,,1,,,,,ABCN
node_60,switch_6,,1,,,,,ABCN
switch_6,node_69,,1,,,,,ABCN
node_264,switch_7,,1,,,,,ABCN
switch_7,node_82,,1,,,,,ABCN
node_128,switch_8,,1,,,,,CN
switch_8,node_118,,1,,,,,CN
node_130,switch_9,,1,,,,,ABCN
switch_9,node_131,,1,,,,,ABCN
node_32,switch_10,,1,,,,,ABCN
switch_10,node_170,,1,,,,,ABCN
node_32,switch_11,,1,,,,,ABCN
switch_11,node_264,,1,,,,,ABCN
node_6,xfmr_1,,1,,,,,CS
xfmr_1,tn_1,,1,,,,,CS
node_8,xfmr_2,,1,,,,,CS
xfmr_2,tn_2,,1,,,,,CS
node_9,xfmr_3,,1,,,,,BS
xfmr_3,tn_3,,1,,,,,BS
node_10,xfmr_4,,1,,,,,BS
xfmr_4,tn_4,,1,,,,,BS
node_10,xfmr_5,,1,,,,,CS
xfmr_5,tn_5,,1,,,,,CS
node_11,xfmr_6,,1,,,,,CS
xfmr_6,tn_6,,1,,,,,CS
node_15,xfmr_7,,1,,,,,AS
xfmr_7,tn_7,,1,,,,,AS
node_15,xfmr_8,,1,,,,,BS
xfmr_8,tn_8,,1,,,,,BS
node_15,xfmr_9,,1,,,,,CS
xfmr_9,tn_9,,1,,,,,CS
node_17,xfmr_10,,1,,,,,BS
xfmr_10,tn_10,,1,,,,,BS
node_18,xfmr_11,,1,,,,,AS
xfmr_11,tn_11,,1,,,,,AS
node_18,xfmr_12,,1,,,,,BS
xfmr_12,tn_12,,1,,,,,BS
node_18,xfmr_13,,1,,,,,CS
xfmr_13,tn_13,,1,,,,,CS
node_20,xfmr_14,,1,,,,,CS
xfmr_14,tn_14,,1,,,,,CS
node_21,xfmr_15,,1,,,,,CS
xfmr_15,tn_15,,1,,,,,CS
node_24,xfmr_16,,1,,,,,AS
xfmr_16,tn_16,,1,,,,,AS
node_24,xfmr_17,,1,,,,,BS
xfmr_17,tn_17,,1,,,,,BS
node_24,xfmr_18,,1,,,,,CS
xfmr_18,tn_18,,1,,,,,CS
node_28,xfmr_19,,1,,,,,AS
xfmr_19,tn_19,,1,,,,,AS
node_28,xfmr_20,,1,,,,,BS
xfmr_20,tn_20,,1,,,,,BS
node_28,xfmr_21,,1,,,,,CS
xfmr_21,tn_21,,1,,,,,CS
node_30,xfmr_22,,1,,,,,BS
xfmr_22,tn_22,,1,,,,,BS
node_35,xfmr_23,,1,,,,,AS
xfmr_23,tn_23,,1,,,,,AS
node_35,xfmr_24,,1,,,,,BS
xfmr_24,tn_24,,1,,,,,BS
node_35,xfmr_25,,1,,,,,CS
xfmr_25,tn_25,,1,,,,,CS
node_39,xfmr_26,,1,,,,,AS
xfmr_26,tn_26,,1,,,,,AS
node_39,xfmr_27,,1,,,,,BS
xfmr_27,tn_27,,1,,,,,BS
node_39,xfmr_28,,1,,,,,CS
xfmr_28,tn_28,,1,,,,,CS
node_43,xfmr_29,,1,,,,,CS
xfmr_29,tn_29,,1,,,,,CS
node_46,xfmr_30,,1,,,,,AS
xfmr_30,tn_30,,1,,,,,AS
node_46,xfmr_31,,1,,,,,BS
xfmr_31,tn_31,,1,,,,,BS
node_46,xfmr_32,,1,,,,,CS
xfmr_32,tn_32,,1,,,,,CS
node_48,xfmr_33,,1,,,,,AS
xfmr_33,tn_33,,1,,,,,AS
node_48,xfmr_34,,1,,,,,BS
xfmr_34,tn_34,,1,,,,,BS
node_48,xfmr_35,,1,,,,,CS
xfmr_35,tn_35,,1,,,,,CS
node_58,xfmr_36,,1,,,,,AS
xfmr_36,tn_36,,1,,,,,AS
node_75,xfmr_37,,1,,,,,AS
xfmr_37,tn_37,,1,,,,,AS
node_75,xfmr_38,,1,,,,,BS
xfmr_38,tn_38,,1,,,,,BS
node_75,xfmr_39,,1,,,,,CS
xfmr_39,tn_39,,1,,,,,CS
node_78,xfmr_40,,1,,,,,BS
xfmr_40,tn_40,,1,,,,,BS
node_79,xfmr_41,,1,,,,,CS
xfmr_41,tn_41,,1,,,,,CS
node_80,xfmr_42,,1,,,,,AS
xfmr_42,tn_42,,1,,,,,AS
node_81,xfmr_43,,1,,,,,AS
xfmr_43,tn_43,,1,,,,,AS
node_81,xfmr_44,,1,,,,,BS
xfmr_44,tn_44,,1,,,,,BS
node_81,xfmr_45,,1,,,,,CS
xfmr_45,tn_45,,1,,,,,CS
node_85,xfmr_46,,1,,,,,AS
xfmr_46,tn_46,,1,,,,,AS
node_85,xfmr_47,,1,,,,,CS
xfmr_47,tn_47,,1,,,,,CS
node_86,xfmr_48,,1,,,,,CS
xfmr_48,tn_48,,1,,,,,CS
node_88,xfmr_49,,1,,,,,AS
xfmr_49,tn_49,,1,,,,,AS
node_92,xfmr_50,,1,,,,,AS
xfmr_50,tn_50,,1,,,,,AS
node_92,xfmr_51,,1,,,,,BS
xfmr_51,tn_51,,1,,,,,BS
node_92,xfmr_52,,1,,,,,CS
xfmr_52,tn_52,,1,,,,,CS
node_94,xfmr_53,,1,,,,,CS
xfmr_53,tn_53,,1,,,,,CS
node_97,xfmr_54,,1,,,,,BS
xfmr_54,tn_54,,1,,,,,BS
node_98,xfmr_55,,1,,,,,BS
xfmr_55,tn_55,,1,,,,,BS
node_100,xfmr_56,,1,,,,,AS
xfmr_56,tn_56,,1,,,,,AS
node_104,xfmr_57,,1,,,,,AS
xfmr_57,tn_57,,1,,,,,AS
node_104,xfmr_58,,1,,,,,BS
xfmr_58,tn_58,,1,,,,,BS
node_104,xfmr_59,,1,,,,,CS
xfmr_59,tn_59,,1,,,,,CS
node_105,xfmr_60,,1,,,,,AS
xfmr_60,tn_60,,1,,,,,AS
node_105,xfmr_61,,1,,,,,BS
xfmr_61,tn_61,,1,,,,,BS
node_105,xfmr_62,,1,,,,,CS
xfmr_62,tn_62,,1,,,,,CS
node_107,xfmr_63,,1,,,,,BS
xfmr_63,tn_63,,1,,,,,BS
node_112,xfmr_64,,1,,,,,BS
xfmr_64,tn_64,,1,,,,,BS
node_113,xfmr_65,,1,,,,,AS
xfmr_65,tn_65,,1,,,,,AS
node_114,xfmr_66,,1,,,,,BS
xfmr_66,tn_66,,1,,,,,BS
node_115,xfmr_67,,1,,,,,CS
xfmr_67,tn_67,,1,,,,,CS
node_117,xfmr_68,,1,,,,,CS
xfmr_68,tn_68,,1,,,,,CS
node_118,xfmr_69,,1,,,,,CS
xfmr_69,tn_69,,1,,,,,CS
node_119,xfmr_70,,1,,,,,AS
xfmr_70,tn_70,,1,,,,,AS
node_119,xfmr_71,,1,,,,,CS
xfmr_71,tn_71,,1,,,,,CS
node_120,xfmr_72,,1,,,,,AS
xfmr_72,tn_72,,1,,,,,AS
node_122,xfmr_73,,1,,,,,AS
xfmr_73,tn_73,,1,,,,,AS
node_122,xfmr_74,,1,,,,,BS
xfmr_74,tn_74,,1,,,,,BS
node_123,xfmr_75,,1,,,,,AS
xfmr_75,tn_75,,1,,,,,AS
node_124,xfmr_76,,1,,,,,CS
xfmr_76,tn_76,,1,,,,,CS
node_126,xfmr_77,,1,,,,,CS
xfmr_77,tn_77,,1,,,,,CS
node_127,xfmr_78,,1,,,,,AS
xfmr_78,tn_78,,1,,,,,AS
node_127,xfmr_79,,1,,,,,BS
xfmr_79,tn_79,,1,,,,,BS
node_127,xfmr_80,,1,,,,,CS
xfmr_80,tn_80,,1,,,,,CS
node_129,xfmr_81,,1,,,,,CS
xfmr_81,tn_81,,1,,,,,CS
node_146,xfmr_82,,1,,,,,BS
xfmr_82,tn_82,,1,,,,,BS
node_151,xfmr_83,,1,,,,,CS
xfmr_83,tn_83,,1,,,,,CS
node_152,xfmr_84,,1,,,,,CS
xfmr_84,tn_84,,1,,,,,CS
node_153,xfmr_85,,1,,,,,CS
xfmr_85,tn_85,,1,,,,,CS
node_154,xfmr_86,,1,,,,,CS
xfmr_86,tn_86,,1,,,,,CS
node_156,xfmr_87,,1,,,,,AS
xfmr_87,tn_87,,1,,,,,AS
node_156,xfmr_88,,1,,,,,BS
xfmr_88,tn_88,,1,,,,,BS
node_156,xfmr_89,,1,,,,,CS
xfmr_89,tn_89,,1,,,,,CS
node_158,xfmr_90,,1,,,,,BS
xfmr_90,tn_90,,1,,,,,BS
node_159,xfmr_91,,1,,,,,BS
xfmr_91,tn_91,,1,,,,,BS
node_166,xfmr_92,,1,,,,,AS
xfmr_92,tn_92,,1,,,,,AS
node_166,xfmr_93,,1,,,,,BS
xfmr_93,tn_93,,1,,,,,BS
node_166,xfmr_94,,1,,,,,CS
xfmr_94,tn_94,,1,,,,,CS
node_172,xfmr_95,,1,,,,,AS
xfmr_95,tn_95,,1,,,,,AS
node_172,xfmr_96,,1,,,,,BS
xfmr_96,tn_96,,1,,,,,BS
node_172,xfmr_97,,1,,,,,CS
xfmr_97,tn_97,,1,,,,,CS
node_173,xfmr_98,,1,,,,,AS
xfmr_98,tn_98,,1,,,,,AS
node_173,xfmr_99,,1,,,,,BS
xfmr_99,tn_99,,1,,,,,BS
node_173,xfmr_100,,1,,,,,CS
xfmr_100,tn_100,,1,,,,,CS
node_174,xfmr_101,,1,,,,,CS
xfmr_101,tn_101,,1,,,,,CS
node_176,xfmr_102,,1,,,,,BS
xfmr_102,tn_102,,1,,,,,BS
node_177,xfmr_103,,1,,,,,BS
xfmr_103,tn_103,,1,,,,,BS
node_178,xfmr_104,,1,,,,,CS
xfmr_104,tn_104,,1,,,,,CS
node_179,xfmr_105,,1,,,,,CS
xfmr_105,tn_105,,1,,,,,CS
node_180,xfmr_106,,1,,,,,CS
xfmr_106,tn_106,,1,,,,,CS
node_181,xfmr_107,,1,,,,,AS
xfmr_107,tn_107,,1,,,,,AS
node_181,xfmr_108,,1,,,,,BS
xfmr_108,tn_108,,1,,,,,BS
node_181,xfmr_109,,1,,,,,CS
xfmr_109,tn_109,,1,,,,,CS
node_183,xfmr_110,,1,,,,,AS
xfmr_110,tn_110,,1,,,,,AS
node_183,xfmr_111,,1,,,,,BS
xfmr_111,tn_111,,1,,,,,BS
node_183,xfmr_112,,1,,,,,CS
xfmr_112,tn_112,,1,,,,,CS
node_189,xfmr_113,,1,,,,,AS
xfmr_113,tn_113,,1,,,,,AS
node_189,xfmr_114,,1,,,,,BS
xfmr_114,tn_114,,1,,,,,BS
node_189,xfmr_115,,1,,,,,CS
xfmr_115,tn_115,,1,,,,,CS
node_190,xfmr_116,,1,,,,,BS
xfmr_116,tn_116,,1,,,,,BS
node_191,xfmr_117,,1,,,,,BS
xfmr_117,tn_117,,1,,,,,BS
node_192,xfmr_118,,1,,,,,BS
xfmr_118,tn_118,,1,,,,,BS
node_193,xfmr_119,,1,,,,,BS
xfmr_119,tn_119,,1,,,,,BS
node_194,xfmr_120,,1,,,,,BS
xfmr_120,tn_120,,1,,,,,BS
node_195,xfmr_121,,1,,,,,CS
xfmr_121,tn_121,,1,,,,,CS
node_196,xfmr_122,,1,,,,,BS
xfmr_122,tn_122,,1,,,,,BS
node_197,xfmr_123,,1,,,,,BS
xfmr_123,tn_123,,1,,,,,BS
node_198,xfmr_124,,1,,,,,AS
xfmr_124,tn_124,,1,,,,,AS
node_199,xfmr_125,,1,,,,,AS
xfmr_125,tn_125,,1,,,,,AS
node_200,xfmr_126,,1,,,,,AS
xfmr_126,tn_126,,1,,,,,AS
node_201,xfmr_127,,1,,,,,AS
xfmr_127,tn_127,,1,,,,,AS
node_202,xfmr_128,,1,,,,,AS
xfmr_128,tn_128,,1,,,,,AS
node_202,xfmr_129,,1,,,,,CS
xfmr_129,tn_129,,1,,,,,CS
node_203,xfmr_130,,1,,,,,AS
xfmr_130,tn_130,,1,,,,,AS
node_203,xfmr_131,,1,,,,,CS
xfmr_131,tn_131,,1,,,,,CS
node_204,xfmr_132,,1,,,,,CS
xfmr_132,tn_132,,1,,,,,CS
node_205,xfmr_133,,1,,,,,CS
xfmr_133,tn_133,,1,,,,,CS
node_206,xfmr_134,,1,,,,,CS
xfmr_134,tn_134,,1,,,,,CS
node_207,xfmr_135,,1,,,,,CS
xfmr_135,tn_135,,1,,,,,CS
node_208,xfmr_136,,1,,,,,BS
xfmr_136,tn_136,,1,,,,,BS
node_209,xfmr_137,,1,,,,,BS
xfmr_137,tn_137,,1,,,,,BS
node_210,xfmr_138,,1,,,,,BS
xfmr_138,tn_138,,1,,,,,BS
node_211,xfmr_139,,1,,,,,BS
xfmr_139,tn_139,,1,,,,,BS
node_212,xfmr_140,,1,,,,,BS
xfmr_140,tn_140,,1,,,,,BS
node_212,xfmr_141,,1,,,,,CS
xfmr_141,tn_141,,1,,,,,CS
node_213,xfmr_142,,1,,,,,BS
xfmr_142,tn_142,,1,,,,,BS
node_213,xfmr_143,,1,,,,,CS
xfmr_143,tn_143,,1,,,,,CS
node_214,xfmr_144,,1,,,,,AS
xfmr_144,tn_144,,1,,,,,AS
node_215,xfmr_145,,1,,,,,BS
